epoch,loss
1,0.6932076405395161
2,0.6931180628863248
3,0.6929589753801172
4,0.6928569837050005
5,0.6925985054536299
6,0.6925166655670513
7,0.6921958679502661
8,0.6925130974162709
9,0.6916249015114524
10,0.6908961615779183
11,0.6904839087616313
12,0.6906199861656536
13,0.6905848952856931
14,0.6902918842705813
15,0.6915302222425287
16,0.6914927634325895
17,0.6916601684960452
18,0.6900488978082483
19,0.6887500150637194
20,0.6884078898213126
21,0.6874096176841042
22,0.6879258020357653
23,0.6876204122196544
24,0.6879321743141521
25,0.6903450028462843
26,0.6887894381176342
27,0.6883097074248574
28,0.6866091787815094
29,0.6844947690313513
30,0.6862304481593046
31,0.6863661733540621
32,0.6889184279875322
33,0.6868679225444794
34,0.6855645857074044
35,0.6855967234481465
36,0.6839538677172228
37,0.6829949779943987
38,0.6817489835348997
39,0.6801785853776064
40,0.6822233335538344
41,0.6845991801131855
42,0.6878003938631578
43,0.6851116066629236
44,0.6838465956124392
45,0.6824057427319613
46,0.6800637218085203
47,0.6798603263768283
48,0.6796991256150332
49,0.681353363123807
50,0.6814512691714547
51,0.6808933751149611
52,0.6823364658789202
53,0.6815684789961035
54,0.6814749267968264
55,0.678980445319956
56,0.6750892996788025
57,0.6764811900528994
58,0.6758054521950808
59,0.6801566860892556
60,0.677801327271895
61,0.6738147735595703
62,0.6749108054421165
63,0.6754716499285265
64,0.677773963321339
65,0.6781459640372883
66,0.6764232570474799
67,0.6746819127689708
68,0.6707295314832167
69,0.6732269092039629
70,0.6716687029058283
71,0.6775469779968262
72,0.6737905659458854
73,0.677398061210459
74,0.6751305000348524
75,0.673045426607132
76,0.6708136715672233
77,0.6711620932275598
78,0.6726757017048922
79,0.6682153100317175
80,0.665285281159661
81,0.664240216667002
82,0.6673949415033514
83,0.6656580702825026
84,0.6612107780846682
85,0.6654704809188843
86,0.6670118407769636
87,0.6686054766178131
88,0.6729082465171814
89,0.6666953455318104
90,0.6626224897124551
91,0.6624393815344031
92,0.6583669185638428
93,0.6632336703213778
94,0.6626225899566304
95,0.6568978374654596
96,0.6565773758021268
97,0.6646361703222449
98,0.6660116260701959
99,0.6658296530896967
100,0.6607548540288751
101,0.6564339290965687
102,0.6604547717354514
103,0.6590554714202881
104,0.6634889217940244
105,0.6684214120561426
106,0.6636931273070249
107,0.6576359163631093
108,0.6577903492884203
109,0.6617741042917425
110,0.6554979356852445
111,0.6530508642846887
112,0.6620869338512421
113,0.6564689712090925
114,0.6587286591529846
115,0.6498955650763079
116,0.6539689437909559
117,0.6531807048754259
118,0.6507421650669791
119,0.6474444757808339
120,0.6462423042817549
121,0.6448913785544309
122,0.6426072716712952
123,0.6473647952079773
124,0.6444456685673107
125,0.6454562571915713
126,0.647876812653108
127,0.6560513485561718
128,0.6483807401223616
129,0.6543506275523793
130,0.6477988877079703
131,0.6479804380373522
132,0.647979348897934
133,0.641005895354531
134,0.6417783363298937
135,0.6430820470506494
136,0.6407490345564756
137,0.6513796746730804
138,0.6409292410720479
139,0.6439383355053988
140,0.6342687254602258
141,0.6292549425905402
142,0.6280515221032229
143,0.6314458738673817
144,0.6322762966156006
145,0.6390148482539437
146,0.6399138949134133
147,0.6633533456108787
148,0.654683920470151
149,0.6419947662136771
150,0.6433546516028318
151,0.6544192081147974
152,0.6419421244751323
153,0.6337003328583457
154,0.6386292576789856
155,0.6506938771768049
156,0.6420985053886067
157,0.6358093836090781
158,0.6338600787249479
159,0.6458859606222673
160,0.6355010325258429
161,0.6344336162913929
