epoch,loss
1,0.6692394763231277
2,0.6182791776955128
3,0.6144226081669331
4,0.5996190961450338
5,0.5809266939759254
6,0.5747406501322985
7,0.5471855141222477
8,0.5268454067409039
9,0.4784913081675768
10,0.7075261827558279
11,0.5761146247386932
12,0.5479401499032974
13,0.5247230902314186
14,0.5368151962757111
15,0.5278483554720879
16,0.5135665684938431
17,0.45512462593615055
18,0.4469431694597006
19,0.48179406113922596
20,0.4784997086971998
21,0.5797285232692957
22,0.43054755590856075
23,0.4341090563684702
24,0.3866572938859463
25,0.45005068741738796
26,0.45189279317855835
27,0.374949062243104
28,0.38482666574418545
29,0.36960582435131073
30,0.3171802666038275
31,0.43324169516563416
32,0.37045866437256336
33,0.3122789226472378
34,0.2990881325677037
35,0.38610571902245283
36,0.30210097692906857
37,0.4555957708507776
38,0.37683104909956455
39,0.30377863999456167
40,0.2533152112737298
41,0.2797785997390747
42,0.3711103983223438
43,0.4389249747619033
44,1.0387032348662615
45,0.9114950262010098
46,0.4227193621918559
47,0.3467868696898222
48,0.3167474549263716
49,0.3223220072686672
50,0.26523974258452654
51,0.26666264422237873
52,0.26576718501746655
53,0.24343062564730644
54,0.2786258524283767
55,0.2254386255517602
56,0.2459477186203003
57,0.4398003490641713
58,0.8324951911345124
59,0.8621525801718235
60,0.3185451338067651
61,0.25215304642915726
62,0.274502114392817
63,0.23662401176989079
64,0.2395276753231883
65,0.2358256271108985
66,0.2403229782357812
67,0.25724284164607525
68,0.23326321598142385
69,0.3323264825157821
70,0.33948942413553596
71,0.2642487147822976
72,0.19425950851291418
73,0.20253143645823002
74,0.2308840430341661
75,0.27194384206086397
76,0.1675365660339594
77,0.2194909080862999
78,0.15758713148534298
79,0.1955202678218484
80,0.1546763819642365
81,0.3190530142746866
82,0.765597955789417
83,1.0170993795618415
84,0.9371453989297152
85,0.917066297493875
86,0.6280230516567826
87,0.2691755099222064
88,0.28757693991065025
89,0.25686268508434296
90,0.28602639120072126
91,0.27038005366921425
92,0.2089212704449892
93,0.19968711491674185
94,0.18148754723370075
95,0.22868574131280184
96,0.2034661052748561
97,0.1863243132829666
98,0.22812095563858747
99,0.269745328463614
100,0.33400212600827217
101,0.39217105880379677
102,0.2273401292040944
103,0.20084760384634137
104,0.20867104455828667
105,0.18012528913095593
106,0.16705453861504793
107,0.21785253565758467
108,0.1732924967072904
109,0.17075893376022577
110,0.16600095853209496
111,0.17080916417762637
112,0.1640713163651526
113,0.13411450712010264
114,0.12646476365625858
115,0.19261042401194572
116,0.15265408996492624
117,0.1263498980551958
118,0.1398836332373321
119,0.12813883321359754
120,0.12879969784989953
121,0.14411329850554466
122,0.11008212249726057
123,0.21301848767325282
124,0.19178161723539233
125,0.1168010188266635
