epoch,loss
1,0.6931876269253817
2,0.6931797591122714
3,0.6931653672998602
4,0.6931378787214105
5,0.6930888430638746
6,0.6930089701305736
7,0.6929056590253656
8,0.692792063409632
9,0.6926859996535562
10,0.6925700902938843
11,0.6924968930807981
12,0.6923860474066301
13,0.692293641242114
14,0.6921946081248197
15,0.6921071139248934
16,0.692034824327989
17,0.6919248754327948
18,0.6918282075361772
19,0.6917243058031256
20,0.6916914907368746
21,0.6915877190503207
22,0.6914950121532787
23,0.6913915520364587
24,0.6912774281068281
25,0.6912147077647123
26,0.6911357045173645
27,0.6909306211905046
28,0.6909906268119812
29,0.6908149719238281
30,0.6907640885223042
31,0.6906613761728461
32,0.6904915327375586
33,0.6904823319478468
34,0.6903692592274059
35,0.6902565929022703
36,0.6901765682480552
37,0.6900912225246429
38,0.690003281289881
39,0.689899439161474
40,0.6898266700181094
41,0.6897013539617712
42,0.6896515353159471
43,0.6893845471468839
44,0.6893370314077898
45,0.6892232461409136
46,0.6892319402911447
47,0.6891209889541973
48,0.6889627900990573
49,0.6889768865975466
50,0.6888551224361766
51,0.6886622174219652
