epoch,loss
1,0.6943617363770803
2,0.6944934825102488
3,0.694383829832077
4,0.6944860915342966
5,0.6940980156262716
6,0.6943006614844004
7,0.6945134898026785
8,0.6944101552168528
9,0.6942639748255411
10,0.6939695874849955
11,0.6940427819887797
12,0.6945602695147196
13,0.6947999397913615
14,0.6943941414356232
15,0.6942872305711111
16,0.6943204998970032
17,0.6947225431601206
18,0.6941559116045634
19,0.694169412056605
20,0.6941497723261515
21,0.6941454708576202
22,0.6943127115567526
23,0.6943477690219879
24,0.6939917802810669
25,0.6946088771025339
26,0.6944829026858012
27,0.6942946116129557
28,0.6943072378635406
29,0.6942068239053091
30,0.6944025158882141
31,0.6942932506402334
32,0.6946195860703787
33,0.6939317683378855
34,0.694433182477951
35,0.6943634947141012
36,0.6942749122778574
37,0.6943472425142924
38,0.6939438780148824
39,0.6944462358951569
40,0.6947365601857504
41,0.694619615872701
42,0.6944922904173533
43,0.6943149665991465
44,0.6941826045513153
45,0.6943129301071167
46,0.6945088307062784
47,0.6943754355112711
48,0.6943242847919464
49,0.6945263743400574
50,0.6943354805310568
51,0.6943513651688894
