epoch,loss,val_loss,accuracy
1,0.6931594881144437,0.6931737065315247,0.5833333333333334
2,0.6931457031856884,0.6931524872779846,0.5833333333333334
3,0.6930628283457323,0.6931171417236328,0.5833333333333334
4,0.692447307434949,0.6932329535484314,0.4444444444444444
5,0.6913328089497306,0.6928737163543701,0.4166666666666667
6,0.6905382085930217,0.6922867894172668,0.5277777777777778
7,0.6897363743998788,0.6915864944458008,0.5833333333333334
8,0.6887707818638195,0.6907210946083069,0.6111111111111112
9,0.6878877769817006,0.6900061368942261,0.6388888888888888
10,0.6872230768203735,0.6893659234046936,0.6388888888888888
11,0.6862318867986853,0.6885353922843933,0.6388888888888888
12,0.6853171288967133,0.6878392100334167,0.6944444444444444
13,0.6847109523686495,0.6877368092536926,0.6388888888888888
14,0.6840414973822507,0.6874354481697083,0.6388888888888888
15,0.6832110367038033,0.6869296431541443,0.6388888888888888
16,0.6826837225393816,0.6865042448043823,0.6666666666666666
17,0.6820787814530459,0.6860583424568176,0.6666666666666666
18,0.6813516345891085,0.6854938268661499,0.6388888888888888
19,0.680526920340278,0.6852179169654846,0.6666666666666666
20,0.6800777559930627,0.6856396794319153,0.6388888888888888
21,0.679848619482734,0.6849868893623352,0.6666666666666666
22,0.6792798069390383,0.6843529939651489,0.6666666666666666
23,0.678448427807201,0.6846286058425903,0.6111111111111112
24,0.6782763627442446,0.6845067143440247,0.6388888888888888
25,0.6776557564735413,0.6841775178909302,0.6388888888888888
26,0.6771187755194578,0.6843675971031189,0.5833333333333334
27,0.6759604513645172,0.6830459237098694,0.6111111111111112
28,0.6755365241657604,0.684382975101471,0.5555555555555556
29,0.674486824057319,0.6830161213874817,0.6111111111111112
30,0.6745481003414501,0.6836674213409424,0.6111111111111112
31,0.6737258054993369,0.6829041242599487,0.5833333333333334
32,0.6734727458520369,0.6827382445335388,0.6111111111111112
33,0.672513338652524,0.6824753880500793,0.6111111111111112
34,0.6728674904866652,0.6824711561203003,0.5833333333333334
35,0.67188499732451,0.6821568012237549,0.5833333333333334
36,0.6711559295654297,0.6821576356887817,0.5833333333333334
37,0.6719855909997766,0.6820698976516724,0.6111111111111112
