epoch,loss
1,0.6931859363209117
2,0.6929329200224443
3,0.6926765604452654
4,0.6923974264751781
5,0.6920300451191989
6,0.6918110522356901
7,0.6913500590757891
8,0.6909277764233676
9,0.6903359239751642
10,0.6899032972075723
11,0.6893549507314508
12,0.6899060498584401
13,0.6888369376009161
14,0.6877362619746815
15,0.6873463067141447
16,0.6862203912301497
17,0.6857962662523444
18,0.685017238963734
19,0.684525191783905
20,0.6836187243461609
21,0.6830926266583529
22,0.6827506477182562
23,0.6829315749081698
24,0.6820320107720115
25,0.6810301759026267
26,0.6802969412370161
27,0.6809509342366998
28,0.6802718801931902
29,0.6790348453955217
30,0.678077448498119
31,0.6787780794230375
32,0.6776778210293163
33,0.6775821664116599
34,0.6770333539355885
35,0.676253004507585
36,0.6759476336565885
37,0.6751923073421825
38,0.6761876886541193
39,0.6745134050195868
40,0.6737815575166182
41,0.6732321598313071
42,0.6721347949721597
43,0.6719275225292553
44,0.6714053858410228
45,0.6714056676084345
46,0.6705147786573931
47,0.6703587174415588
48,0.6695765419439836
49,0.6690398129549894
50,0.6689578674056313
51,0.6679950952529907
52,0.6681430610743436
53,0.6671588962728326
54,0.6676799817518755
55,0.6672620177268982
56,0.6660369743000377
57,0.6664264635606245
58,0.6646278121254661
59,0.6650779138911854
60,0.6646396246823397
61,0.6637207215482538
62,0.6633570519360629
63,0.6622611067511819
64,0.6608294898813422
65,0.6613941463557157
66,0.660728167403828
67,0.6602542888034474
68,0.6608434265310114
69,0.6605769124898043
70,0.6585028279911388
71,0.6592556888406927
72,0.6584791974587874
73,0.6593641963872042
74,0.6568417061458934
75,0.6572532870552756
76,0.6561537168242715
77,0.6577882875095714
78,0.6554501327601346
79,0.6551374088634144
80,0.6538612625815652
81,0.6537353504787792
82,0.6530288891358809
83,0.6522938175634905
84,0.6531559337269176
85,0.652110143141313
86,0.651500707322901
87,0.6511031714352694
88,0.6512414108623158
89,0.6512141173536127
90,0.6525332710959695
91,0.6531269658695568
92,0.6545486883683638
93,0.6489006280899048
94,0.6501686627214606
95,0.648543428290974
96,0.6478617787361145
97,0.6489059654149142
98,0.6471023126081987
99,0.6480392651124434
100,0.6467685862021013
101,0.6462765227664601
102,0.64549213105982
103,0.6451646252111956
104,0.6442732052369551
105,0.6443530971353705
106,0.6433685638687827
107,0.6449345621195707
108,0.6445223038846796
109,0.6478415348313071
110,0.6445103016766635
111,0.643784149126573
112,0.6468645659360018
113,0.6446462056853555
114,0.6421789635311473
115,0.6397200931202282
116,0.6404668363657865
117,0.639094119722193
118,0.6405680017037825
119,0.6388523741201921
120,0.6391777504574169
121,0.6405058394778859
122,0.6397546638141979
123,0.6419120160016146
124,0.6419529427181591
