epoch,loss,val_loss,accuracy
1,0.6935950616995493,0.6934041976928711,0.5
2,0.6934173405170441,0.6934036612510681,0.5
3,0.693509022394816,0.6934028267860413,0.5
4,0.6936192711194357,0.6934016346931458,0.5
5,0.693300316731135,0.6934011578559875,0.5
6,0.6934843162695566,0.6934003829956055,0.5
7,0.6937283078829447,0.6933990120887756,0.5
8,0.6935961345831553,0.6933979392051697,0.5
9,0.693698654572169,0.6933966279029846,0.5
10,0.6933234930038452,0.6933960318565369,0.5
11,0.69330166776975,0.6933956742286682,0.5
12,0.6933310429255167,0.6933950185775757,0.5
13,0.6934574246406555,0.6933943629264832,0.5
14,0.6934079825878143,0.6933936476707458,0.5
15,0.6931375662485758,0.6933935284614563,0.5
16,0.6935430864493052,0.6933925747871399,0.5
17,0.6931678255399069,0.6933923363685608,0.5
18,0.6935207744439443,0.6933913826942444,0.5
19,0.6934407949447632,0.6933906674385071,0.5
20,0.6935309966405233,0.6933897137641907,0.5
21,0.6935175955295563,0.6933887600898743,0.5
22,0.69356902440389,0.6933876872062683,0.5
23,0.6935209532578787,0.6933867335319519,0.5
24,0.6934901674588522,0.6933857798576355,0.5277777777777778
25,0.6932056844234467,0.6933855414390564,0.5277777777777778
26,0.6933541297912598,0.6933850049972534,0.5277777777777778
27,0.693660577138265,0.6933838129043579,0.5277777777777778
28,0.6933554808298746,0.6933833360671997,0.5277777777777778
29,0.693550189336141,0.6933823823928833,0.5277777777777778
30,0.6934508681297302,0.6933816075325012,0.5277777777777778
31,0.693225751320521,0.6933812499046326,0.5277777777777778
32,0.6933085223038992,0.6933808922767639,0.5277777777777778
33,0.6936084826787313,0.6933797001838684,0.5277777777777778
34,0.6934305528799692,0.6933788657188416,0.5277777777777778
35,0.6934542457262675,0.6933780312538147,0.5277777777777778
36,0.6933072408040365,0.6933774948120117,0.5277777777777778
37,0.6935800711313883,0.693376362323761,0.5277777777777778
38,0.6936445633570353,0.6933749914169312,0.5277777777777778
39,0.6936071117719015,0.6933737993240356,0.5277777777777778
40,0.6936518450578054,0.6933727264404297,0.5277777777777778
41,0.6935718059539795,0.693371593952179,0.5277777777777778
42,0.6933428545792898,0.6933709383010864,0.5277777777777778
43,0.6933834354082743,0.6933701038360596,0.5277777777777778
44,0.6934512456258138,0.6933693289756775,0.5277777777777778
45,0.6932800809542338,0.6933687925338745,0.5277777777777778
46,0.6933428744475046,0.6933681964874268,0.5277777777777778
47,0.6933833559354147,0.6933673620223999,0.5277777777777778
48,0.6932704250017802,0.6933668255805969,0.5277777777777778
49,0.6931878825028738,0.6933665871620178,0.5277777777777778
50,0.6936679780483246,0.6933652758598328,0.5277777777777778
51,0.6932678719361623,0.6933649182319641,0.5277777777777778
