epoch,loss,val_loss,accuracy
1,0.6931588595563715,0.6932008266448975,0.4166666666666667
2,0.6931622570211237,0.6932008862495422,0.4166666666666667
3,0.693164427172054,0.6932008266448975,0.3888888888888889
4,0.6931593959981744,0.6932007670402527,0.3888888888888889
5,0.6931606802073392,0.6932008266448975,0.3888888888888889
6,0.6931596913120963,0.6932008266448975,0.3888888888888889
7,0.6931587159633636,0.6932008266448975,0.3888888888888889
8,0.6931581415913322,0.6932008266448975,0.3888888888888889
9,0.6931573856960643,0.6932008862495422,0.3888888888888889
10,0.6931619562885978,0.6932008266448975,0.3888888888888889
11,0.6931589218703184,0.6932008266448975,0.3888888888888889
12,0.6931600353934548,0.6932008266448975,0.3888888888888889
13,0.6931597915562716,0.6932008266448975,0.3888888888888889
14,0.6931675347414884,0.6932008266448975,0.4166666666666667
15,0.6931606260212985,0.6932008862495422,0.4166666666666667
16,0.6931653889742765,0.6932008266448975,0.4166666666666667
17,0.6931624629280784,0.6932008266448975,0.4166666666666667
18,0.6931634762070396,0.6932008862495422,0.3888888888888889
19,0.6931565674868497,0.6932008862495422,0.3888888888888889
20,0.6931584531610663,0.6932008862495422,0.4166666666666667
21,0.6931572312658484,0.6932008862495422,0.3888888888888889
22,0.6931561204520139,0.6932008862495422,0.4166666666666667
23,0.6931599378585815,0.6932008862495422,0.4166666666666667
24,0.6931547630916942,0.6932008862495422,0.4166666666666667
25,0.6931570930914446,0.6932008862495422,0.4166666666666667
26,0.6931603171608665,0.6932008862495422,0.4166666666666667
27,0.6931582391262054,0.6932008862495422,0.4166666666666667
28,0.6931608454747633,0.6932008862495422,0.4166666666666667
29,0.6931658332998102,0.6932008862495422,0.4166666666666667
30,0.6931621513583444,0.6932008862495422,0.4166666666666667
31,0.6931597292423248,0.6932008862495422,0.3888888888888889
32,0.6931577812541615,0.6932008862495422,0.3888888888888889
33,0.6931614117188887,0.6932008862495422,0.3888888888888889
34,0.6931601356376301,0.6932008862495422,0.3888888888888889
35,0.6931591955098239,0.6932008862495422,0.4166666666666667
36,0.6931582174517892,0.6932008862495422,0.4166666666666667
37,0.6931552426381544,0.6932008862495422,0.3888888888888889
38,0.6931616013700311,0.6932008862495422,0.3888888888888889
39,0.693157903172753,0.6932008862495422,0.3888888888888889
40,0.6931579140099612,0.6932008862495422,0.3888888888888889
41,0.6931597075679086,0.6932008862495422,0.3888888888888889
42,0.6931595531376925,0.6932008862495422,0.3888888888888889
43,0.6931583529168909,0.6932008862495422,0.3888888888888889
44,0.6931564509868622,0.6932008862495422,0.3888888888888889
45,0.6931540722196753,0.6932008862495422,0.3888888888888889
46,0.6931578625332225,0.6932008862495422,0.4166666666666667
47,0.6931586373936046,0.6932008862495422,0.4166666666666667
48,0.6931581524285403,0.6932008862495422,0.4166666666666667
49,0.693158128044822,0.6932008862495422,0.3888888888888889
50,0.6931553076614033,0.6932008862495422,0.4166666666666667
51,0.6931626444513147,0.6932008862495422,0.4166666666666667
