epoch,loss,val_loss,accuracy
1,0.6931638473814185,0.6931799650192261,0.4722222222222222
2,0.6931273557923057,0.6931736469268799,0.5
3,0.6930193142457441,0.6931873559951782,0.4166666666666667
4,0.6928244070573286,0.6932561993598938,0.4722222222222222
5,0.6925660832361742,0.6933161020278931,0.4722222222222222
6,0.6923314549706199,0.6932696104049683,0.5
7,0.6920551766048778,0.6932192444801331,0.5
8,0.6917392367666418,0.6932557225227356,0.4722222222222222
9,0.6915208697319031,0.6932776570320129,0.5833333333333334
10,0.691235675053163,0.6932936906814575,0.5833333333333334
11,0.6909712200815027,0.6932654976844788,0.5833333333333334
12,0.6907949312166735,0.6933239698410034,0.6111111111111112
13,0.6904295059767637,0.6934841275215149,0.5555555555555556
14,0.6901786354455081,0.6934874653816223,0.5833333333333334
15,0.6899141371250153,0.6934664249420166,0.5555555555555556
16,0.6897697042335164,0.693512499332428,0.5555555555555556
17,0.6894704374400052,0.6937114000320435,0.5833333333333334
18,0.6891817965290763,0.6938052773475647,0.5555555555555556
19,0.6889364665204828,0.6938114166259766,0.5833333333333334
20,0.6887429410761053,0.6937733292579651,0.5555555555555556
21,0.6884338666092266,0.6939765214920044,0.5555555555555556
22,0.6881581924178384,0.6940169930458069,0.5833333333333334
23,0.6879379884763197,0.6938204169273376,0.6111111111111112
24,0.6877043816176328,0.6940510272979736,0.5555555555555556
25,0.6873449927026575,0.6940986514091492,0.5277777777777778
26,0.6874420615759763,0.6943466663360596,0.5555555555555556
27,0.6870432983745228,0.6944183111190796,0.5833333333333334
28,0.6867509430105035,0.6944501996040344,0.5555555555555556
29,0.6865374473008242,0.6940256953239441,0.5555555555555556
30,0.6863592619245703,0.6944180727005005,0.6111111111111112
31,0.6861488439820029,0.6946097612380981,0.5833333333333334
32,0.6858884556726976,0.6939717531204224,0.5833333333333334
33,0.6856604624878276,0.6941941380500793,0.5555555555555556
34,0.6853477413004095,0.6945280432701111,0.5555555555555556
35,0.6852902742949399,0.6944077610969543,0.5833333333333334
36,0.685072126713666,0.6945531964302063,0.5833333333333334
37,0.6850337413224307,0.6948125958442688,0.5833333333333334
38,0.6846166090531782,0.6948173642158508,0.6111111111111112
39,0.6842952479015697,0.6949371695518494,0.5833333333333334
40,0.6838758073069833,0.6947625875473022,0.5555555555555556
41,0.6840411641381003,0.694678783416748,0.5833333333333334
42,0.6836270391941071,0.6949959993362427,0.5833333333333334
43,0.6834104250777852,0.6944676637649536,0.5277777777777778
44,0.6832442066886208,0.6948062181472778,0.5833333333333334
45,0.6825886070728302,0.6950040459632874,0.5555555555555556
46,0.6825559708205137,0.6947600841522217,0.5555555555555556
47,0.6828172261064703,0.6947075724601746,0.5555555555555556
48,0.6822982782667334,0.695451557636261,0.5555555555555556
49,0.6821615126999941,0.6958473920822144,0.5277777777777778
50,0.6821478334340182,0.6953248381614685,0.5555555555555556
51,0.6821278550408103,0.694993257522583,0.5277777777777778
