epoch,loss,val_loss,accuracy
1,0.6931578300215981,0.6931101679801941,0.5555555555555556
2,0.6930960741910067,0.6931037902832031,0.6666666666666666
3,0.6929841095750983,0.6930792331695557,0.6666666666666666
4,0.6929005167701028,0.6930433511734009,0.6944444444444444
5,0.6928222125226801,0.693047821521759,0.6388888888888888
6,0.6927380941130898,0.6930198669433594,0.6666666666666666
7,0.6926456093788147,0.69298255443573,0.6111111111111112
8,0.6925720789215781,0.693039059638977,0.5833333333333334
9,0.692396418614821,0.6930006146430969,0.5555555555555556
10,0.6921629255468195,0.6929091215133667,0.5277777777777778
11,0.692028284072876,0.6929084658622742,0.5
12,0.6917826912619851,0.6929348111152649,0.5277777777777778
13,0.6915517286820845,0.6929115653038025,0.5
14,0.6912911046635021,0.6931358575820923,0.4444444444444444
15,0.691031510179693,0.6931211352348328,0.4722222222222222
16,0.690788745880127,0.6929838061332703,0.4722222222222222
17,0.6905709396709095,0.6932867765426636,0.5277777777777778
18,0.6904884576797485,0.6932836174964905,0.5277777777777778
19,0.6899761015718634,0.693571925163269,0.5277777777777778
20,0.6898830153725364,0.6932450532913208,0.5
21,0.6897952556610107,0.6934006214141846,0.5277777777777778
22,0.6894362243739042,0.6938349008560181,0.6111111111111112
23,0.689006117257205,0.6934683918952942,0.5277777777777778
24,0.6889313567768444,0.6938236951828003,0.5
25,0.6887861598621715,0.6944447755813599,0.5555555555555556
26,0.6883662884885614,0.6942070126533508,0.5
27,0.6880971193313599,0.6945220828056335,0.4722222222222222
28,0.6878106973387978,0.6949713230133057,0.5555555555555556
29,0.6875097589059309,0.6947851777076721,0.4444444444444444
30,0.6874167106368325,0.6950930953025818,0.5
31,0.6870784271847118,0.6955137252807617,0.5277777777777778
32,0.6870268962600015,0.6956238150596619,0.4722222222222222
33,0.686449175531214,0.6960871815681458,0.5
34,0.6862536777149547,0.6955311298370361,0.4444444444444444
35,0.6866393089294434,0.69554203748703,0.4722222222222222
36,0.6858008558099921,0.6967903971672058,0.5555555555555556
37,0.6857964613220908,0.6957533359527588,0.5555555555555556
38,0.6856945698911493,0.6965769529342651,0.4722222222222222
39,0.6852991526777094,0.6975775957107544,0.5555555555555556
40,0.6847676797346636,0.6966044902801514,0.5
41,0.684675931930542,0.6984773874282837,0.5555555555555556
42,0.6842925277623263,0.6981916427612305,0.3888888888888889
43,0.6843947280536998,0.6989567875862122,0.5
44,0.6838750351559032,0.6979782581329346,0.3888888888888889
45,0.6833599047227339,0.698502242565155,0.5277777777777778
46,0.6834304170175032,0.6987280249595642,0.3888888888888889
47,0.6829962730407715,0.699723482131958,0.4444444444444444
48,0.6827061122114008,0.6996291279792786,0.5277777777777778
49,0.6839248158714988,0.6994566321372986,0.4444444444444444
50,0.6823816461996599,0.6998381018638611,0.5277777777777778
51,0.681894221089103,0.6995440125465393,0.4444444444444444
52,0.6818167025392706,0.7002957463264465,0.4166666666666667
53,0.681584894657135,0.7000002264976501,0.4444444444444444
54,0.6810826550830494,0.700947105884552,0.4722222222222222
55,0.6811043728481639,0.700770914554596,0.3888888888888889
56,0.6811919537457553,0.6998988389968872,0.4166666666666667
57,0.6808122017166831,0.7013387680053711,0.5555555555555556
