epoch,loss,val_loss,accuracy
1,0.6931595702966055,0.6931172609329224,0.6944444444444444
2,0.6931489706039429,0.6931231617927551,0.6944444444444444
3,0.6931241154670715,0.6931105852127075,0.5833333333333334
4,0.6930696666240692,0.6930578351020813,0.5277777777777778
5,0.6929625670115153,0.6929804682731628,0.5
6,0.6928919752438863,0.6929051876068115,0.4444444444444444
7,0.6927984058856964,0.6928520202636719,0.4722222222222222
8,0.692486842473348,0.6928519010543823,0.4444444444444444
9,0.6922086477279663,0.692808985710144,0.4722222222222222
10,0.69232310851415,0.6927359104156494,0.4722222222222222
11,0.6917570531368256,0.692607045173645,0.4722222222222222
12,0.6916255752245585,0.6924250721931458,0.5
13,0.6913383702437083,0.6922279596328735,0.5555555555555556
14,0.6909202138582865,0.6920536160469055,0.5555555555555556
15,0.6908464829126993,0.6918266415596008,0.5833333333333334
16,0.6907894412676493,0.6915231347084045,0.5833333333333334
17,0.6903554499149323,0.6912381649017334,0.6111111111111112
18,0.6899797519048055,0.6909262537956238,0.6111111111111112
19,0.6895211438337961,0.690598726272583,0.6111111111111112
20,0.6897973120212555,0.6902400255203247,0.6111111111111112
21,0.6895548403263092,0.6899541020393372,0.6111111111111112
22,0.6883608599503835,0.6896185874938965,0.5833333333333334
23,0.6880676050980886,0.6892419457435608,0.5555555555555556
24,0.6882763504981995,0.6888983845710754,0.5555555555555556
25,0.687850167353948,0.688467800617218,0.5833333333333334
26,0.6867248316605886,0.6881022453308105,0.5277777777777778
27,0.6863358020782471,0.6877525448799133,0.5277777777777778
28,0.687000572681427,0.6874119639396667,0.5277777777777778
29,0.687047948439916,0.6871016025543213,0.5277777777777778
30,0.6859746674696604,0.6868670582771301,0.5555555555555556
31,0.6858567098776499,0.6865766644477844,0.5277777777777778
32,0.6859289904435476,0.6862871646881104,0.5555555555555556
33,0.6851029296716055,0.6859787106513977,0.5555555555555556
34,0.6845001876354218,0.6856997013092041,0.5555555555555556
35,0.6847301026185354,0.6853877305984497,0.5555555555555556
36,0.6844304502010345,0.6851162314414978,0.5277777777777778
37,0.6845904191335043,0.684861421585083,0.5
38,0.684012254079183,0.684678852558136,0.5
39,0.6831964751084646,0.6844776272773743,0.5
40,0.6840423544247946,0.6843957901000977,0.5
41,0.6837001144886017,0.6841862201690674,0.5
42,0.6831640501817068,0.6839514374732971,0.5
43,0.6812618871529897,0.6837029457092285,0.5277777777777778
44,0.6837340990702311,0.6835809350013733,0.5277777777777778
45,0.6823636889457703,0.6834372282028198,0.5277777777777778
46,0.6824871798356374,0.6831202507019043,0.5555555555555556
47,0.681852400302887,0.6829352974891663,0.5555555555555556
48,0.6814907987912496,0.6828101277351379,0.5277777777777778
49,0.6822564403216044,0.6825783252716064,0.5277777777777778
50,0.681384285291036,0.6825067400932312,0.5277777777777778
51,0.679549107948939,0.6822879314422607,0.5277777777777778
52,0.682124118010203,0.6820821762084961,0.5277777777777778
53,0.6800436576207479,0.6818984150886536,0.5277777777777778
54,0.6798449059327444,0.6816900372505188,0.5555555555555556
55,0.6809942622979482,0.6815435290336609,0.5555555555555556
56,0.6810714999834696,0.6814433932304382,0.5555555555555556
57,0.6797048548857371,0.6814119815826416,0.5555555555555556
58,0.6777860919634501,0.6812467575073242,0.5555555555555556
59,0.678152064482371,0.6810322999954224,0.5555555555555556
60,0.6765099068482717,0.6806798577308655,0.5555555555555556
61,0.6792949636777242,0.6805897355079651,0.5555555555555556
62,0.6784128248691559,0.6802911758422852,0.5555555555555556
63,0.6782207588354746,0.6801342964172363,0.5833333333333334
64,0.678479790687561,0.6798989176750183,0.5555555555555556
65,0.6759502291679382,0.6797398328781128,0.5555555555555556
66,0.6781274576981863,0.6795767545700073,0.5555555555555556
67,0.6772388319174448,0.6795743107795715,0.5555555555555556
68,0.6768712004025778,0.6795607209205627,0.5555555555555556
69,0.6768970886866251,0.6794042587280273,0.5555555555555556
70,0.6783599555492401,0.6791876554489136,0.5833333333333334
71,0.6780856251716614,0.6788730621337891,0.5555555555555556
72,0.6779700418313345,0.6786255240440369,0.5833333333333334
73,0.6766964097817739,0.6786757707595825,0.5555555555555556
74,0.6773230930169424,0.6785596013069153,0.5833333333333334
75,0.6760276953379313,0.6783445477485657,0.5833333333333334
76,0.6745851139227549,0.6781458258628845,0.5833333333333334
77,0.6760740280151367,0.6779658794403076,0.5833333333333334
78,0.6748407681783041,0.6778804063796997,0.5833333333333334
79,0.6735948820908865,0.6775985956192017,0.5833333333333334
80,0.6765845318635305,0.6774735450744629,0.5833333333333334
81,0.6743327975273132,0.6772579550743103,0.5555555555555556
82,0.6748345096906027,0.6771160960197449,0.5555555555555556
83,0.6727943122386932,0.6772376298904419,0.5555555555555556
84,0.6746199031670889,0.6771004796028137,0.5833333333333334
85,0.6737722555796305,0.6768196225166321,0.5833333333333334
86,0.6761109630266825,0.6765103936195374,0.5833333333333334
87,0.6732845306396484,0.6764190793037415,0.5833333333333334
88,0.6738888720671335,0.6763615012168884,0.5833333333333334
89,0.6715609133243561,0.6760756969451904,0.5555555555555556
90,0.6712272465229034,0.6759209036827087,0.5833333333333334
91,0.6751224299271902,0.6758121252059937,0.5833333333333334
92,0.6726668377717336,0.6755201816558838,0.5833333333333334
93,0.6713374257087708,0.6755734086036682,0.5555555555555556
94,0.6726432144641876,0.6753792762756348,0.5555555555555556
95,0.6737549602985382,0.6752466559410095,0.5555555555555556
96,0.6762077212333679,0.675248920917511,0.5555555555555556
97,0.6679230829079946,0.6750320792198181,0.5555555555555556
98,0.671300450960795,0.6746859550476074,0.5555555555555556
99,0.6731382012367249,0.6745418906211853,0.5833333333333334
100,0.6712101995944977,0.6745613813400269,0.5833333333333334
101,0.6744156976540884,0.6744522452354431,0.5833333333333334
102,0.6724730730056763,0.6744486689567566,0.5555555555555556
103,0.6686232189337412,0.6742172241210938,0.5555555555555556
104,0.6707634230454763,0.6740294694900513,0.5833333333333334
105,0.6700839002927145,0.6742256283760071,0.5833333333333334
106,0.6706899702548981,0.6740822196006775,0.5833333333333334
107,0.6697200934092203,0.6738989949226379,0.5833333333333334
108,0.6717351377010345,0.6738940477371216,0.5833333333333334
109,0.6688669423262278,0.6735191941261292,0.5833333333333334
110,0.6697810093561808,0.6732979416847229,0.5833333333333334
111,0.6683130363623301,0.6730093359947205,0.5833333333333334
112,0.6698254644870758,0.6729487180709839,0.5833333333333334
113,0.670856644709905,0.6730949878692627,0.5555555555555556
114,0.6701760788758596,0.6729507446289062,0.5555555555555556
115,0.6722123424212137,0.6726635098457336,0.5555555555555556
116,0.6685155928134918,0.6726234555244446,0.5555555555555556
117,0.6650674442450205,0.6724473834037781,0.5833333333333334
118,0.6656859815120697,0.6723499894142151,0.5833333333333334
119,0.6673974494139353,0.6725299954414368,0.5833333333333334
120,0.6664893627166748,0.6721513271331787,0.5833333333333334
121,0.6697774529457092,0.6719948649406433,0.5555555555555556
122,0.6662973761558533,0.6721581816673279,0.5833333333333334
123,0.6714740494887034,0.6721429824829102,0.5833333333333334
124,0.6670095920562744,0.6718854904174805,0.5833333333333334
125,0.6680347621440887,0.6716309785842896,0.5833333333333334
126,0.66342893242836,0.6710823774337769,0.5555555555555556
127,0.6669087707996368,0.6708229184150696,0.5555555555555556
128,0.6695919434229533,0.6707767844200134,0.5555555555555556
129,0.6672159433364868,0.6708613634109497,0.5555555555555556
130,0.6623997489611307,0.6709714531898499,0.5555555555555556
131,0.6687661409378052,0.6707251071929932,0.5833333333333334
132,0.666422555843989,0.6704266667366028,0.5833333333333334
133,0.6658550699551901,0.6705691814422607,0.5555555555555556
134,0.6681627134482065,0.6705525517463684,0.5555555555555556
135,0.6682911415894827,0.670534074306488,0.5555555555555556
136,0.6672152380148569,0.6701770424842834,0.5555555555555556
137,0.6632524331410726,0.6697760820388794,0.5833333333333334
138,0.6621454060077667,0.6693651676177979,0.5833333333333334
139,0.6648853222529093,0.669615626335144,0.5833333333333334
140,0.6676758329073588,0.6699954271316528,0.5555555555555556
141,0.6675400137901306,0.6697383522987366,0.5555555555555556
142,0.6629714469114939,0.6695917248725891,0.5555555555555556
143,0.667179157336553,0.6691961884498596,0.5555555555555556
144,0.6662514507770538,0.6693810224533081,0.5555555555555556
145,0.6626989344755808,0.6696465015411377,0.5555555555555556
146,0.6632463534673055,0.6691177487373352,0.5555555555555556
147,0.665379931529363,0.6686185002326965,0.5555555555555556
148,0.6658832530180613,0.66853928565979,0.5555555555555556
149,0.6631470421950022,0.6692163944244385,0.5833333333333334
150,0.6679467658201853,0.6694377064704895,0.5833333333333334
151,0.6646953225135803,0.6698442101478577,0.5833333333333334
152,0.6621552507082621,0.6688004732131958,0.5555555555555556
153,0.6637297968069712,0.6678193807601929,0.5277777777777778
154,0.6668657461802164,0.6676853895187378,0.5555555555555556
155,0.6658424238363901,0.6676834225654602,0.5555555555555556
156,0.6622850795586904,0.6682689189910889,0.5555555555555556
157,0.6640445391337076,0.6682194471359253,0.5555555555555556
158,0.6611880958080292,0.6684468388557434,0.5555555555555556
159,0.6622762680053711,0.6676336526870728,0.5555555555555556
160,0.6658172706762949,0.6671158671379089,0.5833333333333334
161,0.6633581519126892,0.6671658158302307,0.5833333333333334
162,0.6619389752546946,0.6675804853439331,0.6111111111111112
163,0.661108007033666,0.6676457524299622,0.5833333333333334
164,0.6651446719964346,0.66719651222229,0.5833333333333334
165,0.6629635393619537,0.6672409772872925,0.5833333333333334
166,0.6633977989355723,0.666281521320343,0.6111111111111112
167,0.6625362038612366,0.6665605902671814,0.5833333333333334
168,0.6620300014813741,0.6667470335960388,0.5833333333333334
169,0.6580191651980082,0.6666362881660461,0.5833333333333334
170,0.6587634285291036,0.6665502786636353,0.5833333333333334
171,0.6644101937611898,0.6663909554481506,0.5833333333333334
172,0.658699244260788,0.6664633750915527,0.5833333333333334
173,0.6611775755882263,0.6660369038581848,0.6111111111111112
174,0.6608848174413046,0.6664055585861206,0.5833333333333334
175,0.6632274587949117,0.6661356091499329,0.5833333333333334
176,0.6606740454832712,0.66600501537323,0.5833333333333334
177,0.6617116431395212,0.6656871438026428,0.6111111111111112
178,0.6551817854245504,0.6656576991081238,0.6111111111111112
179,0.6587687234083811,0.6658022403717041,0.5833333333333334
180,0.6581195394198099,0.6656119227409363,0.6111111111111112
181,0.6601433157920837,0.6652092933654785,0.5833333333333334
182,0.6601903835932413,0.6647557020187378,0.5833333333333334
183,0.658176451921463,0.6650353670120239,0.5833333333333334
184,0.6566309730211893,0.6651652455329895,0.5833333333333334
185,0.6641880969206492,0.6650552153587341,0.5833333333333334
186,0.6607322692871094,0.6648648381233215,0.5833333333333334
187,0.6641464531421661,0.6648952960968018,0.5833333333333334
188,0.65975355108579,0.6652722954750061,0.5833333333333334
189,0.6560694376627604,0.6657533645629883,0.5833333333333334
190,0.6589561502138773,0.6656734347343445,0.5833333333333334
191,0.6595519483089447,0.6652794480323792,0.5833333333333334
192,0.6604446868101755,0.66478431224823,0.5833333333333334
193,0.658232847849528,0.66451495885849,0.5833333333333334
194,0.6591223577658335,0.6647168397903442,0.5833333333333334
195,0.660467247168223,0.6645122766494751,0.5833333333333334
196,0.6617396970589956,0.6648799180984497,0.5833333333333334
197,0.6563672522703806,0.665166437625885,0.5833333333333334
198,0.6586547394593557,0.6648580431938171,0.5833333333333334
199,0.6578658024470011,0.6638481616973877,0.5833333333333334
200,0.6592091123263041,0.6635575294494629,0.5833333333333334
201,0.6636897722880045,0.6632619500160217,0.5833333333333334
202,0.6531290908654531,0.663641095161438,0.5833333333333334
203,0.6607179045677185,0.6639171242713928,0.5833333333333334
204,0.6584272384643555,0.664417028427124,0.5833333333333334
205,0.6517518560091654,0.6641397476196289,0.5833333333333334
206,0.6560651063919067,0.6633179783821106,0.5833333333333334
207,0.659562478462855,0.6627119183540344,0.5833333333333334
208,0.658955713113149,0.6626220345497131,0.6111111111111112
209,0.6558151642481486,0.6633425951004028,0.5833333333333334
210,0.6616540054480234,0.6639708280563354,0.5833333333333334
211,0.6604156494140625,0.6641495823860168,0.5833333333333334
212,0.6565071741739908,0.6641514301300049,0.5833333333333334
213,0.6559446056683859,0.6634001135826111,0.5833333333333334
214,0.6586047013600668,0.6627991199493408,0.5833333333333334
215,0.6552522083123525,0.6627220511436462,0.5833333333333334
216,0.6585392951965332,0.6627142429351807,0.5833333333333334
217,0.6565581460793813,0.6628554463386536,0.5833333333333334
218,0.6589107612768809,0.6627720594406128,0.5833333333333334
219,0.6520977914333344,0.6629052758216858,0.5833333333333334
220,0.6551660100618998,0.6624935269355774,0.5833333333333334
221,0.6578072905540466,0.6623954772949219,0.5833333333333334
222,0.6576218008995056,0.6624992489814758,0.5833333333333334
223,0.6603650351365408,0.6626375913619995,0.5833333333333334
224,0.6580718755722046,0.6622799038887024,0.5833333333333334
225,0.6536832849184672,0.6622161865234375,0.5833333333333334
226,0.6532311141490936,0.6627111434936523,0.5833333333333334
227,0.6517580648263296,0.6623074412345886,0.5833333333333334
228,0.6574893693129221,0.6613800525665283,0.5833333333333334
229,0.6527466376622518,0.6612696051597595,0.5833333333333334
230,0.6558205187320709,0.6613680124282837,0.5833333333333334
231,0.6535626649856567,0.6618407368659973,0.5833333333333334
232,0.6490175823370615,0.6624628901481628,0.5833333333333334
233,0.6515657305717468,0.6624751687049866,0.5833333333333334
234,0.6589442590872446,0.6620534062385559,0.5833333333333334
235,0.653021494547526,0.6619462966918945,0.5833333333333334
236,0.6520509123802185,0.6619678735733032,0.5833333333333334
237,0.6528599361578623,0.6613509058952332,0.6111111111111112
238,0.6523212989171346,0.6613232493400574,0.6111111111111112
239,0.6564567188421885,0.661631166934967,0.5833333333333334
240,0.6501798729101816,0.6613799333572388,0.5833333333333334
241,0.6510710120201111,0.661551296710968,0.5833333333333334
242,0.6536292533079783,0.6610005497932434,0.6111111111111112
243,0.6582818826039633,0.6610305905342102,0.6111111111111112
244,0.653724193572998,0.6612364649772644,0.5833333333333334
245,0.655954529841741,0.6609558463096619,0.5833333333333334
246,0.6556834777196249,0.6609967350959778,0.5833333333333334
247,0.6552222867806753,0.6610135436058044,0.6111111111111112
248,0.6535850365956625,0.6604536771774292,0.5833333333333334
249,0.6487796405951182,0.6606874465942383,0.5833333333333334
250,0.6520909170309702,0.6605695486068726,0.6111111111111112
251,0.6568792561690012,0.6600732803344727,0.5833333333333334
252,0.6518262922763824,0.6599439978599548,0.5833333333333334
253,0.6542167663574219,0.6598710417747498,0.5833333333333334
254,0.64703768491745,0.6603084802627563,0.5833333333333334
255,0.6529774069786072,0.6604533791542053,0.5833333333333334
256,0.6493068834145864,0.6596887707710266,0.5833333333333334
257,0.6548068424065908,0.6594544649124146,0.5833333333333334
258,0.6535407503445944,0.6597972512245178,0.5833333333333334
259,0.6520897050698599,0.660068929195404,0.5833333333333334
260,0.6550003091494242,0.6611950397491455,0.5833333333333334
261,0.6479306817054749,0.6611717939376831,0.5833333333333334
262,0.6552748481432596,0.6603218913078308,0.5833333333333334
263,0.6451946894327799,0.659531831741333,0.5833333333333334
264,0.6464732587337494,0.6592984795570374,0.5833333333333334
265,0.6499540507793427,0.6589092016220093,0.6111111111111112
266,0.6543805698553721,0.6594895124435425,0.5833333333333334
267,0.649040420850118,0.6599524617195129,0.5833333333333334
268,0.6488881905873617,0.6603584289550781,0.5833333333333334
269,0.6536427040894827,0.66065514087677,0.5833333333333334
270,0.6494028667608897,0.6600850224494934,0.5833333333333334
271,0.6487617790699005,0.6594200134277344,0.5833333333333334
272,0.6500692566235861,0.6590210795402527,0.5833333333333334
273,0.6474680602550507,0.6592756509780884,0.5833333333333334
274,0.6518499354521433,0.6596739888191223,0.5833333333333334
275,0.6510401964187622,0.6595742106437683,0.5833333333333334
276,0.6507230202356974,0.6598201394081116,0.5833333333333334
277,0.653579443693161,0.6586551666259766,0.5833333333333334
278,0.6491968135039011,0.6584261059761047,0.5833333333333334
279,0.6493514776229858,0.6581219434738159,0.5833333333333334
280,0.6513678431510925,0.6579468250274658,0.5833333333333334
281,0.6459104518095652,0.6588157415390015,0.5833333333333334
282,0.6460795005162557,0.6598607897758484,0.5833333333333334
283,0.6501950919628143,0.6594197750091553,0.5833333333333334
284,0.6507193942864736,0.6584356427192688,0.5833333333333334
285,0.6456295053164164,0.658596932888031,0.5833333333333334
286,0.6488581796487173,0.6582454442977905,0.5833333333333334
287,0.6534961958726248,0.6578625440597534,0.5833333333333334
288,0.6482762893040975,0.658371090888977,0.5833333333333334
289,0.6435164014498392,0.658117413520813,0.5833333333333334
290,0.6517520248889923,0.6573579907417297,0.5555555555555556
291,0.6507674753665924,0.6571950912475586,0.5555555555555556
292,0.652729352315267,0.6581499576568604,0.5555555555555556
293,0.6426644325256348,0.6586521863937378,0.5555555555555556
294,0.642640600601832,0.6577656269073486,0.5833333333333334
295,0.6449575821558634,0.6571619510650635,0.5555555555555556
296,0.6484934786955515,0.6574009656906128,0.5833333333333334
297,0.6468195120493571,0.6571922302246094,0.5833333333333334
298,0.650398463010788,0.6570222973823547,0.5833333333333334
299,0.6408520837624868,0.6577782034873962,0.5555555555555556
300,0.6511730154355367,0.6572090983390808,0.5555555555555556
301,0.6476829648017883,0.657112717628479,0.5833333333333334
302,0.650292714436849,0.6569432020187378,0.5833333333333334
303,0.6493963201840719,0.657005786895752,0.5833333333333334
304,0.6491828362147013,0.6569882035255432,0.5833333333333334
305,0.6471920907497406,0.6571851968765259,0.5833333333333334
306,0.6492623190085093,0.6572760343551636,0.5833333333333334
307,0.6475336750348409,0.6571310758590698,0.5833333333333334
308,0.6493288775285085,0.6569955945014954,0.5833333333333334
309,0.6452570557594299,0.6572787761688232,0.5833333333333334
310,0.6474473774433136,0.6573624014854431,0.5833333333333334
311,0.6508252720038096,0.6579980850219727,0.5833333333333334
312,0.6524931987126669,0.6577893495559692,0.5833333333333334
313,0.6451854109764099,0.6572559475898743,0.5555555555555556
314,0.6498714784781138,0.6568964719772339,0.5555555555555556
315,0.6424432496229807,0.6564303636550903,0.5555555555555556
316,0.6479946871598562,0.6566460132598877,0.5555555555555556
317,0.6504948139190674,0.6564501523971558,0.5555555555555556
318,0.6533207794030508,0.6569867730140686,0.5833333333333334
319,0.6490107675393423,0.6572385430335999,0.5555555555555556
320,0.649815191825231,0.6569799780845642,0.5555555555555556
321,0.6502905984719595,0.6579295992851257,0.5555555555555556
322,0.6435808142026266,0.6577022671699524,0.5555555555555556
323,0.6480624477068583,0.6580135226249695,0.5555555555555556
324,0.6477032800515493,0.6578487753868103,0.5555555555555556
325,0.6479335923989614,0.656857967376709,0.5555555555555556
326,0.6523395478725433,0.6568424701690674,0.5555555555555556
327,0.6397536794344584,0.6570363640785217,0.5555555555555556
328,0.6462680995464325,0.657243013381958,0.5555555555555556
329,0.643000473578771,0.6576030850410461,0.5555555555555556
330,0.6447504162788391,0.6574305295944214,0.5555555555555556
331,0.643849233786265,0.6574442386627197,0.5555555555555556
332,0.6472808718681335,0.6565369367599487,0.5555555555555556
333,0.6401713490486145,0.6554391980171204,0.5555555555555556
334,0.6420190930366516,0.6559643745422363,0.5555555555555556
335,0.6449683904647827,0.6559186577796936,0.5555555555555556
336,0.6452714304129282,0.6563156247138977,0.5555555555555556
337,0.6467768947283427,0.6567370295524597,0.5555555555555556
338,0.6501808861891428,0.6568890810012817,0.5555555555555556
339,0.6430535614490509,0.6567502617835999,0.5555555555555556
340,0.6401824553807577,0.6563208103179932,0.5555555555555556
341,0.6377273400624593,0.6558803915977478,0.5555555555555556
342,0.6424707571665446,0.6551979184150696,0.5555555555555556
343,0.6406955718994141,0.6550738215446472,0.5555555555555556
344,0.6414874196052551,0.6557713747024536,0.5555555555555556
345,0.6394469936688741,0.6568743586540222,0.5555555555555556
346,0.647109458843867,0.657247006893158,0.5833333333333334
347,0.639033854007721,0.6570870280265808,0.5833333333333334
348,0.6484180291493734,0.6557067632675171,0.5555555555555556
349,0.6417631010214487,0.6556335687637329,0.5555555555555556
350,0.6396192709604899,0.6555541157722473,0.5555555555555556
351,0.6383152902126312,0.6561030149459839,0.5555555555555556
352,0.6512469748655955,0.6557661890983582,0.5555555555555556
353,0.6402691702047983,0.655783474445343,0.5555555555555556
354,0.6438354949156443,0.6551343202590942,0.5555555555555556
355,0.6477908988793691,0.6554930210113525,0.5555555555555556
356,0.6398906608422598,0.6573579907417297,0.5833333333333334
357,0.6434078017870585,0.6568548679351807,0.5833333333333334
358,0.6462667286396027,0.6576003432273865,0.5833333333333334
359,0.6473391552766165,0.6581206321716309,0.5555555555555556
360,0.6496592859427134,0.6577597260475159,0.5555555555555556
361,0.6412750581900278,0.6572595238685608,0.5555555555555556
362,0.6397451957066854,0.6568544507026672,0.5833333333333334
363,0.6424729228019714,0.6551411151885986,0.5555555555555556
364,0.6419256528218588,0.6544867753982544,0.5555555555555556
365,0.6384665469328562,0.6548104882240295,0.5555555555555556
366,0.6399658719698588,0.6557064056396484,0.5555555555555556
367,0.6438970069090525,0.6560861468315125,0.5555555555555556
368,0.6441087822119395,0.6557677388191223,0.5555555555555556
369,0.640313078959783,0.6560544967651367,0.5555555555555556
370,0.635716070731481,0.6551233530044556,0.5555555555555556
371,0.6400782863299052,0.6542919874191284,0.5555555555555556
372,0.6452614466349283,0.6547086238861084,0.5555555555555556
373,0.6399403214454651,0.6536086201667786,0.5555555555555556
374,0.6429529587427775,0.6537440419197083,0.5555555555555556
375,0.6359228988488516,0.6551257967948914,0.5555555555555556
376,0.64109668135643,0.6556320190429688,0.5555555555555556
377,0.6346508761247,0.6558868885040283,0.5833333333333334
378,0.6397359271844228,0.655825674533844,0.5833333333333334
379,0.6454996665318807,0.6551159024238586,0.5555555555555556
380,0.6453636089960734,0.6555092930793762,0.5555555555555556
381,0.637497236331304,0.6557676196098328,0.5555555555555556
382,0.6408825218677521,0.6543174386024475,0.5555555555555556
383,0.6449880500634512,0.6536027789115906,0.5555555555555556
384,0.6414647797743479,0.6536245942115784,0.5555555555555556
385,0.6406557261943817,0.6543663740158081,0.5555555555555556
386,0.6432843108971914,0.6536633372306824,0.5555555555555556
387,0.6435880661010742,0.6549459099769592,0.5555555555555556
388,0.6400269965330759,0.6551023721694946,0.5555555555555556
389,0.6387513975302378,0.6553036570549011,0.5555555555555556
390,0.6384555796782175,0.6562316417694092,0.5833333333333334
391,0.6398073931535085,0.6559169292449951,0.5555555555555556
392,0.6430789828300476,0.6543177366256714,0.5555555555555556
393,0.6385675569375356,0.6536074876785278,0.5555555555555556
394,0.6377894381682078,0.6540856957435608,0.5555555555555556
395,0.6399523516496023,0.6530960202217102,0.5555555555555556
396,0.6347330510616302,0.6531445980072021,0.5555555555555556
397,0.6313852965831757,0.653650164604187,0.5555555555555556
398,0.6373332838217417,0.6545159220695496,0.5555555555555556
399,0.6391098399957021,0.654943585395813,0.5555555555555556
400,0.6388394633928934,0.654743492603302,0.5555555555555556
401,0.6303621331850687,0.6542758941650391,0.5555555555555556
402,0.6409207681814829,0.6525394916534424,0.5555555555555556
403,0.6389233072598776,0.6533105969429016,0.5555555555555556
404,0.6319264670213064,0.653689444065094,0.5555555555555556
405,0.6361104349295298,0.6542715430259705,0.5555555555555556
406,0.6334874331951141,0.6549704670906067,0.5555555555555556
407,0.6436432103315989,0.6551228761672974,0.5555555555555556
408,0.6390491525332133,0.6543217301368713,0.5555555555555556
409,0.6362850069999695,0.6540419459342957,0.5555555555555556
410,0.6361002624034882,0.6532042026519775,0.5555555555555556
411,0.6402517557144165,0.653386116027832,0.5555555555555556
412,0.636087586482366,0.6536054611206055,0.5555555555555556
413,0.641907811164856,0.6528156995773315,0.5555555555555556
414,0.6386363406976064,0.6525180339813232,0.5555555555555556
415,0.6370236674944559,0.6524155735969543,0.5555555555555556
416,0.6411047081152598,0.653662919998169,0.5555555555555556
417,0.6367071767648061,0.6539796590805054,0.5555555555555556
418,0.6314053932825724,0.655070960521698,0.5833333333333334
419,0.6370193759600321,0.6546028256416321,0.5555555555555556
420,0.6353252232074738,0.6538275480270386,0.5555555555555556
421,0.6347587903340658,0.6526924967765808,0.5555555555555556
422,0.6399165391921997,0.6530844569206238,0.5555555555555556
423,0.6446016927560171,0.6532768607139587,0.5555555555555556
424,0.6343437532583872,0.6534271836280823,0.5555555555555556
425,0.6421412328879038,0.6531641483306885,0.5555555555555556
426,0.6375223199526469,0.6535400748252869,0.5555555555555556
427,0.6302962501843771,0.6534292697906494,0.5555555555555556
428,0.6338011026382446,0.6535316109657288,0.5555555555555556
429,0.6361159980297089,0.6531442999839783,0.5555555555555556
430,0.6402433017889658,0.6529343724250793,0.5555555555555556
431,0.6382294495900472,0.6534895300865173,0.5555555555555556
432,0.631739467382431,0.6530439257621765,0.5555555555555556
433,0.636060764392217,0.6520119905471802,0.5555555555555556
434,0.6348114510377248,0.6523032784461975,0.5555555555555556
435,0.6405537029107412,0.6536204814910889,0.5555555555555556
436,0.6333301762739817,0.654417097568512,0.5555555555555556
437,0.6367544035116831,0.6542285084724426,0.5555555555555556
438,0.6368185778458914,0.6541294455528259,0.5555555555555556
439,0.6334106822808584,0.6543222069740295,0.5555555555555556
440,0.6301535864671072,0.654005765914917,0.5555555555555556
