epoch,loss,val_loss,accuracy
1,0.6932051777839661,0.6930726170539856,0.6111111111111112
2,0.6930935184160868,0.6932743787765503,0.4722222222222222
3,0.6928388079007467,0.6934481859207153,0.4444444444444444
4,0.6925707459449768,0.6935421824455261,0.4444444444444444
5,0.6922663450241089,0.6936092972755432,0.4166666666666667
6,0.691999634106954,0.6933832764625549,0.4444444444444444
7,0.6915788849194845,0.6932953596115112,0.4444444444444444
8,0.6910637617111206,0.6935155987739563,0.4444444444444444
9,0.6907310088475546,0.6933189034461975,0.4722222222222222
10,0.6904940009117126,0.6930733919143677,0.5277777777777778
11,0.6898723840713501,0.6932095289230347,0.5277777777777778
12,0.6892339984575907,0.6928761005401611,0.5
13,0.6894835631052653,0.6934314966201782,0.5555555555555556
14,0.6882598996162415,0.6932111382484436,0.5555555555555556
15,0.6880979339281718,0.6933938264846802,0.5
16,0.68745489915212,0.693291962146759,0.5555555555555556
17,0.6869329214096069,0.6936789155006409,0.4722222222222222
18,0.6865787903467814,0.693681001663208,0.4722222222222222
19,0.6858270764350891,0.6936109662055969,0.4722222222222222
20,0.6858012278874716,0.6937628984451294,0.4722222222222222
21,0.6848212281862894,0.6937013864517212,0.5277777777777778
22,0.6842326919237772,0.6934834718704224,0.4722222222222222
23,0.6840460300445557,0.6930626034736633,0.5555555555555556
24,0.6833165486653646,0.6943991780281067,0.4722222222222222
25,0.6823344031969706,0.6950362920761108,0.4444444444444444
26,0.6825292706489563,0.6950176954269409,0.4444444444444444
27,0.6811878482500712,0.694202721118927,0.5277777777777778
28,0.6814986268679301,0.694146990776062,0.5
29,0.6800894141197205,0.694098711013794,0.4722222222222222
30,0.6797957022984823,0.6948044896125793,0.5
31,0.6792920033137003,0.6948102712631226,0.5
32,0.6786725719769796,0.6952322125434875,0.4444444444444444
33,0.6781124869982401,0.695400059223175,0.4166666666666667
34,0.6782461206118265,0.6954429745674133,0.4166666666666667
35,0.6777508854866028,0.6947647929191589,0.4444444444444444
36,0.6761402686436971,0.6950541734695435,0.5
37,0.6754554907480875,0.6946173906326294,0.5
38,0.6753884752591451,0.6950939893722534,0.4444444444444444
39,0.6748278935750326,0.6949807405471802,0.4722222222222222
40,0.6752268671989441,0.6952692866325378,0.4722222222222222
41,0.6748775243759155,0.6954161524772644,0.5
42,0.6740156213442484,0.6955896019935608,0.4722222222222222
43,0.6730059186617533,0.695329487323761,0.5
44,0.6728305617968241,0.6953983306884766,0.5
45,0.671538233757019,0.6952935457229614,0.4722222222222222
46,0.6719847520192465,0.6964759826660156,0.4722222222222222
47,0.6712217926979065,0.6971305012702942,0.4166666666666667
48,0.6696087320645651,0.6972878575325012,0.3888888888888889
49,0.6707235972086588,0.6959679126739502,0.4722222222222222
50,0.6698948542277018,0.6951755881309509,0.5
51,0.6690561572710673,0.6965553760528564,0.5277777777777778
52,0.6709656516710917,0.6951963305473328,0.4722222222222222
53,0.6685506701469421,0.6974261403083801,0.4166666666666667
54,0.6679871678352356,0.696712076663971,0.4166666666666667
55,0.6687823534011841,0.695990264415741,0.5
56,0.6667965253194174,0.6947963833808899,0.4722222222222222
57,0.6673844257990519,0.6969020962715149,0.5
58,0.6661440928777059,0.6982350945472717,0.4722222222222222
59,0.6633781989415487,0.6966336369514465,0.5
60,0.6665423711140951,0.6964474320411682,0.5
61,0.6630027691523234,0.6958931684494019,0.5277777777777778
62,0.6640276312828064,0.6961040496826172,0.4722222222222222
