epoch,loss,val_loss,accuracy
1,0.6931601925329729,0.6932008862495422,0.4166666666666667
2,0.6931608319282532,0.6932008266448975,0.4166666666666667
3,0.6931599486957897,0.6932008862495422,0.4166666666666667
4,0.6931593743237582,0.6932008266448975,0.4166666666666667
5,0.693160658532923,0.6932008266448975,0.3888888888888889
6,0.6931600679050792,0.6932008266448975,0.3888888888888889
7,0.693159585649317,0.6932008266448975,0.3888888888888889
8,0.6931578354402022,0.6932008266448975,0.3888888888888889
9,0.6931584639982744,0.6932008266448975,0.3888888888888889
10,0.6931575807658109,0.6932008266448975,0.3888888888888889
11,0.6931582093238831,0.6932008266448975,0.4166666666666667
12,0.6931603821841154,0.6932008266448975,0.4166666666666667
13,0.6931604526259683,0.6932008266448975,0.4166666666666667
14,0.6931638609279286,0.6932008862495422,0.3888888888888889
15,0.6931589841842651,0.6932008266448975,0.3888888888888889
16,0.6931591846726157,0.6932008266448975,0.3888888888888889
17,0.6931584477424622,0.6932008266448975,0.3888888888888889
18,0.6931598674167286,0.6932008862495422,0.3888888888888889
19,0.6931575211611661,0.6932008862495422,0.3888888888888889
20,0.6931580142541365,0.6932008266448975,0.3888888888888889
21,0.6931606151840903,0.6932008862495422,0.3888888888888889
22,0.6931571852077137,0.6932008266448975,0.3888888888888889
23,0.6931599107655612,0.6932008266448975,0.3888888888888889
24,0.6931578787890348,0.6932008266448975,0.3888888888888889
25,0.6931561394171282,0.6932008266448975,0.3888888888888889
26,0.6931637525558472,0.6932008266448975,0.3888888888888889
27,0.6931571526960894,0.6932008266448975,0.3888888888888889
28,0.6931605989282782,0.6932008266448975,0.4166666666666667
29,0.6931593797423623,0.6932008266448975,0.4166666666666667
30,0.6931598619981245,0.6932008266448975,0.4166666666666667
31,0.6931601329283281,0.6932008266448975,0.3888888888888889
32,0.6931570930914446,0.6932008266448975,0.3888888888888889
33,0.6931602196259932,0.6932008266448975,0.4166666666666667
34,0.6931602846492421,0.6932008266448975,0.4166666666666667
35,0.6931604255329479,0.6932008266448975,0.3888888888888889
36,0.6931543133475564,0.6932008266448975,0.3888888888888889
37,0.6931567788124084,0.6932008862495422,0.4166666666666667
38,0.6931592551144686,0.6932008862495422,0.3888888888888889
39,0.6931583881378174,0.6932008862495422,0.4166666666666667
40,0.6931560093706305,0.6932008862495422,0.4166666666666667
41,0.6931587836959145,0.6932008862495422,0.4166666666666667
42,0.693162587555972,0.6932008862495422,0.4166666666666667
43,0.693159200928428,0.6932008862495422,0.4166666666666667
44,0.6931589408354326,0.6932008862495422,0.4166666666666667
45,0.6931559551845897,0.6932008862495422,0.4166666666666667
46,0.6931591738354076,0.6932008862495422,0.4166666666666667
47,0.6931581659750505,0.6932008862495422,0.4166666666666667
48,0.6931554566730153,0.6932008862495422,0.4166666666666667
49,0.6931577866727655,0.6932008862495422,0.4166666666666667
50,0.6931567733938043,0.6932008862495422,0.4166666666666667
51,0.6931580359285529,0.6932008862495422,0.4166666666666667
