epoch,loss
1,0.6932168565690517
2,0.6930206045508385
3,0.6928540505468845
4,0.6926428973674774
5,0.6930284574627876
6,0.6920724660158157
7,0.6929355412721634
8,0.6926144622266293
9,0.6926054805517197
10,0.6925458610057831
11,0.6926811747252941
12,0.6926289983093739
13,0.6929960362613201
14,0.6930860504508018
15,0.6921971999108791
16,0.6925916373729706
17,0.6916270032525063
18,0.6906997188925743
19,0.6930411122739315
20,0.6926530301570892
21,0.6923458725214005
22,0.6915151961147785
23,0.6924406923353672
24,0.6932178847491741
25,0.6921958290040493
26,0.6927255503833294
27,0.6918299049139023
28,0.692594613879919
29,0.691534411162138
30,0.6923501938581467
31,0.6925186812877655
32,0.6909739039838314
33,0.6911865286529064
34,0.693327534943819
35,0.6909512355923653
36,0.6922496147453785
37,0.6889609657227993
38,0.6903967931866646
39,0.6916000172495842
40,0.6929088607430458
41,0.690713495016098
42,0.6895459666848183
43,0.6891054250299931
44,0.6876293420791626
45,0.6898569464683533
46,0.6897689141333103
47,0.6938419416546822
48,0.6919512748718262
49,0.6898595280945301
50,0.6949089244008064
51,0.6945741549134254
52,0.6918921880424023
53,0.6911925226449966
54,0.6923752501606941
55,0.692044835537672
56,0.6934145577251911
57,0.6927037127315998
58,0.6893744990229607
59,0.6936166621744633
60,0.6922217234969139
61,0.6905440203845501
62,0.6903157941997051
63,0.6882418766617775
64,0.6894971989095211
65,0.6904053874313831
66,0.6938217394053936
67,0.6916951835155487
68,0.6902704238891602
69,0.6904500313103199
70,0.6870929412543774
71,0.6870526373386383
72,0.6897336356341839
73,0.6861021257936954
74,0.6890006214380264
75,0.6857941038906574
76,0.6862190552055836
77,0.6919977627694607
78,0.6911591179668903
79,0.6916445791721344
80,0.6937630549073219
81,0.6891606487333775
82,0.6912447400391102
83,0.6964665353298187
84,0.6892059408128262
85,0.6926806643605232
86,0.6899653151631355
87,0.6905766688287258
88,0.6901594512164593
89,0.6872299686074257
90,0.6882609501481056
91,0.6876984983682632
92,0.6884933263063431
93,0.692402321845293
94,0.6905740164220333
95,0.6900262273848057
96,0.6865493394434452
97,0.684402946382761
98,0.6859140656888485
99,0.6832392327487469
100,0.6879906728863716
101,0.6883971355855465
102,0.6849883906543255
103,0.6843707151710987
104,0.6867023408412933
105,0.6837637200951576
106,0.6844697073101997
107,0.6902005970478058
108,0.6901877745985985
109,0.6883893199265003
110,0.6891418173909187
111,0.6913425996899605
112,0.6921376772224903
113,0.6890131756663322
114,0.6978455483913422
115,0.6936874054372311
116,0.6870631724596024
117,0.6884877607226372
