epoch,loss
1,0.693141450052676
2,0.6929831815802533
3,0.6926939331966898
4,0.6922418734301692
5,0.6917281746864319
6,0.6912845269493435
7,0.6912218410035839
8,0.690564285153928
9,0.6898250061532726
10,0.6895065489022628
11,0.6893488661102627
12,0.6879159885904064
13,0.6874558510987655
14,0.6867114797882412
15,0.6866348619046418
16,0.686288595199585
17,0.6854394466980643
18,0.6849739059157993
19,0.6851130723953247
20,0.6845905443896418
21,0.6838563965714496
22,0.682771358800971
23,0.6826915222665538
24,0.6824316356493079
25,0.6814938757730566
26,0.6816435767256696
27,0.6809057645175768
28,0.6804146196531213
29,0.6799491747565891
30,0.6784547126811483
31,0.6794665792713994
32,0.6786271670590276
33,0.6796050745507946
34,0.6787716564924821
35,0.6782982530801193
36,0.678074748619743
37,0.6767525828402975
38,0.677317632281262
39,0.6771553625231204
40,0.6771178530610126
41,0.6763318129207777
42,0.676638266314631
43,0.6753546517828236
44,0.6752255092496458
45,0.6757821077885835
46,0.6746180290761201
47,0.6743703899176224
48,0.673350655514261
49,0.6750828364621038
50,0.673671683539515
51,0.6745368656904801
52,0.6732196315475132
53,0.6727208598800327
54,0.6718600573747054
55,0.6725643458573715
56,0.6733382499736288
57,0.672707560269729
58,0.6718498183333356
59,0.672035390916078
60,0.6709968447685242
61,0.6716337592705436
62,0.6701666453610295
63,0.6700843183890633
64,0.668979085010031
65,0.6715164262315502
66,0.6696793592494467
67,0.6730167191961537
68,0.6692914729532988
69,0.6692591672358306
70,0.6694548622421597
71,0.6733746113984481
72,0.6695841421251711
73,0.6687594289365022
74,0.668493680332018
75,0.6666267047757688
76,0.6705013720885568
77,0.669001825477766
78,0.6688721776008606
79,0.6687388342359791
80,0.6677550440249236
81,0.6682786449142124
82,0.6669904149096945
83,0.6683271397715029
84,0.6673412322998047
85,0.6679247591806494
86,0.6679015859313633
87,0.6672108380690865
88,0.6659356640732806
89,0.665950173917024
90,0.6657060203344926
91,0.6650365357813628
92,0.6647549815799879
93,0.666514762069868
94,0.6657022704248843
95,0.6655283492544423
96,0.6659129365630772
97,0.6668718198071355
98,0.6664696387622667
99,0.6642355530158334
100,0.6642288798871248
101,0.6637147742768993
102,0.6637536831524061
103,0.6642116930173791
104,0.6643810894178308
105,0.6655319955037988
106,0.6625645653061245
107,0.6658816622651141
108,0.66395489288413
109,0.663136186807052
110,0.6652373645616614
111,0.6646836607352548
112,0.663880037224811
113,0.6640761131825654
114,0.6646247791207355
115,0.6637446206548939
116,0.6636095332062762
117,0.6653755851413893
118,0.6637212867322175
119,0.6622778980628304
120,0.6639027699180271
121,0.6616453165593355
122,0.6633436446604521
123,0.6624417693718619
124,0.6630552151928777
125,0.6631772414497707
126,0.6618308969165968
127,0.6631949958593949
128,0.6618797545847686
129,0.6591153222581615
130,0.66130479781524
131,0.6637276100075763
132,0.6631669842678568
133,0.6615804122841876
134,0.6589628743088763
135,0.6600903557694476
136,0.6617729663848877
137,0.6599778921707816
138,0.6589869131212649
139,0.6616795011188673
140,0.6597122783246248
141,0.6600742521493331
142,0.6609837438749231
143,0.6575484923694445
144,0.6583705648131992
145,0.6599305375762607
146,0.6601554569990739
147,0.658958173316458
148,0.6593800498091656
149,0.659551871859509
150,0.6607675396877787
151,0.6580120584239131
152,0.658064207305079
153,0.6594904116962267
154,0.6590879507686781
155,0.6601911912793699
