epoch,loss,val_loss,accuracy
1,0.6930961211522421,0.6931597590446472,0.5
2,0.6930997769037882,0.6931262612342834,0.4722222222222222
3,0.6930391987164816,0.6930704116821289,0.4166666666666667
4,0.692972739537557,0.6931727528572083,0.5277777777777778
5,0.6928063631057739,0.693206250667572,0.5277777777777778
6,0.6926620999972025,0.6931272149085999,0.4444444444444444
7,0.6924450794855753,0.6931668519973755,0.5
8,0.6921798586845398,0.6932418942451477,0.5277777777777778
9,0.6919596791267395,0.6930816769599915,0.5555555555555556
10,0.6914952397346497,0.693107545375824,0.5833333333333334
11,0.6912449796994528,0.6930835843086243,0.5833333333333334
12,0.6908727486928304,0.6930044889450073,0.5555555555555556
13,0.6906846563021342,0.693127453327179,0.6111111111111112
14,0.6903179287910461,0.6930551528930664,0.5833333333333334
15,0.6898943185806274,0.6931350231170654,0.5833333333333334
16,0.689431349436442,0.6931243538856506,0.5833333333333334
17,0.6889991561571757,0.6932175755500793,0.5833333333333334
18,0.6887170871098837,0.6932514309883118,0.5833333333333334
19,0.6883451739947001,0.6931638717651367,0.6111111111111112
20,0.6881745060284933,0.6935168504714966,0.6388888888888888
21,0.6874909400939941,0.6931055784225464,0.5555555555555556
22,0.6870229442914327,0.6935375332832336,0.6388888888888888
23,0.6866910854975382,0.6935160160064697,0.6388888888888888
24,0.6860926151275635,0.6933891773223877,0.6111111111111112
25,0.6856165130933126,0.6935771107673645,0.6111111111111112
26,0.6857295831044515,0.6933591961860657,0.6666666666666666
27,0.6851256092389425,0.6933510899543762,0.6666666666666666
28,0.6847079992294312,0.6933113932609558,0.6388888888888888
29,0.6847161253293356,0.6930919289588928,0.6666666666666666
30,0.6839618682861328,0.6931706070899963,0.6111111111111112
31,0.6836060682932535,0.6930686235427856,0.6111111111111112
32,0.6830482284228007,0.6931498646736145,0.6111111111111112
33,0.682584822177887,0.6932418942451477,0.6111111111111112
34,0.6825466553370158,0.693115234375,0.6111111111111112
35,0.6815323630968729,0.6930762529373169,0.6111111111111112
36,0.682131826877594,0.6930935978889465,0.5833333333333334
37,0.6812477906545004,0.6931778192520142,0.6111111111111112
38,0.6805809140205383,0.6930999755859375,0.6111111111111112
39,0.6801343361536661,0.6934035420417786,0.5833333333333334
40,0.680054247379303,0.6931307911872864,0.5833333333333334
41,0.6798910895983378,0.6932832598686218,0.6388888888888888
42,0.6789427995681763,0.6930500268936157,0.5833333333333334
43,0.6794820229212443,0.6935051083564758,0.5833333333333334
44,0.6786479552586874,0.6934661269187927,0.5833333333333334
45,0.6776812076568604,0.6938380002975464,0.5833333333333334
46,0.6777219374974569,0.6937039494514465,0.5833333333333334
47,0.6775516867637634,0.693396270275116,0.5833333333333334
48,0.6773327787717184,0.6935956478118896,0.6111111111111112
49,0.6763798197110494,0.6936621069908142,0.6111111111111112
50,0.6761481761932373,0.6936286091804504,0.5833333333333334
51,0.6752817233403524,0.6939212083816528,0.6388888888888888
52,0.6753259301185608,0.693561851978302,0.5833333333333334
53,0.6746395031611124,0.6937831044197083,0.5833333333333334
54,0.6746841271718343,0.6940879225730896,0.5833333333333334
55,0.6744789878527323,0.6937928795814514,0.5833333333333334
56,0.673551062742869,0.6938957571983337,0.6111111111111112
57,0.6738198200861613,0.6933087706565857,0.5555555555555556
58,0.67280113697052,0.6937037706375122,0.5833333333333334
59,0.6716345151265463,0.69363933801651,0.5555555555555556
60,0.6720586816469828,0.6934500932693481,0.5833333333333334
61,0.6718434691429138,0.6936658024787903,0.6111111111111112
62,0.672329048315684,0.6929640769958496,0.5555555555555556
