epoch,loss,val_loss,accuracy
1,0.6889267672191967,0.6789820790290833,0.75
2,0.6660079143264077,0.6426681876182556,0.8888888888888888
3,0.6171558228406039,0.5915635228157043,0.8888888888888888
4,0.57146202434193,0.5577397346496582,0.7777777777777778
5,0.536963018504056,0.5243420004844666,0.8333333333333334
6,0.5044672814282504,0.5015566349029541,0.8611111111111112
7,0.47850222208283166,0.4798486530780792,0.8888888888888888
8,0.45978462967005646,0.46369218826293945,0.8888888888888888
9,0.4392502876845273,0.4480077028274536,0.9166666666666666
10,0.42213780771602283,0.4378092586994171,0.9166666666666666
11,0.4096873131665317,0.4275420010089874,0.9444444444444444
12,0.3990867869420485,0.41810905933380127,0.9166666666666666
13,0.38799549639225006,0.40827858448028564,0.9444444444444444
14,0.37929378043521533,0.4069441854953766,0.8888888888888888
15,0.3698527487841519,0.39564013481140137,0.9444444444444444
16,0.3655641647902402,0.3911488950252533,0.8888888888888888
17,0.3545311012051322,0.3835856020450592,0.9444444444444444
18,0.3494466787034815,0.3809645175933838,0.9166666666666666
19,0.34221171790903265,0.37451741099357605,0.9444444444444444
20,0.3373022702607242,0.3741047978401184,0.9166666666666666
21,0.33555522019212897,0.3651063144207001,0.9444444444444444
22,0.32871608571572736,0.36327967047691345,0.9166666666666666
23,0.32657943259585986,0.3663007318973541,0.9166666666666666
24,0.32314243099906226,0.35447052121162415,0.9444444444444444
25,0.314958781003952,0.35775893926620483,0.8888888888888888
26,0.313173002817414,0.3547665476799011,0.9166666666666666
27,0.30517202615737915,0.3474441468715668,0.9166666666666666
28,0.3034511005336588,0.3498181700706482,0.9166666666666666
29,0.30517797442999756,0.34481218457221985,0.9166666666666666
30,0.29845334454016254,0.34612709283828735,0.9166666666666666
31,0.29692587662826886,0.3448823392391205,0.9166666666666666
32,0.2927839173512025,0.3369710445404053,0.9166666666666666
33,0.2913310636173595,0.346499502658844,0.9166666666666666
34,0.29188843071460724,0.33377641439437866,0.9166666666666666
35,0.2882034561850808,0.3264353573322296,0.9444444444444444
36,0.2866676842624491,0.3328653872013092,0.9166666666666666
37,0.2802400385791605,0.34084951877593994,0.9166666666666666
38,0.27652954106981104,0.32421961426734924,0.9166666666666666
39,0.2727261944250627,0.33891725540161133,0.9166666666666666
40,0.2717727856202559,0.32703468203544617,0.9166666666666666
41,0.2689963795922019,0.3261341452598572,0.9166666666666666
42,0.2686112008311532,0.3357143998146057,0.9166666666666666
43,0.2707448953931982,0.32649070024490356,0.9166666666666666
44,0.27178713137453253,0.3205447196960449,0.9166666666666666
45,0.2647674733942205,0.3139895796775818,0.9444444444444444
46,0.2575584121725776,0.3386601209640503,0.9166666666666666
47,0.26450165428898553,0.31608453392982483,0.9166666666666666
48,0.25607825409282337,0.32485634088516235,0.9166666666666666
49,0.2557512277906591,0.32502108812332153,0.9166666666666666
50,0.2579970806837082,0.3194158971309662,0.9166666666666666
51,0.25610307536341925,0.3141404688358307,0.9166666666666666
52,0.25177890875122766,0.3377925753593445,0.9166666666666666
53,0.2492570633238012,0.3148393929004669,0.9166666666666666
54,0.251266440207308,0.3278636038303375,0.9166666666666666
55,0.2555629299445586,0.32783180475234985,0.9166666666666666
56,0.2514986450021917,0.3145569860935211,0.9166666666666666
57,0.24583623490550302,0.30999377369880676,0.9166666666666666
58,0.24297782236879523,0.3287133276462555,0.9166666666666666
59,0.24098362773656845,0.318796306848526,0.9166666666666666
60,0.24129113148559223,0.3150828182697296,0.9166666666666666
61,0.24301241609183225,0.3066774606704712,0.9166666666666666
62,0.2395010753111406,0.3248196542263031,0.9166666666666666
63,0.2453873265873302,0.2978169023990631,0.9166666666666666
64,0.23632150075652383,0.31666722893714905,0.9166666666666666
65,0.24083866720849817,0.3260890543460846,0.9166666666666666
66,0.23880849643187088,0.30637264251708984,0.9166666666666666
67,0.23489079827612097,0.32315677404403687,0.9166666666666666
68,0.2330021174116568,0.3240985870361328,0.9166666666666666
69,0.2347706285389987,0.30464357137680054,0.9166666666666666
