epoch,loss,val_loss,accuracy
1,0.6932797675782983,0.693328857421875,0.3611111111111111
2,0.692895539782264,0.6933826804161072,0.3055555555555556
3,0.6922464641657743,0.6935085654258728,0.3055555555555556
4,0.6914471767165444,0.6932257413864136,0.4444444444444444
5,0.6900436824018304,0.6940487027168274,0.3888888888888889
6,0.6900462128899314,0.6930819749832153,0.5
7,0.6903883977369829,0.6933096051216125,0.5
8,0.6885163919492201,0.6928538680076599,0.5277777777777778
9,0.6866260956634175,0.6958969831466675,0.3611111111111111
10,0.6864189044995741,0.6948949694633484,0.4722222222222222
11,0.6860375485636971,0.69630366563797,0.4166666666666667
12,0.6838752871209924,0.6970524191856384,0.3333333333333333
13,0.6868330429900776,0.6997883319854736,0.4166666666666667
14,0.6882609128952026,0.6979336738586426,0.3611111111111111
15,0.6835549853064797,0.6992602944374084,0.3888888888888889
16,0.6807937594977292,0.6963979005813599,0.3333333333333333
17,0.6804632273587313,0.6979284882545471,0.3888888888888889
18,0.6801304194060239,0.6993635892868042,0.4444444444444444
19,0.6801639497280121,0.6931381225585938,0.5277777777777778
20,0.6814471076835286,0.7000139355659485,0.3611111111111111
21,0.6847657290371981,0.7006242871284485,0.3333333333333333
22,0.6799649108539928,0.6977095603942871,0.4444444444444444
23,0.6756699464537881,0.6998286843299866,0.4444444444444444
24,0.6749836070971056,0.6982249617576599,0.4444444444444444
25,0.6742786575447429,0.6914864778518677,0.5555555555555556
26,0.6798025423830206,0.7041330337524414,0.3888888888888889
27,0.6786454509605061,0.6878827214241028,0.5833333333333334
28,0.6746555187485435,0.6988444924354553,0.4166666666666667
29,0.6730983446944844,0.7013043165206909,0.4444444444444444
30,0.6702310199087317,0.7005688548088074,0.4444444444444444
31,0.6662970970977437,0.6883485913276672,0.5277777777777778
32,0.665867802771655,0.6932498812675476,0.4166666666666667
33,0.6640651686625048,0.6904312968254089,0.5277777777777778
34,0.6608296416022561,0.6908330321311951,0.5277777777777778
35,0.6597028591416099,0.689805805683136,0.5
36,0.6625255617228422,0.690900981426239,0.5
37,0.6584857214580883,0.6872679591178894,0.5555555555555556
38,0.6595578464594755,0.6992155909538269,0.3888888888888889
39,0.660354798490351,0.690667986869812,0.4722222222222222
