epoch,loss,val_loss,accuracy
1,0.6919142802556356,0.6910422444343567,0.6388888888888888
2,0.691989004611969,0.691005289554596,0.6388888888888888
3,0.6919058760007223,0.6909664273262024,0.6388888888888888
4,0.6919099887212118,0.6909282803535461,0.6388888888888888
5,0.6918397545814514,0.6908888220787048,0.6388888888888888
6,0.6918485562006632,0.6908501982688904,0.6388888888888888
7,0.6918031771977743,0.6908109784126282,0.6388888888888888
8,0.6918768882751465,0.6907744407653809,0.6388888888888888
9,0.6917296449343363,0.6907343864440918,0.6388888888888888
10,0.69173131386439,0.69069504737854,0.6388888888888888
11,0.6917222539583842,0.6906561255455017,0.6388888888888888
12,0.6916974584261576,0.6906171441078186,0.6388888888888888
13,0.6917001207669576,0.690578818321228,0.6388888888888888
14,0.6916504502296448,0.6905397772789001,0.6388888888888888
15,0.6917238235473633,0.6905034184455872,0.6388888888888888
16,0.6915935476620992,0.6904640197753906,0.6388888888888888
17,0.691619873046875,0.6904258728027344,0.6388888888888888
18,0.691546102364858,0.6903865933418274,0.6388888888888888
19,0.6915290157000223,0.6903473734855652,0.6388888888888888
20,0.6915075977643331,0.6903083324432373,0.6388888888888888
21,0.6915471355120341,0.690270721912384,0.6388888888888888
22,0.6915443142255148,0.6902334690093994,0.6388888888888888
23,0.6913604140281677,0.6901925206184387,0.6388888888888888
24,0.691430668036143,0.6901537775993347,0.6388888888888888
25,0.691388746102651,0.6901145577430725,0.6388888888888888
26,0.6913705865542094,0.6900753974914551,0.6388888888888888
27,0.6913256247838339,0.690035879611969,0.6388888888888888
28,0.6914568543434143,0.6899996399879456,0.6388888888888888
29,0.691315213839213,0.6899608969688416,0.6388888888888888
30,0.6912616888682047,0.689921498298645,0.6388888888888888
31,0.6912196675936381,0.6898816823959351,0.6388888888888888
32,0.6912827889124552,0.6898437142372131,0.6388888888888888
33,0.6912542780240377,0.6898055672645569,0.6388888888888888
34,0.6911110083262125,0.6897649765014648,0.6388888888888888
35,0.6912089784940084,0.689726710319519,0.6388888888888888
36,0.6913261214892069,0.6896913647651672,0.6388888888888888
37,0.6910688082377116,0.689651370048523,0.6388888888888888
38,0.6911311944325765,0.6896131038665771,0.6388888888888888
39,0.6911446452140808,0.6895754337310791,0.6388888888888888
40,0.6910448670387268,0.6895363926887512,0.6388888888888888
41,0.6910428007443746,0.6894977688789368,0.6388888888888888
42,0.6910572449366251,0.6894597411155701,0.6388888888888888
43,0.6909369627634684,0.6894202828407288,0.6388888888888888
44,0.6909894943237305,0.6893821358680725,0.6388888888888888
45,0.6909612615903219,0.6893436908721924,0.6388888888888888
46,0.6909768978754679,0.6893060803413391,0.6388888888888888
47,0.6908907890319824,0.6892671585083008,0.6388888888888888
48,0.6908577879269918,0.6892281174659729,0.6388888888888888
49,0.6910256942113241,0.689192533493042,0.6388888888888888
50,0.6909367640813192,0.6891555786132812,0.6388888888888888
51,0.6909046769142151,0.6891182065010071,0.6388888888888888
52,0.6908109386761984,0.689079999923706,0.6388888888888888
53,0.6907950441042582,0.6890418529510498,0.6388888888888888
54,0.6907596786816915,0.6890034079551697,0.6388888888888888
55,0.6908055345217387,0.6889661550521851,0.6388888888888888
56,0.6906405091285706,0.688926637172699,0.6388888888888888
57,0.6906202038129171,0.6888871192932129,0.6388888888888888
58,0.6907063921292623,0.6888494491577148,0.6388888888888888
59,0.6905135114987692,0.6888091564178467,0.6388888888888888
60,0.6906432112058004,0.68877112865448,0.6388888888888888
61,0.6905048688252767,0.68873131275177,0.6388888888888888
62,0.6905928651491801,0.6886932253837585,0.6388888888888888
