epoch,loss,val_loss,accuracy
1,0.6931573852248814,0.6929345726966858,0.5394736842105263
2,0.6930226631786512,0.693356454372406,0.5
3,0.6928976826045824,0.6926624774932861,0.5131578947368421
4,0.6923907995223999,0.6925442218780518,0.4868421052631579
5,0.6924853376720262,0.6925473809242249,0.5263157894736842
6,0.6925331742867179,0.692661702632904,0.506578947368421
7,0.6918602637622667,0.6924043297767639,0.4605263157894737
8,0.6921041711517002,0.6923347115516663,0.5131578947368421
9,0.6912093395772188,0.6922411918640137,0.46710526315789475
10,0.6907493653504745,0.6921575665473938,0.4934210526315789
11,0.6903422993162404,0.6926254630088806,0.45394736842105265
12,0.6909649087035138,0.6922723054885864,0.5328947368421053
13,0.6912105238955953,0.6927217245101929,0.4605263157894737
14,0.6900781470796337,0.6914466023445129,0.4868421052631579
15,0.6891903229381727,0.6928296685218811,0.46710526315789475
16,0.6892332590144613,0.6925178170204163,0.4407894736842105
17,0.6888146685517352,0.6902962923049927,0.5263157894736842
18,0.6875643315522567,0.6941284537315369,0.47368421052631576
19,0.6873157464939615,0.6906968355178833,0.5723684210526315
20,0.6899116998133452,0.6946781873703003,0.47368421052631576
21,0.6877981268841288,0.693511426448822,0.4868421052631579
22,0.6880308622899263,0.6930598616600037,0.506578947368421
23,0.6879079315973364,0.6911346912384033,0.4934210526315789
24,0.6867480951806774,0.6934211254119873,0.4473684210526316
25,0.6879648022029711,0.6930027008056641,0.40789473684210525
26,0.6874965221985526,0.6896936297416687,0.4868421052631579
27,0.687447014062301,0.691376268863678,0.4473684210526316
28,0.6875970804173014,0.691496729850769,0.4934210526315789
29,0.6877604489741118,0.6891586184501648,0.5197368421052632
30,0.6879098674525386,0.6887715458869934,0.5723684210526315
31,0.6857085072475931,0.6901859045028687,0.506578947368421
32,0.6923014081042745,0.6962660551071167,0.4934210526315789
33,0.6941523966581925,0.6927966475486755,0.4934210526315789
34,0.6918387879496035,0.6892096400260925,0.5723684210526315
35,0.6887388151624928,0.6908251047134399,0.5460526315789473
36,0.6884439250697261,0.688494861125946,0.5197368421052632
37,0.6871370854585067,0.6892025470733643,0.5986842105263158
38,0.6855357807615529,0.6917945146560669,0.47368421052631576
39,0.6854468013929285,0.6914499402046204,0.5
40,0.6834078171978826,0.6896517276763916,0.4934210526315789
41,0.6827167764953945,0.6910901665687561,0.4342105263157895
42,0.6849713947462,0.6924367547035217,0.5263157894736842
43,0.6832217418629191,0.6901558637619019,0.5328947368421053
44,0.6837065608605094,0.6894027590751648,0.5263157894736842
45,0.68357805583788,0.7030573487281799,0.47368421052631576
46,0.6853597967521005,0.6902246475219727,0.5526315789473685
47,0.6824622879857603,0.6931159496307373,0.4868421052631579
48,0.6823269983996516,0.6920392513275146,0.48026315789473684
49,0.6820034566132919,0.6914843320846558,0.4868421052631579
50,0.6831039656763491,0.6916839480400085,0.48026315789473684
51,0.6821370643118153,0.6880532503128052,0.5592105263157895
52,0.6828337933706201,0.6922740340232849,0.5131578947368421
53,0.6809437559998553,0.6874730587005615,0.5394736842105263
54,0.678620009318642,0.7009281516075134,0.4868421052631579
55,0.6864944722341455,0.6893498301506042,0.5592105263157895
56,0.6814058112061542,0.6929956078529358,0.4473684210526316
57,0.683520584002785,0.694381833076477,0.4868421052631579
58,0.6826061347256536,0.6945265531539917,0.42105263157894735
59,0.6817260047663813,0.6874800324440002,0.5131578947368421
60,0.6805596196133158,0.6895348429679871,0.47368421052631576
61,0.6811335164567699,0.6939327716827393,0.506578947368421
62,0.6809084415435791,0.6909288763999939,0.4868421052631579
63,0.6780962166578873,0.6871880888938904,0.5263157894736842
64,0.6797075763992642,0.6909406781196594,0.4868421052631579
65,0.6775346916654835,0.695349931716919,0.45394736842105265
66,0.6772326282832933,0.6956723928451538,0.4934210526315789
67,0.6805554187816122,0.697182834148407,0.4407894736842105
68,0.680915848068569,0.6931427717208862,0.45394736842105265
69,0.6767215780589891,0.687057375907898,0.5394736842105263
70,0.6817666914152063,0.7058761715888977,0.4868421052631579
71,0.6829618915267612,0.6868420839309692,0.5197368421052632
72,0.6838239768277043,0.6932204365730286,0.46710526315789475
73,0.6782469334809677,0.6892567276954651,0.4934210526315789
74,0.6794667762258778,0.6811372637748718,0.5657894736842105
75,0.6840004402658214,0.6970423460006714,0.4934210526315789
76,0.680463969707489,0.6892544627189636,0.5328947368421053
77,0.6771454344625059,0.6932725310325623,0.47368421052631576
78,0.6791263740995656,0.6870552897453308,0.5592105263157895
79,0.6861490659091783,0.6969931721687317,0.4934210526315789
80,0.681691296722578,0.690494954586029,0.5789473684210527
81,0.6794559540955917,0.6978167295455933,0.4473684210526316
82,0.6781401089999987,0.6819815635681152,0.5197368421052632
83,0.683071942433067,0.6992846131324768,0.40789473684210525
84,0.6791482930598052,0.6955018639564514,0.4144736842105263
85,0.6769467022107996,0.6887140870094299,0.4868421052631579
86,0.6764484307040339,0.6919179558753967,0.48026315789473684
87,0.6774558321289395,0.694161593914032,0.4605263157894737
88,0.6739513018856877,0.6922454833984375,0.4407894736842105
89,0.6756169510924298,0.6938043236732483,0.4868421052631579
90,0.6753795846648838,0.6921585202217102,0.48026315789473684
91,0.6755292726599652,0.6987631320953369,0.4868421052631579
92,0.6755305969196818,0.692209005355835,0.48026315789473684
93,0.6748353709345278,0.690730094909668,0.5
94,0.6750820719677469,0.6987859606742859,0.4605263157894737
95,0.6807755905648937,0.6907626986503601,0.4605263157894737
96,0.6746450040651404,0.6817535161972046,0.5263157894736842
97,0.6774979985278585,0.7052112221717834,0.4868421052631579
98,0.676442669785541,0.6915206909179688,0.506578947368421
99,0.6747570089671923,0.6796678304672241,0.5263157894736842
100,0.6797612698181815,0.693282961845398,0.5197368421052632
101,0.6732651487640713,0.6915196180343628,0.46710526315789475
102,0.6737540338350378,0.6953155994415283,0.47368421052631576
103,0.6762307804563771,0.6866544485092163,0.5
104,0.6785735047381857,0.7014493942260742,0.4934210526315789
105,0.6804977499920389,0.6861569285392761,0.5263157894736842
106,0.6767976361772289,0.6884251236915588,0.4868421052631579
107,0.6764009905898053,0.6883488893508911,0.5
108,0.6725412114806797,0.6950417757034302,0.47368421052631576
109,0.6729090447011201,0.6926057934761047,0.5131578947368421
110,0.6998602048210476,0.7024297118186951,0.5131578947368421
111,0.6914300452107969,0.6897310018539429,0.42105263157894735
112,0.6793404947156492,0.6893827319145203,0.47368421052631576
113,0.6765493569166764,0.6896414160728455,0.5394736842105263
114,0.6774061451787534,0.6887762546539307,0.506578947368421
115,0.6793788438257964,0.7059775590896606,0.4868421052631579
116,0.6793689235397007,0.6922450661659241,0.506578947368421
117,0.6788374004156693,0.6848105788230896,0.5131578947368421
118,0.6728010799573816,0.6958416104316711,0.4868421052631579
119,0.6746701960978301,0.6872522234916687,0.5
120,0.6779902447824893,0.6963801383972168,0.46710526315789475
121,0.6720903360325358,0.6870232820510864,0.5197368421052632
122,0.6736169068709664,0.6932671070098877,0.5197368421052632
123,0.6707546244496885,0.6895260214805603,0.48026315789473684
124,0.6723907201186471,0.6953256726264954,0.4473684210526316
125,0.6713899555413619,0.6910803914070129,0.4934210526315789
126,0.6750484108924866,0.6931278109550476,0.4473684210526316
