epoch,loss,val_loss,accuracy
1,0.6931637575229009,0.6931783556938171,0.4605263157894737
2,0.6931726336479187,0.6931783556938171,0.4605263157894737
3,0.6931698272625605,0.6931782960891724,0.4605263157894737
4,0.6931769649187723,0.6931782960891724,0.4605263157894737
5,0.6931633899609247,0.6931782960891724,0.4605263157894737
6,0.6931680738925934,0.6931782960891724,0.4473684210526316
7,0.693163608511289,0.6931782364845276,0.4473684210526316
8,0.693172444899877,0.6931782364845276,0.4473684210526316
9,0.6931734581788381,0.6931781768798828,0.45394736842105265
10,0.6931626796722412,0.6931781768798828,0.4473684210526316
11,0.6931616415580114,0.6931781768798828,0.45394736842105265
12,0.6931711882352829,0.693178117275238,0.4473684210526316
13,0.6931675970554352,0.693178117275238,0.4473684210526316
14,0.6931674182415009,0.6931780576705933,0.4473684210526316
15,0.693156952659289,0.6931780576705933,0.4473684210526316
16,0.6931717693805695,0.6931780576705933,0.4473684210526316
17,0.6931641151507696,0.6931780576705933,0.4473684210526316
18,0.6931722462177277,0.6931780576705933,0.4473684210526316
19,0.6931692908207575,0.6931779980659485,0.4473684210526316
20,0.693166101972262,0.6931779980659485,0.4473684210526316
21,0.693166121840477,0.6931779980659485,0.4605263157894737
22,0.6931668321291605,0.6931779980659485,0.45394736842105265
23,0.6931578864653906,0.6931779384613037,0.45394736842105265
24,0.6931746751070023,0.6931779384613037,0.45394736842105265
25,0.6931615173816681,0.6931778788566589,0.45394736842105265
26,0.6931642393271128,0.6931778788566589,0.4473684210526316
27,0.6931666483481725,0.6931778788566589,0.4473684210526316
28,0.6931740691264471,0.6931778788566589,0.4473684210526316
29,0.6931567837794622,0.6931778192520142,0.4473684210526316
30,0.6931758522987366,0.6931777596473694,0.4473684210526316
31,0.6931620885928472,0.6931777596473694,0.4473684210526316
32,0.693158894777298,0.6931777596473694,0.4473684210526316
33,0.6931571016709009,0.6931777596473694,0.4473684210526316
34,0.6931621680657069,0.6931777596473694,0.4473684210526316
35,0.6931559940179189,0.6931777000427246,0.4473684210526316
36,0.693172812461853,0.6931777000427246,0.4473684210526316
37,0.6931631515423456,0.6931777000427246,0.4473684210526316
38,0.6931649247805277,0.6931777000427246,0.4605263157894737
39,0.6931765576203665,0.6931776404380798,0.4605263157894737
40,0.6931777695814768,0.6931775808334351,0.45394736842105265
41,0.693170408407847,0.6931775808334351,0.4473684210526316
42,0.6931560238202413,0.6931775808334351,0.4473684210526316
43,0.6931633651256561,0.6931775808334351,0.4473684210526316
44,0.6931647062301636,0.6931775212287903,0.4473684210526316
45,0.6931735277175903,0.6931775212287903,0.4605263157894737
46,0.6931637078523636,0.6931774616241455,0.45394736842105265
47,0.6931625554958979,0.6931774616241455,0.45394736842105265
48,0.693166067202886,0.6931774616241455,0.45394736842105265
49,0.6931670010089874,0.6931774616241455,0.45394736842105265
50,0.6931627641121546,0.6931774020195007,0.45394736842105265
51,0.693167025844256,0.6931774020195007,0.4473684210526316
