epoch,loss
1,0.6932176165282726
2,0.693152017891407
3,0.6930107846856117
4,0.6930736787617207
5,0.6928990744054317
6,0.6927531287074089
7,0.692912220954895
8,0.6929610818624496
9,0.6927696913480759
10,0.6930959895253181
11,0.6927547864615917
12,0.69265291467309
13,0.6927654631435871
14,0.6922542043030262
15,0.6920275874435902
16,0.6932997517287731
17,0.6931640133261681
18,0.6921005137264729
19,0.6914640963077545
20,0.6929842606186867
21,0.6928238905966282
22,0.6923268884420395
23,0.6919655948877335
24,0.6910093761980534
25,0.6919615566730499
26,0.6922397837042809
27,0.6934911385178566
28,0.6921617425978184
29,0.6896266117691994
30,0.6911064498126507
31,0.6915769502520561
32,0.6923734024167061
33,0.692002709954977
34,0.6922057755291462
35,0.6921218261122704
36,0.6909863203763962
37,0.6889227293431759
38,0.6888483315706253
39,0.6897700950503349
40,0.6894608847796917
41,0.6900350339710712
42,0.6907009035348892
43,0.6903869956731796
44,0.6911976039409637
45,0.6911674737930298
46,0.6924391910433769
47,0.6923433803021908
48,0.6933528073132038
49,0.693381879478693
50,0.6924296543002129
51,0.69075708091259
52,0.6934739351272583
53,0.6925305090844631
54,0.6916577704250813
55,0.6908243969082832
56,0.6914481185376644
57,0.6919537261128426
58,0.6907003372907639
59,0.6892801821231842
60,0.6897272542119026
61,0.6876376308500767
62,0.6874439008533955
63,0.689436499029398
64,0.6916865073144436
65,0.6898074373602867
66,0.6863351836800575
67,0.6852952912449837
68,0.6883295215666294
69,0.6889164596796036
70,0.6877574473619461
71,0.6898730993270874
72,0.692658606916666
73,0.6896387487649918
74,0.68708810582757
75,0.6879195384681225
76,0.6896046549081802
77,0.6857474111020565
78,0.6854974962770939
79,0.688765574246645
80,0.6908478736877441
81,0.6859505102038383
82,0.6825562007725239
83,0.6853389590978622
84,0.6824819408357143
85,0.6861851140856743
86,0.6866923719644547
87,0.6832684502005577
88,0.6802266612648964
89,0.6877665854990482
90,0.6889487914741039
91,0.6928600184619427
92,0.6932545825839043
93,0.69368502125144
94,0.6924075298011303
95,0.6902941428124905
96,0.691026471555233
97,0.6943501606583595
98,0.6928690634667873
99,0.6921829767525196
100,0.6894929148256779
101,0.6880812644958496
102,0.6820247024297714
103,0.6793672144412994
104,0.6789171956479549
105,0.6779866851866245
106,0.6747073717415333
107,0.6783457584679127
108,0.672641683369875
109,0.6810809336602688
110,0.6820778511464596
111,0.6784077100455761
112,0.68429134786129
113,0.6852370537817478
114,0.6797195188701153
115,0.687865998595953
116,0.6823567263782024
117,0.6908983513712883
118,0.6963569037616253
119,0.6913820132613182
120,0.6873023137450218
121,0.6943862289190292
122,0.6879462189972401
123,0.6899095252156258
124,0.6838512010872364
125,0.6814716085791588
126,0.6795947477221489
127,0.6873266361653805
128,0.6901891827583313
129,0.6927647069096565
130,0.6903514042496681
131,0.6915747374296188
132,0.6784810684621334
133,0.685596875846386
134,0.6930762156844139
135,0.6859409883618355
136,0.696178562939167
137,0.6902239620685577
138,0.6927850618958473
139,0.695105142891407
140,0.6852456778287888
141,0.681119754910469
142,0.6777509450912476
143,0.6862915717065334
144,0.6881081908941269
145,0.6857260838150978
146,0.6889970637857914
147,0.6864962317049503
