epoch,loss,val_loss,accuracy
1,0.6931456301523291,0.6931174397468567,0.4868421052631579
2,0.6931462780289028,0.6931174397468567,0.4934210526315789
3,0.6931463272675223,0.6931174397468567,0.4868421052631579
4,0.6931480013805887,0.6931174397468567,0.4934210526315789
5,0.693151416985885,0.6931174397468567,0.5
6,0.6931445002555847,0.6931174397468567,0.5
7,0.6931494914967081,0.6931174397468567,0.4934210526315789
8,0.6931490846302198,0.6931174397468567,0.4934210526315789
9,0.6931494137515193,0.6931173801422119,0.4868421052631579
10,0.6931485144988351,0.6931174397468567,0.4934210526315789
11,0.6931472239287003,0.6931174397468567,0.48026315789473684
12,0.6931551876275436,0.6931174397468567,0.4868421052631579
13,0.6931477085403774,0.6931174397468567,0.4868421052631579
14,0.6931507276452106,0.6931174397468567,0.4868421052631579
15,0.6931513314661772,0.6931173801422119,0.4934210526315789
16,0.6931404678717904,0.6931173801422119,0.4868421052631579
17,0.6931526531343875,0.6931174397468567,0.4868421052631579
18,0.693151082681573,0.6931174397468567,0.4868421052631579
19,0.6931508857270946,0.6931174397468567,0.4868421052631579
20,0.6931471461835115,0.6931174397468567,0.4934210526315789
21,0.69314662269924,0.6931174397468567,0.4934210526315789
22,0.6931529019189917,0.6931174397468567,0.48026315789473684
23,0.693141960579416,0.6931174397468567,0.4868421052631579
24,0.693147353504015,0.6931174397468567,0.48026315789473684
25,0.6931465916011644,0.6931174397468567,0.4868421052631579
26,0.693148250165193,0.6931174397468567,0.48026315789473684
27,0.6931435958198879,0.6931173801422119,0.4868421052631579
28,0.6931473224059396,0.6931173801422119,0.48026315789473684
29,0.6931445494942043,0.6931173205375671,0.48026315789473684
30,0.6931476100631382,0.6931173205375671,0.4934210526315789
31,0.6931497402813124,0.6931173205375671,0.4934210526315789
32,0.6931486777637316,0.6931173205375671,0.48026315789473684
33,0.6931470762128416,0.6931173205375671,0.48026315789473684
34,0.693148110223853,0.6931173205375671,0.4868421052631579
35,0.6931501937949139,0.6931173205375671,0.4868421052631579
36,0.693146060342374,0.6931173205375671,0.48026315789473684
37,0.6931483952895455,0.6931173205375671,0.48026315789473684
38,0.6931482657142307,0.6931173205375671,0.47368421052631576
39,0.6931456690249236,0.6931173205375671,0.4868421052631579
40,0.6931507820668428,0.6931173205375671,0.4868421052631579
41,0.6931553301603898,0.6931173205375671,0.48026315789473684
42,0.6931473457294962,0.6931173205375671,0.48026315789473684
43,0.6931514973225801,0.6931173205375671,0.4868421052631579
44,0.6931524743204531,0.6931173205375671,0.4868421052631579
45,0.6931481205898783,0.6931173205375671,0.48026315789473684
46,0.6931463635486105,0.6931173205375671,0.48026315789473684
47,0.6931474312492039,0.6931173205375671,0.4868421052631579
48,0.6931442514709805,0.6931173205375671,0.48026315789473684
49,0.693150520324707,0.6931172609329224,0.48026315789473684
50,0.6931492867677108,0.6931173205375671,0.48026315789473684
51,0.693147221337194,0.6931172609329224,0.4868421052631579
