epoch,loss
1,0.6930946653539484
2,0.6926026073369113
3,0.6919365904547952
4,0.6911271160299127
5,0.6901183290915056
6,0.6885125311938199
7,0.6871274926445701
8,0.6855652061375704
9,0.6838413531130011
10,0.6824010881510648
11,0.6809577400034125
12,0.6796591607007113
13,0.6777958382259716
14,0.6764906969937411
15,0.6751460053704001
16,0.6739189733158458
17,0.6721314625306563
18,0.6705671873959628
19,0.6688747893680226
20,0.6672396930781278
21,0.665541719306599
22,0.6644268415190957
23,0.6635176376862959
24,0.6616741256280378
25,0.6603236306797374
26,0.6591396223415028
27,0.6580401875756003
28,0.6563744815913114
29,0.6549443819306113
30,0.6533494266596708
31,0.6517264301126654
32,0.6497353261167352
33,0.6493592262268066
34,0.6473023187030446
35,0.6457535407759927
36,0.6438666636293585
37,0.6440373984250155
38,0.642770068211989
39,0.6413396434350447
40,0.6397405483505942
41,0.6387870094992898
42,0.6384035132148049
43,0.6362722570245917
44,0.6354785073887218
45,0.6352138627659191
46,0.6335368535735391
47,0.6325024745681069
48,0.6319540413943204
49,0.6300879879431291
50,0.6294562491503629
51,0.6285410956902937
52,0.6274121295322072
53,0.6254689151590521
54,0.6250165484168313
55,0.6247355775399641
56,0.6230348998850043
57,0.6252707134593617
58,0.6213394078341398
59,0.6200312592766501
60,0.6200778538530524
61,0.6200361197645013
62,0.6184518824924122
63,0.6184440553188324
64,0.6190859350291166
65,0.6155607321045615
66,0.6147312359376387
67,0.6139111193743619
68,0.6122703877362338
69,0.6114202195947821
70,0.6116342490369623
71,0.6099691228433088
72,0.6089199347929521
73,0.6082843054424633
74,0.6089658628810536
75,0.6064849550073798
76,0.6068859913132407
77,0.6071184927766974
78,0.6050219102339311
79,0.6109885573387146
80,0.6040222536433827
81,0.6063565069978888
82,0.6051065108992837
83,0.6022120389071378
84,0.602546979080547
85,0.5999354449185458
86,0.5992994850332086
87,0.5967945239760659
88,0.5985592386939309
89,0.5979374267838218
90,0.5976546298373829
91,0.5951020067388361
92,0.597313788804141
93,0.5964846936139193
94,0.5965878204865889
95,0.5943570380861108
96,0.5918478315526788
97,0.5917928543957797
98,0.5902578126300465
99,0.5902586037462408
100,0.5922845872965726
101,0.5939924120903015
102,0.5890886404297568
103,0.5898478627204895
104,0.5886519713835283
105,0.5885231765833768
106,0.5876090201464567
107,0.5855015299536965
108,0.5894374901598151
109,0.5848357948389921
110,0.584698124365373
111,0.5852266279133883
112,0.5834349935705011
113,0.5817389488220215
114,0.5818682042035189
115,0.5818584182045676
116,0.5810258767821572
117,0.5809238065372814
118,0.5806333043358543
119,0.5784285014325922
120,0.5773045447739688
121,0.5829637159000743
122,0.5765381401235407
123,0.5872721211476759
124,0.5801485451785001
125,0.5784061415628954
126,0.5775420692833987
127,0.5785762396725741
128,0.5754831324924122
129,0.5739160017533735
130,0.5737247656692158
131,0.575081543488936
132,0.574560590765693
133,0.570638965476643
134,0.571250398050655
135,0.5695357458157972
136,0.5706777626817877
137,0.5699072805317965
138,0.5699782344427976
139,0.5695131312717091
140,0.5685393674807115
141,0.5664370276711204
142,0.5657437579198317
143,0.5662088231606917
144,0.566304009069096
145,0.565732633525675
146,0.5698768821629611
147,0.5715932764790275
148,0.5618725148114291
149,0.5651074160229076
150,0.5621512369676069
151,0.5641583502292633
152,0.5640062202106823
153,0.561864820393649
154,0.560592532157898
155,0.5618879415772178
156,0.5617678788575259
157,0.5622079914266412
158,0.5596814372322776
159,0.5590950792486017
160,0.5584381818771362
161,0.5570250912146135
162,0.5593601790341464
163,0.5656692548231645
164,0.5589975823055614
165,0.5581961328333075
166,0.5587398220192302
167,0.5568056865171953
168,0.5553066188638861
169,0.5564198710701682
170,0.5543363365260038
171,0.559651792049408
172,0.5523060045459054
173,0.5555630868131464
174,0.55411451513117
175,0.5525281889872118
176,0.5545089705423876
177,0.551550334150141
178,0.5524243820797313
179,0.5519337328997526
180,0.5549896332350645
181,0.5509215484965931
182,0.5484380180185492
183,0.5517194243994626
184,0.549551394852725
185,0.5508049672300165
186,0.5503955998203971
187,0.5482690984552557
188,0.5492939298803156
189,0.5480702519416809
190,0.5466984808444977
191,0.545135500756177
192,0.5466410598971627
193,0.5452993755990808
194,0.5459457662972537
195,0.5459840947931464
196,0.544423447413878
197,0.5469744368032976
198,0.5452698604627089
199,0.5540257692337036
200,0.5414232232353904
201,0.5454716899178245
202,0.5447794226082888
203,0.5426203229210593
204,0.5428492616523396
205,0.543923868374391
206,0.5460298007184808
207,0.5467723418365825
208,0.5433283746242523
209,0.5474557009610262
210,0.5425163995135914
211,0.5409473397515037
212,0.5407091731374915
213,0.5387786437164653
214,0.5392024219036102
215,0.5384475182403218
216,0.5392640368504957
217,0.5379867662083019
218,0.5361281687563116
219,0.5365935076366771
220,0.5376110022718256
221,0.5358958677812056
222,0.5365234017372131
223,0.5374964475631714
224,0.538837340745059
225,0.5348141681064259
226,0.5380272756923329
227,0.5362370258027856
228,0.5364706895568154
229,0.5364143062721599
230,0.5360438661141829
231,0.5359811349348589
232,0.5349259268153798
233,0.5317218601703644
