epoch,loss
1,0.6931080601432107
2,0.6928403052416715
3,0.692651862447912
4,0.692611965266141
5,0.6917700821703131
6,0.691136278889396
7,0.6905099261890758
8,0.689829560843381
9,0.6892405856739391
10,0.6905657540668141
11,0.6888241551139138
12,0.6874345215884122
13,0.6863368099386041
14,0.6857184225862677
15,0.685562171719291
16,0.6843466054309498
17,0.6829740025780418
18,0.6820642406290228
19,0.6813637180761858
20,0.6806539080359719
21,0.6799992214549672
22,0.6787053509192034
23,0.6782355958765204
24,0.6775021390481428
25,0.6771300814368508
26,0.676409900188446
27,0.6774232279170643
28,0.679913271557201
29,0.6778761961243369
30,0.6735390424728394
31,0.6724149693142284
32,0.670781135559082
33,0.6698272119868885
34,0.6692252321676775
35,0.6688712943683971
36,0.6686626726930792
37,0.6713801947506991
38,0.671354207125577
39,0.6678682457317006
40,0.6664161682128906
41,0.6648209582675587
42,0.6641392707824707
43,0.6637149073860862
44,0.6628358093175021
45,0.6612226421182806
46,0.6613551920110529
47,0.660659752108834
48,0.6593798778273843
49,0.6617585854096846
50,0.661649920723655
51,0.665210485458374
52,0.6593274745074186
53,0.6563052968545393
54,0.657084811817516
55,0.6565911824052985
56,0.6544466127048839
57,0.65494135834954
58,0.6522023461081765
59,0.6521769165992737
60,0.6503625132820823
61,0.6496565016833219
62,0.649200748313557
63,0.6479667696085843
64,0.6473679759285667
65,0.648588397286155
66,0.6490091789852489
67,0.6456929553638805
68,0.6470933339812539
69,0.6477250402623956
70,0.647316184910861
71,0.64321814883839
72,0.6579405557025563
73,0.6440933455120433
74,0.6434713114391674
75,0.6465809616175565
76,0.6434545029293407
77,0.6421802910891447
78,0.6392981897700917
79,0.64122858914462
80,0.6460409381172874
81,0.6516194397752936
82,0.6478834477337924
83,0.6367066231640902
84,0.6356475895101373
85,0.6377925005826083
86,0.6347821842540394
87,0.6339983940124512
88,0.6325244470076128
89,0.6458500732075084
90,0.6396629972891374
91,0.644225537776947
92,0.644821741364219
93,0.6346897645430132
94,0.6322676051746715
95,0.6358845288103278
96,0.634350451556119
97,0.6320117603648793
98,0.628499529578469
99,0.6254415620457042
100,0.6263478235764937
101,0.6258460500023582
102,0.6256448301402006
103,0.624822811646895
104,0.6240764422850176
105,0.623364042152058
106,0.6223788315599615
107,0.6267527829517018
108,0.63015831600536
109,0.6274261420423334
110,0.6234544190493497
111,0.623818272894079
112,0.6202743270180442
113,0.6207306818528608
114,0.619265155358748
115,0.6192392165010626
116,0.6181357177821073
117,0.6176427494395863
118,0.6170051856474443
119,0.6163369850678877
120,0.6207956129854376
121,0.6219396049326117
122,0.6355043107813055
123,0.6332353407686407
124,0.6666768572547219
125,0.6535494435917247
126,0.641650915145874
127,0.6215767155994069
128,0.6141861893913962
129,0.6141155470501293
130,0.6121084961024198
131,0.6130762587894093
132,0.6121637550267306
133,0.615493281321092
134,0.61455960707231
135,0.6146019697189331
136,0.610677182674408
137,0.610060686414892
138,0.609244471246546
139,0.6111842664805326
140,0.610886118628762
141,0.6129654483361677
142,0.6094481240619313
143,0.6090369441292502
144,0.6076182289557024
145,0.6047232421961698
146,0.6054426485841925
147,0.6052684513005343
