epoch,loss
1,0.6948310326446187
2,0.6867676485668529
3,0.6790229651060972
4,0.6736430011012338
5,0.658674337647178
6,0.6493642736564983
7,0.6440197717059742
8,0.6374596980485049
9,0.6241233023730192
10,0.6251383884386583
11,0.6222034340555017
12,0.6244669827547941
13,0.6131085848266428
14,0.6078291914679788
15,0.6295030252500013
16,0.607430712743239
17,0.6026417342099276
18,0.6012101065028798
19,0.6063530905680223
20,0.5914739370346069
21,0.5935338261452588
22,0.5966868969527158
23,0.592650906606154
24,0.6016287735917352
25,0.5869329016317021
26,0.5888474759730425
27,0.5981969074769453
28,0.5949253575368361
29,0.5782815692099658
30,0.6631723588163202
31,0.6514470699158582
32,0.6212613718076185
33,0.6140924339944666
34,0.626004546880722
35,0.6033130857077512
36,0.5941072296012532
37,0.5957658792083914
38,0.5969890261238272
39,0.601032945242795
40,0.5877652669494803
41,0.5794869769703258
42,0.6059518551284616
43,0.592001814733852
44,0.5805107815699144
45,0.5877882621505044
46,0.5733814104036852
47,0.5818634155121717
48,0.6002059158953753
49,0.5882164971394972
50,0.5903524946082722
51,0.5857837173071775
52,0.5835193896835501
53,0.5892320749434558
54,0.6942523419857025
55,0.6505705131725832
56,0.6053126400167291
57,0.5808224339376796
58,0.5874230956489389
59,0.6031868268143047
60,0.5815698396075856
61,0.5742859041148966
62,0.5779084671627391
63,0.5979806076396595
64,0.5913852493871342
65,0.5774178098548542
66,0.5909347479993646
67,0.5904389443722639
68,0.5825622908093713
69,0.5649253631179983
70,0.5810631784525785
71,0.5750244151462208
72,0.5910972519354387
73,0.5828208435665477
74,0.5865633853457191
75,0.578828975558281
76,0.5787897313183005
77,0.5844266197898171
78,0.5718069090084597
79,0.579586923122406
80,0.5757020711898804
81,0.5754976529966701
82,0.5808307731693442
83,0.5749290246855129
84,0.5837891142476689
85,0.5726406831632961
86,0.5769016972996972
87,0.5808177387172525
88,0.5738731893626127
89,0.6300202933224764
90,0.5859594250267203
91,0.57187927311117
92,0.5694914866577495
93,0.5686026323925365
94,0.5712662664326754
95,0.558147210966457
96,0.5693348998373206
97,0.5819192095236345
98,0.6027319783514197
99,0.5700675479390405
100,0.6053301976485685
101,0.6107685498215936
102,0.5806821774352681
103,0.5845941657369788
104,0.5709027593786066
105,0.5941727581349286
106,0.5675753070549532
107,0.5740705972368066
108,0.5848324434323744
109,0.5749933137135073
110,0.5816657190973108
111,0.5682570378888737
112,0.5738241191614758
113,0.572379471226172
114,0.5791418064724315
115,0.5870378870855678
116,0.6053333092819561
117,0.5801249539310281
118,0.586432851173661
119,0.5920964669097554
120,0.6117473149841482
121,0.6163772452961315
122,0.5947136391292919
123,0.5836639614267782
124,0.5733042535456744
125,0.5840007134459235
126,0.5805482349612496
127,0.5790646861899983
128,0.5608979680321433
129,0.5778969973325729
130,0.5651827332648364
131,0.5819505168633028
132,0.5786684995347803
133,0.5697720132090829
134,0.5786055502566424
135,0.5798838111487302
136,0.5647105330770666
137,0.5751816982572729
138,0.5730085616761987
139,0.5781782066280191
140,0.5645584558898752
141,0.5901633663610979
142,0.575021586634896
143,0.5670760436491533
144,0.5557479628107764
145,0.5786390738053755
146,0.5574520203200254
147,0.568026451901956
148,0.5702583031220869
149,0.5963451347567819
150,0.5750001560557972
151,0.5765654227950356
152,0.6061431250788949
153,0.562567335638133
154,0.5661181780424985
155,0.5931791040030393
156,0.5758265094323591
157,0.5713331049138849
158,0.5709351585669951
159,0.5728758343241431
160,0.5758433145555583
161,0.563231502066959
162,0.6150168397209861
163,0.56911515918645
164,0.5715100927786394
165,0.6011536663228815
166,0.5801142874089155
167,0.5528548766266216
168,0.6142835440960798
169,0.5643213526769117
170,0.5859182151881132
171,0.5833165036006407
172,0.5694387880238619
173,0.5645519535649907
174,0.5754654095931486
175,0.5528262162750418
176,0.5717294785109434
177,0.5678001445802775
178,0.5876779366623271
179,0.5682598731734536
180,0.5762497024102644
181,0.5673168870535764
182,0.5861826498400081
183,0.5626578276807611
184,0.555324452844533
185,0.5746701088818637
186,0.5785273259336298
187,0.5622343393889341
188,0.5652923719449476
189,0.5608036450364373
190,0.5563645660877228
191,0.5886742310090498
192,0.5838965001431379
193,0.5664960498159582
194,0.54915036667477
195,0.5825162868608128
196,0.5744119069793008
197,0.5525049865245819
198,0.551452098922296
199,0.5858124481006102
200,0.5683841095729307
201,0.5749624818563461
202,0.584294162013314
203,0.5735672075640071
204,0.574202383106405
205,0.5490882112221285
206,0.6108644252473657
207,0.5747779959982092
208,0.6164084280079062
209,0.5591913610696793
210,0.5935198122804816
211,0.5799947638403286
212,0.5534377301281149
213,0.5529592375863682
214,0.58680105751211
215,0.5639959492466666
216,0.5785884125666185
217,0.5624327740885995
218,0.5576009330424395
219,0.5513307465748354
220,0.550852045416832
221,0.5459068729118868
222,0.5658618672327562
223,0.5663427480242469
224,0.5679031258279627
225,0.5594671138308265
226,0.5577233697880398
227,0.5511461726643823
228,0.5555374541065909
229,0.5898348648439754
230,0.5527412268248472
231,0.5674784603444013
232,0.5771344398910349
233,0.5901399823752317
234,0.5810546766627919
235,0.568818517706611
236,0.5620708763599396
237,0.5663073726675727
238,0.552979285066778
