epoch,loss
1,0.6930457465350628
2,0.6928816363215446
3,0.692570224404335
4,0.6921956948935986
5,0.6914900876581669
6,0.6905336864292622
7,0.689739927649498
8,0.6885527595877647
9,0.6873575337231159
10,0.685905534774065
11,0.684310007840395
12,0.682998176664114
13,0.6817127391695976
14,0.6803588643670082
15,0.6791174225509167
16,0.678425133228302
17,0.677817028015852
18,0.6788109168410301
19,0.6778222285211086
20,0.6751520298421383
21,0.6777329966425896
22,0.6762181185185909
23,0.672860112041235
24,0.6720516867935658
25,0.6740099750459194
26,0.6701885871589184
27,0.6685870736837387
28,0.6679550744593143
29,0.6668162420392036
30,0.6653062850236893
31,0.664496123790741
32,0.6651924923062325
33,0.6631644032895565
34,0.6623434014618397
35,0.6620072051882744
36,0.6606329679489136
37,0.6619592718780041
38,0.6606488153338432
39,0.6608596295118332
40,0.6605506986379623
41,0.6584667973220348
42,0.6577744372189045
43,0.6567972376942635
44,0.6562149859964848
45,0.6567399017512798
46,0.655021745711565
47,0.6550136543810368
48,0.6527260281145573
49,0.6584722064435482
50,0.6539950780570507
51,0.6526420749723911
52,0.6514706537127495
53,0.6531888693571091
54,0.6519731245934963
55,0.6556562818586826
56,0.6495698392391205
57,0.6496581807732582
58,0.6491855531930923
59,0.6493704244494438
60,0.6489255987107754
61,0.6507489532232285
62,0.6483415737748146
63,0.6559943668544292
64,0.6478247605264187
65,0.6483458466827869
66,0.6466989181935787
67,0.6473382897675037
68,0.6448265835642815
69,0.6451429128646851
70,0.6484892293810844
71,0.6484254039824009
72,0.6424305364489555
73,0.6436376832425594
74,0.6412844769656658
75,0.6424071453511715
76,0.6403583660721779
77,0.6404882073402405
78,0.6402393132448196
79,0.6410524994134903
80,0.6392265446484089
81,0.6388628743588924
82,0.6453492268919945
83,0.6401855275034904
84,0.6386226676404476
85,0.6361799314618111
86,0.6369362846016884
87,0.6377156041562557
88,0.6363647766411304
89,0.63589146733284
90,0.635215487331152
91,0.6372344084084034
92,0.6371205858886242
93,0.6353776529431343
94,0.6345740295946598
95,0.6361896507441998
96,0.6324311196804047
97,0.639327485114336
98,0.6357772871851921
99,0.6344999894499779
100,0.6328189522027969
101,0.633131667971611
102,0.6326536796987057
103,0.6314256154000759
104,0.6312525160610676
105,0.6306965947151184
106,0.6338092610239983
107,0.6307351030409336
108,0.6304290108382702
109,0.63982218131423
110,0.6344822011888027
111,0.6288108341395855
112,0.6300743110477924
113,0.6397967264056206
114,0.6299414560198784
115,0.6320805586874485
116,0.6295508220791817
117,0.6300347298383713
118,0.6297424845397472
119,0.629735104739666
120,0.6270585358142853
121,0.625603299587965
122,0.6314830631017685
123,0.6255022585391998
124,0.6260226853191853
125,0.6267291232943535
126,0.6257644183933735
127,0.6259845457971096
128,0.6255169101059437
129,0.6264474168419838
130,0.6253505796194077
131,0.6236859261989594
132,0.6247132197022438
133,0.6229094080626965
134,0.6231774352490902
135,0.6210303120315075
136,0.6231286488473415
137,0.6231681033968925
138,0.6234728880226612
139,0.623102854937315
140,0.6259347386658192
141,0.6272376663982868
142,0.6236305274069309
143,0.6223083883523941
144,0.6200698874890804
145,0.6227978952229023
146,0.6206330545246601
147,0.623661994934082
148,0.6338189616799355
149,0.6229426674544811
150,0.6236960999667645
151,0.6203305535018444
152,0.6214758902788162
153,0.6190320216119289
154,0.6204962879419327
155,0.6199779473245144
156,0.6198944076895714
157,0.6229138188064098
158,0.619675274938345
159,0.6176538467407227
160,0.6171727403998375
161,0.6188478209078312
162,0.61583661288023
163,0.6170562691986561
164,0.6215618439018726
165,0.6223118342459202
166,0.6147169023752213
167,0.620953269302845
168,0.6217091791331768
169,0.6191574074327946
170,0.6169536169618368
171,0.617483589798212
172,0.6259324178099632
173,0.6220369227230549
174,0.6194671541452408
175,0.6212538033723831
176,0.6217481344938278
177,0.6201743483543396
178,0.6237996742129326
179,0.6204265616834164
180,0.6167672947049141
181,0.6241466328501701
182,0.6198324784636497
183,0.6195450909435749
184,0.6180078312754631
185,0.6144506298005581
186,0.6129283905029297
187,0.6124854572117329
188,0.6128629073500633
189,0.6133417338132858
190,0.6154734641313553
191,0.6129588261246681
192,0.6137654222548008
193,0.6125479489564896
194,0.6163670383393764
195,0.615741640329361
196,0.6221613176167011
197,0.613939393311739
198,0.6145307458937168
199,0.6098828129470348
200,0.612981915473938
201,0.6066254675388336
202,0.6096804849803448
203,0.6120505221188068
204,0.6117924861609936
205,0.6181009337306023
206,0.608407523483038
207,0.6102889906615019
208,0.6089509837329388
209,0.6099841743707657
210,0.613205760717392
211,0.6075393445789814
212,0.6092151813209057
213,0.6055731326341629
214,0.6058120429515839
215,0.6097429506480694
216,0.6087639182806015
217,0.6074495725333691
218,0.6092969365417957
219,0.6092191189527512
220,0.6076864898204803
221,0.6110791712999344
222,0.6064006313681602
223,0.6069088019430637
224,0.6034441478550434
225,0.6065994687378407
226,0.6067657545208931
227,0.610201969742775
228,0.6061706058681011
229,0.6046692691743374
230,0.6037985011935234
231,0.6023567989468575
232,0.6087332256138325
233,0.608718566596508
234,0.6085444279015064
235,0.6062380969524384
236,0.6060681119561195
237,0.6184914745390415
238,0.611153706908226
239,0.6110889352858067
240,0.6058975905179977
241,0.605375848710537
242,0.6077302284538746
243,0.6058168262243271
244,0.603229209780693
245,0.6003353744745255
246,0.5980874262750149
247,0.6037737354636192
248,0.606602143496275
249,0.6018898151814938
250,0.6000230200588703
251,0.599719911813736
252,0.5995142124593258
253,0.601833164691925
254,0.6021147407591343
255,0.6030000299215317
256,0.6010287739336491
257,0.6066199168562889
258,0.6048061214387417
259,0.6009961254894733
260,0.5989606119692326
261,0.5994104258716106
262,0.5960112027823925
263,0.5975750777870417
