epoch,loss
1,0.6931094527244568
2,0.6927739096724469
3,0.6928270277769669
4,0.6924445914185565
5,0.6916285960570626
6,0.6924880535706229
7,0.6924221826636273
8,0.6917876989945121
9,0.6921133969141089
10,0.6916799156562142
11,0.6908395886421204
12,0.688531896342402
13,0.6860940585965696
14,0.68585757587267
15,0.6891841836597609
16,0.6857334193976029
17,0.6841590430425561
18,0.6841884462729745
19,0.679115583067355
20,0.6863999496335569
21,0.6908743277839993
22,0.6899963772815206
23,0.6880027677701868
24,0.6852160588554714
25,0.6835193945013959
26,0.6814336854478588
27,0.6837778920712678
28,0.6833905525829481
29,0.6828550800033237
30,0.6808506457701974
31,0.6813890959905542
32,0.6848173426545184
33,0.6919596195220947
34,0.6838073393572932
35,0.6815906089285145
36,0.683389671470808
37,0.6725981572399968
38,0.6775706332662831
39,0.6794801769049271
40,0.6783848327139149
41,0.6735656313274218
42,0.6752440748007401
43,0.667031977487647
44,0.6688938503680022
45,0.6694403601729352
46,0.6722976332125457
47,0.6642555646274401
48,0.6623572162959886
49,0.6694002384724824
50,0.663377362748851
51,0.6599064028781393
52,0.6645541942637899
53,0.6595329538635586
54,0.6767142596452133
55,0.677383542060852
56,0.6690221791682036
57,0.6582241058349609
58,0.6588684398195018
59,0.6568801895431851
60,0.6586199195488639
61,0.6618750147197557
62,0.6529813149700994
63,0.6550819148188052
64,0.6556060391923656
65,0.6605882592823195
66,0.6515662514645121
67,0.6690618162569792
68,0.6544817971146625
69,0.6497905435769454
70,0.6573539272598599
71,0.6489284505014834
72,0.6513177311938741
73,0.6529896388883176
74,0.6542792397996654
75,0.6556994189386782
76,0.6474384173103
77,0.6580620926359425
78,0.6558198695597441
79,0.6472006414247595
80,0.6506467021029928
81,0.6494705988013226
82,0.644176941850911
83,0.6445540319318357
84,0.6404815057049627
85,0.6662925559541454
86,0.6485662978628407
87,0.6600974072580752
88,0.6471285949582639
89,0.6609184897464254
90,0.6407133366750635
91,0.6436233883318694
92,0.642088444336601
93,0.6492184348728346
94,0.6476390258125637
95,0.6450051768966343
96,0.6372631555018218
97,0.639920737432397
98,0.6427843000577844
99,0.6384085779604705
100,0.6466149143550707
101,0.6874730768411056
102,0.6757810504540153
103,0.6700047021326812
104,0.6722265352373538
105,0.6622377919114154
106,0.6712702227675397
107,0.6609219053517217
108,0.6746614938196929
109,0.6909286949945532
110,0.6785933168038077
111,0.6742544692495595
112,0.6586241126060486
113,0.6645479979722396
114,0.6931928499885227
115,0.7035132102344347
116,0.6906187301096709
117,0.6854082475537839
118,0.6715743127076522
119,0.6618732758190321
120,0.6565510837928109
121,0.6631399548572042
122,0.6570617686147275
123,0.6653276319089143
124,0.6624238439228224
