epoch,loss
1,0.6932527869939804
2,0.6932935453951359
3,0.6930543445050716
4,0.692815400660038
5,0.6931535489857197
6,0.6927898786962032
7,0.6931840926408768
8,0.693051028996706
9,0.6937932260334492
10,0.6923553608357906
11,0.6931401155889034
12,0.6932417787611485
13,0.6930397264659405
14,0.6927541606128216
15,0.6923509798943996
16,0.6925583444535732
17,0.6927249953150749
18,0.6926322728395462
19,0.6932352297008038
20,0.6931642927229404
21,0.6928299181163311
22,0.6932872012257576
23,0.6926069259643555
24,0.692201241850853
25,0.6923357360064983
26,0.6933657042682171
27,0.6935420595109463
28,0.6934227980673313
29,0.6926519237458706
30,0.6922946907579899
31,0.6926544830203056
32,0.6938534341752529
33,0.6916538365185261
34,0.6917634308338165
35,0.6932055838406086
36,0.6920277811586857
37,0.6925108060240746
38,0.6937975436449051
39,0.6934510916471481
40,0.6938228532671928
41,0.693622175604105
42,0.6913261115550995
43,0.6906345635652542
44,0.6932026967406273
45,0.6929139010608196
46,0.69468604773283
47,0.6923727132380009
48,0.6914948411285877
49,0.692531980574131
50,0.6913093961775303
51,0.6927513740956783
52,0.6937745325267315
53,0.6927758567035198
54,0.6924618557095528
55,0.6923804804682732
56,0.6918246783316135
57,0.6920454204082489
58,0.6908543258905411
59,0.6928241811692715
60,0.6921529285609722
61,0.691503256559372
62,0.692550964653492
63,0.6916570290923119
64,0.6931565664708614
65,0.6928932815790176
66,0.6934879869222641
67,0.6907556541264057
68,0.6913083307445049
69,0.693769846111536
70,0.6933907344937325
71,0.6931390948593616
72,0.6915423274040222
73,0.6900500431656837
74,0.6932585686445236
75,0.69179692491889
76,0.6906992793083191
77,0.6892514303326607
78,0.6900361478328705
79,0.690291989594698
80,0.6916976757347584
81,0.6931262724101543
82,0.6937891989946365
83,0.6934079192578793
84,0.6905792690813541
85,0.6942202784121037
86,0.6932148672640324
87,0.6955353058874607
88,0.6925998665392399
89,0.6910520233213902
90,0.6920338533818722
91,0.6915111429989338
92,0.6914250515401363
93,0.6922975666821003
94,0.6915512420237064
95,0.6934426054358482
96,0.6921609342098236
97,0.6938910149037838
98,0.6929867193102837
99,0.6930130049586296
100,0.6906980015337467
101,0.69218909740448
102,0.6911724358797073
103,0.6898766793310642
104,0.6891639344394207
105,0.6897717192769051
106,0.692121647298336
107,0.6910367831587791
108,0.6902378648519516
109,0.6919930763542652
110,0.6913510859012604
111,0.6909730099141598
112,0.6905210427939892
113,0.6920413002371788
114,0.6937575079500675
115,0.6918358281254768
116,0.6925229392945766
117,0.6938179507851601
118,0.6933872476220131
119,0.6947319805622101
120,0.6930327899754047
121,0.6910333409905434
122,0.6901907101273537
123,0.6899424530565739
124,0.6912390924990177
125,0.6913876123726368
126,0.6905923038721085
127,0.6878964342176914
128,0.6888122819364071
129,0.6943031437695026
130,0.6934747658669949
131,0.6916627883911133
132,0.692868996411562
133,0.6930854581296444
134,0.691203635185957
135,0.6918848045170307
136,0.693539921194315
137,0.6911182925105095
138,0.6925590373575687
139,0.6905249245464802
140,0.6908849328756332
141,0.694688156247139
142,0.6912814006209373
143,0.6912400424480438
144,0.6946392990648746
145,0.694823332130909
146,0.6906986571848392
147,0.6892405040562153
148,0.6877599768340588
149,0.6888838894665241
150,0.6900397278368473
151,0.687671884894371
152,0.6910957284271717
153,0.6942128762602806
154,0.6900401078164577
155,0.6927258223295212
156,0.6917420029640198
157,0.6893717385828495
158,0.6849245354533195
159,0.6926512494683266
160,0.6909152828156948
161,0.6927070319652557
162,0.6910429522395134
163,0.6917691342532635
164,0.6886994577944279
165,0.6918402500450611
166,0.6909649819135666
167,0.6918625086545944
168,0.6932679861783981
169,0.6937784291803837
170,0.6926115937530994
171,0.6921320147812366
172,0.6925727315247059
173,0.69178032502532
174,0.6880393475294113
175,0.6871126368641853
176,0.6897897906601429
177,0.6910287439823151
178,0.6914646551012993
179,0.6911250799894333
180,0.6915140263736248
181,0.6940127052366734
182,0.6935205422341824
183,0.6904838718473911
184,0.6944576427340508
185,0.6916754059493542
186,0.6949108988046646
187,0.6908481195569038
188,0.6876474171876907
189,0.6862094774842262
190,0.6914171651005745
191,0.6877361573278904
192,0.6962933130562305
193,0.6914626359939575
194,0.6896220445632935
195,0.6894891448318958
196,0.6882640682160854
197,0.6856579259037971
198,0.6829800829291344
199,0.6855066120624542
200,0.6905611120164394
201,0.6910110116004944
202,0.6931702606379986
203,0.68687679246068
204,0.6886389255523682
205,0.6907158046960831
206,0.688379880040884
207,0.6885129474103451
208,0.6886711493134499
209,0.6869522407650948
210,0.6905388049781322
211,0.6879728212952614
212,0.6891855411231518
213,0.6847640722990036
214,0.6915670521557331
215,0.6943160258233547
216,0.6860024370253086
217,0.6940942667424679
218,0.6932749301195145
