epoch,loss
1,0.6915401491251859
2,0.6896098527041349
3,0.6833396608179266
4,0.674961572343653
5,0.6660355979746039
6,0.6563302278518677
7,0.645239152691581
8,0.6397183970971541
9,0.6305634325200861
10,0.6236533630977977
11,0.61591482704336
12,0.608210720799186
13,0.6007813702930104
14,0.5934386957775463
15,0.5856092301282015
16,0.5789658562703566
17,0.5844953900033777
18,0.5668646232648329
19,0.5647658868269487
20,0.5599849224090576
21,0.5461871244690635
22,0.5460144931619818
23,0.5488138144666498
24,0.5451740839264609
25,0.535069311206991
26,0.5310144370252435
27,0.5247965834357522
28,0.5228663113984194
29,0.5206237624992024
30,0.5166930475018241
31,0.5161290168762207
32,0.5231374149972742
33,0.5134296796538613
34,0.5071271143176339
35,0.5066102959892966
36,0.4995260482484644
37,0.5006514272906564
38,0.5126686150377447
39,0.5100852630355142
40,0.5049815069545399
41,0.4968049715865742
42,0.48672667145729065
43,0.47643902085044165
44,0.4723630574616519
45,0.4613334834575653
46,0.4588061571121216
47,0.45839039304039697
48,0.45629731904376636
49,0.4433135309002616
50,0.4427035234191201
51,0.44334413517605176
52,0.4422325437719172
53,0.4382552829655734
54,0.43862494826316833
55,0.44953354922207917
56,0.43966354023326526
57,0.42919614911079407
58,0.42482712323015387
59,0.4297463893890381
60,0.42332730239087885
61,0.4225937073880976
62,0.41836505315520545
63,0.4228903488679366
64,0.42989725958217273
65,0.4124227992512963
66,0.4050128405744379
67,0.4112218591299924
68,0.4000154354355552
69,0.4018115888942372
70,0.39219232309948315
71,0.3920533061027527
72,0.394023215228861
73,0.3930928652936762
74,0.4059081416238438
75,0.4047773101113059
76,0.39794794537804346
77,0.3880252214995297
78,0.4047064754095944
79,0.40135165507143195
80,0.3882016512480649
81,0.3884077614003962
82,0.3881059072234414
83,0.40823194113644684
84,0.40186467495831574
85,0.3819918469949202
86,0.38273635371164844
87,0.37257154150442645
88,0.3636288764801892
89,0.36227301034060394
90,0.35907514799724927
91,0.36912238326939667
92,0.3648197759281505
93,0.3576030135154724
94,0.35305986485698004
95,0.34919101135297254
96,0.3497320494868539
97,0.3508186502890153
98,0.3566289110617204
99,0.35949683460322296
100,0.3441003926775672
101,0.34743710133162414
102,0.35288765213706275
103,0.3507469215176322
104,0.34462405063889245
105,0.33450779860669916
106,0.3374125903302973
107,0.33655502037568524
108,0.3454525877128948
109,0.34362598711794073
110,0.3534344285726547
111,0.32918924770571967
112,0.33774433759125794
113,0.331826004115018
114,0.33870258927345276
115,0.35110078345645557
116,0.3509830967946486
117,0.3368945230137218
118,0.32444327798756684
119,0.34053903547200287
120,0.3476866226304661
121,0.34720819917592133
122,0.33614590899510816
123,0.3262548893690109
124,0.32943795214999805
125,0.3154184709895741
126,0.311443720351566
127,0.3236744078722867
128,0.32293270934711804
129,0.31699674237858166
130,0.31603876975449646
131,0.3135106401009993
132,0.3043611672791568
133,0.30559534240852704
