epoch,loss,val_loss,accuracy
1,0.6931755244731903,0.6931472420692444,0.5
2,0.6931191186110178,0.6931279301643372,0.5
3,0.6930228074391683,0.6930620670318604,0.5555555555555556
4,0.6929019689559937,0.6929519772529602,0.6666666666666666
5,0.6927390197912852,0.6928707957267761,0.6944444444444444
6,0.6926643550395966,0.6928032040596008,0.6666666666666666
7,0.6924247344334921,0.6927257180213928,0.6666666666666666
8,0.6924189329147339,0.6926677227020264,0.6944444444444444
9,0.6921596825122833,0.6925275921821594,0.6666666666666666
10,0.691915770371755,0.6923247575759888,0.6666666666666666
11,0.6918686727682749,0.6921289563179016,0.6666666666666666
12,0.6916250089804331,0.6920240521430969,0.6666666666666666
13,0.6913964748382568,0.6918328404426575,0.6111111111111112
14,0.6911647220452627,0.6917035579681396,0.6388888888888888
15,0.6907669802506765,0.6914956569671631,0.5555555555555556
16,0.6906626025835673,0.691300630569458,0.6388888888888888
17,0.6910142501195272,0.6915249228477478,0.6111111111111112
18,0.690400759379069,0.6912046074867249,0.5277777777777778
19,0.6906383633613586,0.6909992694854736,0.5833333333333334
20,0.6899674932161967,0.6907783150672913,0.5555555555555556
21,0.6895978649457296,0.690703272819519,0.5555555555555556
22,0.6891300280888876,0.6902138590812683,0.5277777777777778
23,0.6889245708783468,0.6901435256004333,0.5555555555555556
24,0.6880830228328705,0.6901228427886963,0.5833333333333334
25,0.6881587704022726,0.6896451711654663,0.5555555555555556
26,0.6884807447592417,0.6894002556800842,0.5555555555555556
27,0.6872802078723907,0.6892591714859009,0.5277777777777778
28,0.6877526839574178,0.6891085505485535,0.5277777777777778
29,0.6875339448451996,0.6888998746871948,0.5555555555555556
30,0.6857427358627319,0.6888729929924011,0.5277777777777778
31,0.6865875621636709,0.6888840198516846,0.5277777777777778
32,0.6853145658969879,0.6891875863075256,0.5
33,0.6860917806625366,0.6889422535896301,0.5555555555555556
34,0.686123917500178,0.6893824934959412,0.5833333333333334
35,0.685183713833491,0.6885175108909607,0.5555555555555556
36,0.685477743546168,0.6891592144966125,0.5833333333333334
37,0.6854656934738159,0.6886464357376099,0.5833333333333334
38,0.6845430831114451,0.6885043382644653,0.5277777777777778
39,0.6835676232973734,0.6887457370758057,0.5555555555555556
40,0.6834650238355001,0.6885306239128113,0.5555555555555556
41,0.6829394996166229,0.688374936580658,0.5277777777777778
