epoch,loss,val_loss,accuracy
1,0.6930383046468099,0.6932296752929688,0.5
2,0.6930436690648397,0.6932296752929688,0.5
3,0.6930303374926249,0.6932296752929688,0.5
4,0.6930337945620219,0.6932296752929688,0.5
5,0.6930331985155741,0.6932296752929688,0.5
6,0.69304092725118,0.6932296752929688,0.5
7,0.693037748336792,0.6932296752929688,0.5
8,0.6930308739344279,0.6932296752929688,0.5
9,0.693039615948995,0.6932296752929688,0.5
10,0.6930405100186666,0.6932296752929688,0.5
11,0.6930335760116577,0.6932296752929688,0.5
12,0.6930271983146667,0.6932296752929688,0.5
13,0.6930256883303324,0.6932296752929688,0.5
14,0.6930384834607443,0.6932296752929688,0.5
15,0.6930427551269531,0.6932296752929688,0.5
16,0.6930421590805054,0.6932296752929688,0.5
17,0.6930300792058309,0.6932296752929688,0.5
18,0.6930430134137472,0.6932296752929688,0.5
19,0.693045179049174,0.6932296752929688,0.5
20,0.6930440862973531,0.6932296752929688,0.5
21,0.6930325826009115,0.6932296752929688,0.5
22,0.6930457353591919,0.6932296752929688,0.5
23,0.6930436889330546,0.6932296752929688,0.5
24,0.6930397550264994,0.6932296752929688,0.5
25,0.6930394967397054,0.6932296752929688,0.5
26,0.6930317481358846,0.6932296752929688,0.5
27,0.6930423974990845,0.6932296752929688,0.5
28,0.6930454770723978,0.6932296752929688,0.5
29,0.6930436690648397,0.6932296752929688,0.5
30,0.6930469075838724,0.6932296752929688,0.5
31,0.6930471062660217,0.6932296752929688,0.5
32,0.6930424968401591,0.6932296752929688,0.5
33,0.6930412650108337,0.6932296752929688,0.5
34,0.6930428942044576,0.6932296752929688,0.5
35,0.69303031762441,0.6932296752929688,0.5
36,0.6930480599403381,0.6932296752929688,0.5
37,0.6930386622746786,0.6932296752929688,0.5
38,0.6930413047472636,0.6932296752929688,0.5277777777777778
39,0.6930410464604696,0.6932296752929688,0.5277777777777778
40,0.6930470863978068,0.6932296752929688,0.5
41,0.6930416027704874,0.6932296752929688,0.5
42,0.6930365363756815,0.6932296752929688,0.5
43,0.6930359403292338,0.6932296752929688,0.5
44,0.6930382251739502,0.6932296752929688,0.5
45,0.693043053150177,0.693229615688324,0.5277777777777778
46,0.6930413444836935,0.693229615688324,0.5277777777777778
47,0.6930479407310486,0.6932296752929688,0.5277777777777778
48,0.6930455565452576,0.6932296752929688,0.5277777777777778
49,0.6930423577626547,0.693229615688324,0.5277777777777778
50,0.6930274963378906,0.6932296752929688,0.5277777777777778
51,0.6930362184842428,0.6932296752929688,0.5277777777777778
