epoch,loss
1,0.6916491352021694
2,0.6867951806634665
3,0.6756819188594818
4,0.6659513656049967
5,0.6576525438576937
6,0.6514595970511436
7,0.6453240346163511
8,0.6407411769032478
9,0.6365943420678377
10,0.6332177557051182
11,0.6302821412682533
12,0.6279420461505651
13,0.6245088344439864
14,0.621050339192152
15,0.619201771914959
16,0.6177713293582201
17,0.6163215544074774
18,0.6138390749692917
19,0.6127646118402481
20,0.6119918096810579
21,0.6080905431881547
22,0.607498861849308
23,0.6072798743844032
24,0.6076067024841905
25,0.6056075114756823
26,0.6039794124662876
27,0.602761403657496
28,0.6008215863257647
29,0.6030224533751607
30,0.601718663237989
31,0.6025701053440571
32,0.6069187885150313
33,0.6016857400536537
34,0.6010259594768286
35,0.6009930996224284
36,0.6043675430119038
37,0.5970789436250925
38,0.5956641873344779
39,0.5974712073802948
40,0.5950147556141019
41,0.5960477543994784
42,0.5979864168912172
43,0.5988926468417048
44,0.5974447466433048
45,0.5962998317554593
46,0.5980140287429094
47,0.5955873187631369
48,0.5950356079265475
49,0.5949144084006548
50,0.5944654121994972
51,0.5933323316276073
52,0.5926803592592478
53,0.5958845131099224
54,0.5998847475275397
55,0.5925072869285941
56,0.5950154904276133
57,0.594144600443542
58,0.5923835476860404
59,0.591651288792491
60,0.5912758819758892
61,0.5935083702206612
62,0.593144204467535
63,0.5951730431988835
64,0.5964064933359623
65,0.5960071105509996
66,0.5906426403671503
67,0.5925534199923277
68,0.5922656506299973
69,0.5940267620608211
70,0.5944529743865132
71,0.5947028724476695
72,0.5917151682078838
73,0.593894355930388
74,0.5916329892352223
75,0.5948558058589697
76,0.5940006859600544
77,0.5896109482273459
78,0.5918215867131948
79,0.5900829127058387
80,0.5933084553107619
81,0.5922875516116619
82,0.5927577223628759
83,0.5941982483491302
84,0.5913855051621795
85,0.5901702893897891
86,0.5931332865729928
87,0.5913037555292249
88,0.5881730625405908
89,0.5879905447363853
90,0.591705497354269
91,0.5875022104009986
92,0.5911806710064411
93,0.5906925592571497
94,0.5894188014790416
95,0.5895626600831747
96,0.5919194715097547
97,0.589761758223176
98,0.590145823545754
99,0.5872479015961289
100,0.593534137122333
101,0.5911955311894417
102,0.5870045917108655
103,0.5899043930694461
104,0.5871428865939379
105,0.5887918043881655
106,0.5890191411599517
107,0.5885873474180698
108,0.5894004357978702
109,0.5875132186338305
110,0.5869141388684511
111,0.5875305477529764
112,0.5892692934721708
113,0.5906765097752213
114,0.5899416599422693
115,0.5941300662234426
116,0.5938443597406149
117,0.5879739252850413
118,0.5884799985215068
119,0.5900397188961506
120,0.5894215870648623
121,0.5893129669129848
122,0.5923338728025556
123,0.5909960372373462
124,0.5899314107373357
125,0.5905913636088371
126,0.5861977133899927
127,0.5909664062783122
128,0.5880654435604811
129,0.5897747185081244
130,0.5864185728132725
131,0.5888989614322782
132,0.5901915384456515
133,0.5889080530032516
134,0.5850560814142227
135,0.5863788658753037
136,0.5903670657426119
137,0.5901786265894771
138,0.5902490466833115
139,0.5892159687355161
140,0.5911686588078737
141,0.586069704964757
142,0.5884802546352148
143,0.5851379791274667
144,0.5870258836075664
145,0.5911366911605
146,0.5901951882988214
147,0.5900275129824877
148,0.5866331616416574
149,0.5872264923527837
150,0.5894833169877529
151,0.5910709388554096
152,0.5857174675911665
153,0.5897093247622252
154,0.5868121115490794
155,0.5894263535737991
156,0.5870879935100675
157,0.5869040563702583
158,0.5889293737709522
159,0.5870628636330366
160,0.5880519384518266
161,0.5883056549355388
162,0.5861156852915883
163,0.5869164383038878
164,0.5884935175999999
165,0.5898091392591596
166,0.587376874871552
167,0.5863150497898459
168,0.5864497916772962
169,0.5845070071518421
170,0.5889985645189881
171,0.5880474764853716
172,0.5852996604517102
173,0.5872798608615994
174,0.587549326941371
175,0.5859685493633151
176,0.5892182914540172
177,0.5918717077001929
178,0.5894672581925988
179,0.588597496971488
180,0.5876963138580322
181,0.5872824229300022
182,0.5872435858473182
183,0.5869583217427135
184,0.5878528980538249
185,0.5860213367268443
186,0.5840537240728736
187,0.5863471198827028
188,0.5878932122141123
189,0.5867250869050622
190,0.5895732352510095
191,0.5885478900745511
192,0.5935903862118721
193,0.5912475204095244
194,0.5894543081521988
195,0.5854805456474423
196,0.5833941027522087
197,0.5953781632706523
198,0.589148523285985
199,0.5867026057094336
200,0.5856288950890303
201,0.5885299621149898
202,0.5877487985417247
203,0.5848194314166903
204,0.5884631155058742
205,0.5868861069902778
206,0.5883088763803244
207,0.5873781815171242
208,0.5860334690660238
209,0.5879291510209441
210,0.5881316205486655
211,0.5859819306060672
212,0.5870953509584069
213,0.5827549882233143
214,0.5841048499569297
215,0.5873609064146876
216,0.5847004586830735
217,0.5868745129555464
218,0.589126143604517
219,0.5858446732163429
220,0.5850781789049506
221,0.5866683386266232
222,0.584491565823555
223,0.5853983722627163
224,0.5859429119154811
225,0.5894971853122115
226,0.5866229627281427
227,0.5860530156642199
228,0.5874134516343474
229,0.5903473328799009
230,0.5866161277517676
231,0.591946005821228
232,0.5840886775404215
233,0.5852478621527553
234,0.587036607787013
235,0.5853462116792798
236,0.5856021558865905
237,0.5860660467296839
238,0.585388551466167
239,0.589245836250484
240,0.5846773805096745
241,0.5858659725636244
242,0.584565632045269
243,0.5848958687856793
244,0.5884284880012274
245,0.5851180078461766
246,0.5874859364703298
247,0.5849849572405219
248,0.5886910865083337
249,0.5893977778032422
250,0.5915068844333291
251,0.5868104761466384
252,0.5837763082236052
253,0.5900326045230031
254,0.5890047643333673
255,0.5843348084017634
256,0.5827849144116044
257,0.5829447358846664
258,0.5847289795055985
259,0.5834697028622031
260,0.5832708198577166
261,0.5854084650054574
262,0.587531229481101
263,0.5862032528966665
264,0.5932570202276111
265,0.5893840370699763
266,0.5862824097275734
267,0.5847865752875805
268,0.5836782092228532
269,0.5862805442884564
270,0.5864527681842446
271,0.5876743169501424
272,0.5842470722272992
273,0.5878361416980624
274,0.5868122223764658
275,0.5851565413177013
276,0.5862303730100393
277,0.5839740578085184
278,0.58615752030164
279,0.5836045928299427
280,0.5838457001373172
281,0.5937257623299956
282,0.583142121322453
283,0.5862160520628095
284,0.5877309553325176
285,0.5847686873748899
286,0.5855660131201148
287,0.5855562165379524
288,0.5840867832303047
289,0.5854623131453991
290,0.5847887573763728
291,0.5839474992826581
292,0.5871735597029328
293,0.5870466371998191
294,0.5858084363862872
295,0.5872630178928375
296,0.5886311866343021
297,0.5890567619353533
298,0.5834018588066101
299,0.584342822432518
300,0.5858591245487332
301,0.5844575762748718
302,0.5899870013818145
303,0.5865480769425631
304,0.5866280030459166
305,0.5877621825784445
306,0.5874872012063861
307,0.586808898486197
308,0.5835511907935143
309,0.5846273489296436
310,0.5844552237540483
311,0.5831878893077374
312,0.5840215422213078
313,0.5873339734971523
314,0.5825409777462482
315,0.5804991768673062
316,0.5849327594041824
317,0.5881403554230928
318,0.5842197202146053
319,0.5876240208745003
320,0.5847439467906952
321,0.5833046836778522
322,0.5857625314965844
323,0.585612709634006
324,0.5874075163155794
325,0.5829903706908226
326,0.5823816722258925
327,0.583539049141109
328,0.5838427152484655
329,0.5829640803858638
330,0.5831018732860684
331,0.5813921391963959
332,0.5854239854961634
333,0.5851413607597351
334,0.5849260902032256
335,0.5834133327007294
336,0.5846111578866839
337,0.5840805973857641
338,0.5840408811345696
339,0.5839252779260278
340,0.5836430471390486
341,0.5808728681877255
342,0.5867377752438188
343,0.5832090191543102
344,0.5840493459254503
345,0.5830103158950806
346,0.5862154373899102
347,0.5871466109529138
348,0.58527547493577
349,0.584183263592422
350,0.5831575552001595
351,0.585310042835772
352,0.5834714397788048
353,0.5856294501572847
354,0.586105958558619
355,0.58518819604069
356,0.591379945166409
357,0.5818485310301185
358,0.5855314759537578
359,0.5845113880932331
360,0.5848815850913525
361,0.5854220865294337
362,0.5870310999453068
363,0.5880788071081042
364,0.5818672021850944
365,0.5811922578141093
366,0.5850345613434911
367,0.5856355475261807
368,0.5820190943777561
369,0.5840261774137616
370,0.5872628539800644
371,0.5833765221759677
372,0.5879240743815899
373,0.5868408419191837
374,0.5847989097237587
375,0.5838155876845121
376,0.5854689348489046
377,0.5833621649071574
378,0.5838868236169219
379,0.5844465829432011
380,0.581141703762114
381,0.5816922476515174
382,0.5822457848116755
383,0.5814996967092156
384,0.5832384675741196
385,0.5848224051296711
386,0.5809758771210909
387,0.586117303930223
388,0.5815712856128812
389,0.5819126646965742
390,0.5932844802737236
391,0.5868470445275307
392,0.5884672366082668
393,0.5854289652779698
394,0.5845281789079309
395,0.5835762843489647
396,0.58295922819525
397,0.5847574211657047
398,0.583551668561995
399,0.5822415938600898
400,0.5824669813737273
401,0.5809448193758726
402,0.5839681625366211
403,0.5850160047411919
404,0.5828886367380619
405,0.5860222904011607
406,0.582867949269712
407,0.5820374498143792
408,0.5844558579847217
409,0.5832940936088562
410,0.5828490117564797
411,0.5835667476058006
412,0.5818521892651916
413,0.580888906493783
414,0.5836905529722571
415,0.580407852306962
416,0.5827371086925268
417,0.580510619096458
418,0.5832384480163455
419,0.5798395872116089
420,0.5826929276809096
421,0.5822708532214165
422,0.5817070575430989
423,0.5847063474357128
424,0.5807758923619986
425,0.5816952101886272
426,0.5815841052681208
427,0.5814470816403627
428,0.5872007850557566
429,0.5842525223270059
430,0.586008545011282
431,0.5807930501177907
432,0.5826394977048039
433,0.5828174985945225
434,0.5810963707044721
435,0.5841027833521366
436,0.5798468794673681
437,0.5801852364093065
438,0.5813499856740236
439,0.5804922077804804
440,0.5830117715522647
441,0.5813297471031547
