epoch,loss
1,0.6919616870582104
2,0.688674945384264
3,0.6855848468840122
4,0.6841197684407234
5,0.6864261887967587
6,0.6808509156107903
7,0.6837278306484222
8,0.686850793659687
9,0.6914898678660393
10,0.6894876174628735
11,0.685568917542696
12,0.6795811429619789
13,0.6852264516055584
14,0.6810764819383621
15,0.6851987093687057
16,0.6805547326803207
17,0.688651617616415
18,0.6826075799763203
19,0.6833214163780212
20,0.6830995604395866
21,0.6927586756646633
22,0.6881025433540344
23,0.6862961538136005
24,0.6837910152971745
25,0.6831591092050076
26,0.6825013495981693
27,0.683275368064642
28,0.6795037686824799
29,0.677302360534668
30,0.685507457703352
31,0.6789907515048981
32,0.682442668825388
33,0.6874279417097569
34,0.6808392032980919
35,0.6959805712103844
36,0.6897977702319622
37,0.6829301975667477
38,0.6805355250835419
39,0.6821215823292732
40,0.6819770820438862
41,0.6875099763274193
42,0.681349091231823
43,0.677204679697752
44,0.6782710440456867
45,0.7001144923269749
46,0.6864102259278297
47,0.6817771084606647
48,0.6783997975289822
49,0.6786544509232044
50,0.6843501962721348
51,0.6845163963735104
52,0.6893777661025524
53,0.676188625395298
54,0.6833638176321983
55,0.6829580254852772
56,0.691200565546751
57,0.6826725117862225
58,0.6830789372324944
59,0.6764722764492035
60,0.6781521812081337
61,0.6783863194286823
62,0.6840815842151642
63,0.6721755973994732
64,0.6755205765366554
65,0.696834247559309
66,0.6937926039099693
67,0.6969524621963501
68,0.6839247234165668
69,0.6805911250412464
70,0.6784095764160156
71,0.6844334155321121
72,0.689025241881609
73,0.6879636533558369
74,0.6885476745665073
75,0.6765222176909447
76,0.6842822283506393
77,0.6795262172818184
78,0.6827199421823025
79,0.6834269277751446
80,0.6862308941781521
81,0.6902375295758247
82,0.6870422661304474
83,0.6793431118130684
84,0.6766652166843414
85,0.6767657771706581
86,0.6806471683084965
87,0.6796877421438694
88,0.6900050789117813
89,0.6801993921399117
90,0.6832315884530544
91,0.6752306297421455
92,0.6824333816766739
93,0.6867380440235138
94,0.6844321005046368
95,0.681927751749754
96,0.6784448698163033
97,0.6799332909286022
98,0.6849181540310383
99,0.6885862536728382
100,0.6847601532936096
101,0.6918999589979649
102,0.6791401281952858
103,0.687999501824379
104,0.6902098245918751
105,0.6815902516245842
106,0.680077962577343
107,0.6800775714218616
108,0.6877869330346584
109,0.6817033998668194
110,0.6851488500833511
111,0.6872872859239578
112,0.6978908181190491
113,0.6971181333065033
114,0.6837003603577614
115,0.68101641908288
116,0.6795297302305698
117,0.6793785467743874
118,0.6813737899065018
119,0.6834648214280605
120,0.680693693459034
121,0.6831013485789299
122,0.6760972514748573
123,0.6779440194368362
124,0.6816536411643028
125,0.6802453733980656
126,0.6862082369625568
127,0.6781556382775307
128,0.6768227256834507
129,0.682631827890873
130,0.6908564120531082
131,0.6855020895600319
132,0.6791881956160069
133,0.6809625551104546
134,0.6783404164016247
135,0.6951426900923252
136,0.6841571629047394
137,0.6835613399744034
138,0.6882951557636261
139,0.6808108426630497
140,0.6795883700251579
141,0.6811998747289181
142,0.687846165150404
143,0.6886604018509388
144,0.6845191940665245
145,0.679515615105629
146,0.6833704374730587
147,0.6859437227249146
148,0.6778352335095406
149,0.684566855430603
150,0.6773739606142044
151,0.6842198856174946
152,0.6799202039837837
153,0.6847436241805553
154,0.6738912165164948
155,0.6854782626032829
156,0.6841130964457989
157,0.6940480098128319
158,0.6800162456929684
159,0.6825697906315327
160,0.6768406145274639
161,0.6773752123117447
162,0.6752000711858273
163,0.6770983412861824
164,0.6841442994773388
165,0.6825691685080528
166,0.6790469437837601
167,0.6767720058560371
168,0.6806255616247654
169,0.6816962845623493
170,0.6851964630186558
171,0.6775576248764992
172,0.6853389106690884
173,0.681277621537447
174,0.6804385371506214
175,0.6910988837480545
176,0.6899451911449432
177,0.6768781431019306
178,0.6764312423765659
179,0.6731177642941475
180,0.6811455823481083
181,0.6786091029644012
182,0.6778784953057766
183,0.6773907020688057
184,0.6748200617730618
185,0.6795151047408581
186,0.6853022128343582
187,0.6930395923554897
188,0.693431444466114
189,0.6874668337404728
190,0.684226855635643
191,0.6803225949406624
192,0.6799285262823105
193,0.6763383895158768
194,0.6763758473098278
195,0.6719588004052639
196,0.6972942985594273
197,0.6801697500050068
198,0.6910901069641113
199,0.6824986711144447
200,0.6825401373207569
201,0.6829672642052174
202,0.6828655414283276
203,0.6760381199419498
204,0.677898183465004
205,0.6830919422209263
206,0.6809680499136448
207,0.6782908216118813
208,0.675643116235733
209,0.6756115630269051
210,0.6797073110938072
211,0.6783160045742989
212,0.6881572604179382
213,0.6904597133398056
214,0.6865731328725815
215,0.6843846030533314
216,0.6787360087037086
217,0.6910245381295681
218,0.6881803497672081
219,0.6795129515230656
220,0.6756805889308453
221,0.6776018626987934
222,0.6847111098468304
223,0.6869398429989815
224,0.6948362849652767
225,0.6936137713491917
226,0.6839389130473137
227,0.6809206865727901
228,0.6766979768872261
229,0.6795321144163609
230,0.6820121146738529
231,0.6800636909902096
232,0.6724948212504387
233,0.6833485960960388
234,0.6841351762413979
235,0.6755024716258049
236,0.6844775453209877
237,0.6828015968203545
238,0.6851968467235565
239,0.6772031560540199
240,0.6889365501701832
241,0.6884555146098137
242,0.6805463097989559
243,0.6738626770675182
244,0.6783026047050953
245,0.6747444719076157
246,0.6731819696724415
247,0.6788589581847191
248,0.6797069758176804
249,0.6900717914104462
250,0.6810463331639767
251,0.6796188428997993
252,0.6914504431188107
253,0.679017573595047
254,0.6904976963996887
255,0.6861857958137989
256,0.6841822192072868
257,0.6837242394685745
258,0.6759228818118572
259,0.6759139336645603
260,0.6782655976712704
261,0.6750078983604908
262,0.6751828342676163
263,0.6744650639593601
264,0.6830675303936005
265,0.6717117726802826
266,0.6757097318768501
267,0.6778056360781193
268,0.6789657473564148
269,0.6771134063601494
270,0.6731409132480621
271,0.6791003607213497
272,0.6809653155505657
273,0.6805928759276867
274,0.6801803708076477
275,0.6754683367908001
276,0.6796006485819817
277,0.6839376352727413
278,0.6830083392560482
279,0.6724297627806664
280,0.6802136786282063
281,0.6776613034307957
282,0.6863339059054852
283,0.6769348457455635
284,0.6891847141087055
285,0.6876561269164085
286,0.6811455637216568
287,0.6796885691583157
288,0.6831002794206142
289,0.6787048503756523
290,0.6925151869654655
