epoch,loss,val_loss,accuracy
1,0.6931723898107355,0.6932313442230225,0.5
2,0.693204094063152,0.693560004234314,0.3333333333333333
3,0.6927629492499612,0.6936588883399963,0.4444444444444444
4,0.6932774511250582,0.692684531211853,0.5
5,0.6921278075738386,0.6936958432197571,0.3055555555555556
6,0.6934867447072809,0.6932404637336731,0.5
7,0.6928219415924766,0.694774866104126,0.5
8,0.6935099092396823,0.6940850615501404,0.5
9,0.6932217370380055,0.6931683421134949,0.5555555555555556
10,0.6941134929656982,0.6927982568740845,0.5555555555555556
11,0.6929976018992338,0.6935901641845703,0.5277777777777778
12,0.6927579912272367,0.6920127868652344,0.5277777777777778
13,0.6920500289310109,0.6932801008224487,0.5
14,0.6918944174593146,0.6927865147590637,0.4722222222222222
15,0.6919196139682423,0.6948102116584778,0.3888888888888889
16,0.6933458122340116,0.6914058327674866,0.6666666666666666
17,0.6939144838940013,0.6929457187652588,0.4722222222222222
18,0.6946247761899774,0.6928181648254395,0.5833333333333334
19,0.6934701746160333,0.6921399235725403,0.5277777777777778
20,0.6918953169475902,0.692158043384552,0.5
21,0.6931969360871748,0.6932169198989868,0.5
22,0.6918515725569292,0.6935837268829346,0.5277777777777778
23,0.6925082369284197,0.6923088431358337,0.5
24,0.6936237107623707,0.6930420994758606,0.5555555555555556
25,0.6949226802045648,0.6926720142364502,0.4722222222222222
26,0.6942015832120721,0.6915034055709839,0.6388888888888888
27,0.6932771097530018,0.6935015916824341,0.5555555555555556
28,0.6920534805818037,0.6898430585861206,0.5833333333333334
29,0.6912852579897101,0.6924465298652649,0.5833333333333334
30,0.6935243281451139,0.6913959980010986,0.5555555555555556
31,0.6910404183647849,0.6888594031333923,0.6111111111111112
32,0.6920600262555209,0.6944791078567505,0.4722222222222222
33,0.6925006454641168,0.6930773258209229,0.5833333333333334
34,0.6937652284448798,0.6895473599433899,0.6388888888888888
35,0.6920359134674072,0.6928529739379883,0.4722222222222222
36,0.6898858222094449,0.6911323666572571,0.5833333333333334
37,0.6937507878650319,0.6928686499595642,0.5
38,0.6931599486957897,0.6894963979721069,0.5277777777777778
39,0.6918639703230425,0.6914249062538147,0.5555555555555556
40,0.6904190074313771,0.6942198872566223,0.5
41,0.6914313435554504,0.6935251355171204,0.5
42,0.6937670003284108,0.6903256177902222,0.5555555555555556
43,0.6918416890231046,0.6937366127967834,0.5
44,0.6925113905559886,0.6886938214302063,0.6666666666666666
45,0.6936768022450533,0.6878054141998291,0.4722222222222222
46,0.6919307600368153,0.6988999843597412,0.3333333333333333
47,0.6898131641474637,0.6953914165496826,0.4444444444444444
48,0.6948225552385504,0.693569004535675,0.4444444444444444
49,0.6929752718318593,0.685967206954956,0.6111111111111112
50,0.6936744505708868,0.6920097470283508,0.5
51,0.6945081732489846,0.6944563984870911,0.4722222222222222
52,0.6928845806555315,0.6987906694412231,0.3888888888888889
53,0.6919729330322959,0.6909453868865967,0.5277777777777778
54,0.6937719095836986,0.6982402801513672,0.4444444444444444
55,0.6930352232672952,0.6947118043899536,0.4444444444444444
56,0.6945096037604592,0.6945630311965942,0.5555555555555556
57,0.6937684362584894,0.697064220905304,0.4722222222222222
58,0.694079274480993,0.6899792551994324,0.5833333333333334
59,0.6922649361870505,0.6937016248703003,0.5
60,0.6923298185521906,0.6910828351974487,0.5
61,0.6901743412017822,0.6894446611404419,0.5833333333333334
62,0.6904923644932833,0.6998716592788696,0.4722222222222222
63,0.6935458996079185,0.6914742588996887,0.4444444444444444
64,0.6917823878201571,0.6859529614448547,0.6388888888888888
65,0.6933049938895486,0.6946057081222534,0.5833333333333334
66,0.6926767338405956,0.6943781971931458,0.5277777777777778
67,0.693312406539917,0.6903542280197144,0.5555555555555556
68,0.6919002316214822,0.6969650387763977,0.4722222222222222
69,0.6910473541779951,0.6946703791618347,0.3333333333333333
70,0.6889101537791166,0.7036325931549072,0.4444444444444444
71,0.6881039467724887,0.697607159614563,0.3611111111111111
