epoch,loss,val_loss,accuracy
1,0.6931356390317281,0.6932052373886108,0.4722222222222222
2,0.6931433180967966,0.6932101845741272,0.4722222222222222
3,0.6931328872839609,0.6931855082511902,0.4444444444444444
4,0.6930564145247141,0.693149745464325,0.5
5,0.6930400331815084,0.6930925846099854,0.5277777777777778
6,0.6929281651973724,0.6930990219116211,0.5277777777777778
7,0.6929027835528055,0.6930965781211853,0.5
8,0.6927655637264252,0.6930803656578064,0.5277777777777778
9,0.6926872630914053,0.6931119561195374,0.4722222222222222
10,0.6924779713153839,0.6929619312286377,0.5833333333333334
11,0.6923875908056895,0.6928660273551941,0.6111111111111112
12,0.6922870477040609,0.6928341388702393,0.5833333333333334
13,0.6920550068219503,0.6928792595863342,0.6111111111111112
14,0.6919692953427633,0.6927585601806641,0.6111111111111112
15,0.6917748153209686,0.6926621794700623,0.5833333333333334
16,0.6914317607879639,0.6923872828483582,0.6111111111111112
17,0.6914861102898916,0.6920111775398254,0.6111111111111112
18,0.6912581423918406,0.6917421817779541,0.6388888888888888
19,0.6908827424049377,0.6916860342025757,0.6111111111111112
20,0.6909372607866923,0.6917528510093689,0.6111111111111112
21,0.6908371448516846,0.6916667222976685,0.6111111111111112
22,0.6901664435863495,0.6914047598838806,0.6111111111111112
23,0.6902234256267548,0.6913874745368958,0.6111111111111112
24,0.6899996697902679,0.6912515759468079,0.6111111111111112
25,0.6896654566129049,0.6910470128059387,0.6111111111111112
26,0.6898736457029978,0.6905621290206909,0.6111111111111112
27,0.6891786654790243,0.6901155114173889,0.6666666666666666
28,0.6893629233042399,0.6903619766235352,0.6111111111111112
29,0.688877115646998,0.6912122368812561,0.5555555555555556
30,0.6889371971289316,0.6906197667121887,0.6111111111111112
31,0.6884841819604238,0.6905220150947571,0.6111111111111112
32,0.6882371008396149,0.6905375719070435,0.6111111111111112
33,0.6886289020379385,0.6892922520637512,0.6944444444444444
34,0.688668966293335,0.689600944519043,0.6388888888888888
35,0.6876938939094543,0.6897911429405212,0.6388888888888888
36,0.6880877614021301,0.6894956231117249,0.6388888888888888
37,0.6867466767628988,0.6891447901725769,0.6111111111111112
38,0.6873480975627899,0.6893602609634399,0.6666666666666666
39,0.687141348918279,0.6894081830978394,0.6666666666666666
40,0.6862786809603373,0.6897777318954468,0.6388888888888888
