epoch,loss,val_loss,accuracy
1,0.6931478579839071,0.6931405663490295,0.5
2,0.6931460400422415,0.6931083798408508,0.4166666666666667
3,0.6930575668811798,0.6930478811264038,0.5277777777777778
4,0.6929831008116404,0.6929171085357666,0.5833333333333334
5,0.6928803026676178,0.6929345726966858,0.6111111111111112
6,0.692713220914205,0.692931592464447,0.5277777777777778
7,0.6924943625926971,0.6929239630699158,0.5833333333333334
8,0.6923799713452657,0.6929850578308105,0.5555555555555556
9,0.6921722988287607,0.6929399371147156,0.5
10,0.6918244957923889,0.6928681135177612,0.5
11,0.6916798849900564,0.6930341720581055,0.4722222222222222
12,0.6910560627778372,0.6928660273551941,0.4444444444444444
13,0.6910857260227203,0.6927552819252014,0.4444444444444444
14,0.6906689802805582,0.6928314566612244,0.4444444444444444
15,0.6899426082770029,0.6927602887153625,0.4444444444444444
16,0.6900888383388519,0.6927922368049622,0.4444444444444444
17,0.6897983054320017,0.6928530931472778,0.4722222222222222
18,0.6891972323258718,0.6928419470787048,0.4722222222222222
19,0.6886041263739268,0.6927605867385864,0.4444444444444444
20,0.68852565685908,0.6926995515823364,0.4722222222222222
21,0.6884669264157613,0.6926656365394592,0.5277777777777778
22,0.6879531542460123,0.692768394947052,0.4722222222222222
23,0.6878421306610107,0.6926875710487366,0.5
24,0.687247117360433,0.693033754825592,0.5277777777777778
25,0.6870254178841909,0.6929174661636353,0.4722222222222222
26,0.6868198017279307,0.693098247051239,0.4722222222222222
27,0.6852139135201772,0.6929444074630737,0.5833333333333334
28,0.6864537199338278,0.6929212212562561,0.6111111111111112
29,0.6858094731966654,0.6934300065040588,0.5
30,0.6856107811133066,0.6931999921798706,0.5
31,0.6844455202420553,0.6931793093681335,0.4444444444444444
32,0.6837393542130789,0.6933801770210266,0.5
33,0.6849062641461691,0.6931975483894348,0.5277777777777778
34,0.6846224268277487,0.6930182576179504,0.5555555555555556
35,0.6839517454306284,0.693149983882904,0.5555555555555556
36,0.6827988028526306,0.6935622096061707,0.5555555555555556
37,0.6845303177833557,0.6931182146072388,0.5555555555555556
38,0.6836645901203156,0.6929846405982971,0.5555555555555556
39,0.6828276813030243,0.693710207939148,0.4166666666666667
40,0.6827914913495382,0.6933091282844543,0.4722222222222222
41,0.682297279437383,0.6934788227081299,0.4166666666666667
42,0.6824636161327362,0.6933437585830688,0.3888888888888889
43,0.679987778266271,0.69343101978302,0.4166666666666667
44,0.6819251775741577,0.6933953166007996,0.4444444444444444
45,0.680425614118576,0.6935921907424927,0.4722222222222222
46,0.68089426557223,0.6931506991386414,0.5555555555555556
47,0.6763901313145956,0.6932320594787598,0.4722222222222222
48,0.6783902943134308,0.6937358379364014,0.5277777777777778
49,0.6798879007498423,0.6939848065376282,0.4722222222222222
50,0.6797777314980825,0.6940359473228455,0.5
51,0.6787432730197906,0.6937955021858215,0.4722222222222222
52,0.6783202886581421,0.6931933760643005,0.4722222222222222
53,0.6765965024630228,0.6937511563301086,0.5
54,0.6782402296861013,0.6933624744415283,0.5
55,0.6780508557955424,0.6935086846351624,0.4722222222222222
56,0.6779279013474783,0.6933847069740295,0.4444444444444444
57,0.675949772198995,0.6933228373527527,0.4166666666666667
58,0.6760723292827606,0.6932433247566223,0.5
59,0.676198830207189,0.6929724812507629,0.5
60,0.676142285267512,0.69343501329422,0.4722222222222222
61,0.6764873564243317,0.6933973431587219,0.4444444444444444
62,0.6743911405404409,0.6932191252708435,0.4444444444444444
63,0.6739362676938375,0.6931817531585693,0.4722222222222222
