epoch,loss
1,0.6927142685109918
2,0.6898282441225919
3,0.6868270418860696
4,0.6802649985660206
5,0.6732652891765941
6,0.6655856750228188
7,0.6571021242575212
8,0.6494453603571112
9,0.6404411359266802
10,0.6330698511817239
11,0.6243107427250255
12,0.6178214766762473
13,0.6099672805179249
14,0.6007278940894387
15,0.5945900787006725
16,0.5869553034955804
17,0.580003256147558
18,0.5759914463216608
19,0.5694945346225392
20,0.5616004548289559
21,0.5563274107196114
22,0.5526100830598311
23,0.5463312485001304
24,0.5455754399299622
25,0.537062103098089
26,0.530810605395924
27,0.5260043957016685
28,0.527052025903355
29,0.5187498439442028
30,0.5231975289908323
31,0.5162722766399384
32,0.5137899897315286
33,0.5045870623805306
34,0.4983439120379361
35,0.4975106418132782
36,0.49251205541870813
37,0.4892482351173054
38,0.48283047025853937
39,0.481163967739452
40,0.4764982922510667
41,0.4726219123060053
42,0.4702467647465793
43,0.4705790470946919
44,0.4645159488374537
45,0.4625568389892578
46,0.4643950977108695
47,0.45986099676652387
48,0.4500508552247828
49,0.45003864710981195
50,0.44996218518777326
51,0.44322754036296497
52,0.43841311064633454
53,0.43814543702385644
54,0.4317194494334134
55,0.4312311654741114
56,0.4336706589568745
57,0.4265909736806696
58,0.42346419529481366
59,0.4271229288794778
60,0.4221669950268485
61,0.42404195395382965
62,0.41745647246187384
63,0.40857055512341584
64,0.4109543561935425
65,0.402117214419625
66,0.3983379981734536
67,0.39644909175959503
68,0.3970277661626989
69,0.38804582032290375
70,0.38882930034940894
71,0.3896148909221996
72,0.3860426192933863
73,0.38439337502826343
74,0.38191500306129456
75,0.37598434361544525
76,0.3749160658229481
77,0.37775393236767163
78,0.3773442967371507
79,0.37611926143819635
80,0.3681045161052184
81,0.3659923347559842
82,0.36656528440388764
83,0.3574769984592091
84,0.3606995479627089
85,0.3564172332937067
86,0.35432875698262994
87,0.35247496041384613
88,0.3501212325963107
89,0.34901986203410407
90,0.3484383523464203
91,0.3427991406484084
92,0.340732522986152
93,0.34241807054389606
94,0.3408400226723064
95,0.33896033330397174
96,0.3424758260900324
97,0.33728908679702063
98,0.3323344642465765
99,0.3342444652860815
100,0.32944880290464923
101,0.3343056630004536
102,0.33576070991429413
103,0.3264939541166479
104,0.32420320402492175
105,0.32795998454093933
106,0.3254548365419561
107,0.3264944580468265
108,0.32281771437688306
109,0.3202215785329992
110,0.32497689534317364
111,0.3187257024374875
112,0.3200132873925296
113,0.3211619555950165
114,0.31374161080880597
115,0.31171309135176917
116,0.3153059618039565
117,0.3079596039923755
118,0.3119179918007417
119,0.30636392669244245
120,0.3076685084538026
121,0.3118053105744449
122,0.3079029538414695
123,0.3005404485897584
124,0.3089806247841228
125,0.30003317106853833
126,0.30441335114565765
127,0.2977299934083765
128,0.30598391457037494
129,0.29404109716415405
130,0.2904464697295969
131,0.2949199784885753
132,0.29831797832792456
133,0.29553511467846955
134,0.286581579934467
135,0.2881639748811722
136,0.291236014528708
137,0.29166971282525495
138,0.28959702226248657
139,0.2876051745631478
140,0.28596849875016644
141,0.28381696207956836
142,0.2848702479492534
143,0.2823199399492957
144,0.27745448323813354
145,0.2805066013878042
146,0.2810142900456082
147,0.28120121495290235
148,0.28051225163719873
149,0.2817373953082345
150,0.2803874909877777
151,0.2750656008720398
152,0.2736268395727331
153,0.2748569575223056
154,0.27665734968402167
155,0.28010349246588623
156,0.27116913958029315
157,0.27444379979913885
158,0.27546466345136816
159,0.27250191975723614
160,0.2680046693845229
161,0.26387958364053204
162,0.2721350612965497
163,0.2692147330804305
164,0.2695780802856792
165,0.2604902386665344
166,0.27009412104433234
167,0.2626657499508424
168,0.2609264024279334
169,0.2590483210303567
170,0.2581323093988679
171,0.2646988752213391
172,0.26382954960519617
173,0.26785037192431366
174,0.2573804530230435
175,0.25737201083790173
176,0.25952489403161133
177,0.2592496885494752
178,0.26605305075645447
179,0.26564256982369855
180,0.2561030631715601
181,0.25247887996110047
182,0.2514470585367896
183,0.25911405411633576
184,0.26226538826118817
185,0.25634704530239105
186,0.2520459307865663
187,0.24791454049673947
188,0.2478903071446852
189,0.24440018019892953
190,0.24341904439709403
191,0.2413223304531791
192,0.24500514431433243
193,0.2474290891127153
194,0.24483431604775516
195,0.24203386360948737
196,0.2413866032253612
197,0.24359516663984818
198,0.23402044583450665
199,0.2450208379463716
200,0.2464357248761437
201,0.24588036063042554
202,0.23653027686205777
203,0.2404535494067452
204,0.23957930505275726
205,0.23635337569496848
206,0.2358614531430331
207,0.23789884285493332
208,0.2303742685101249
209,0.23609235205433585
210,0.2328537797385996
211,0.23485840992494064
212,0.22991794618693265
213,0.2299894013188102
214,0.22920302640308032
215,0.228595800020478
216,0.23096724396402185
217,0.22833956574851816
218,0.232653639533303
219,0.23070676624774933
220,0.24119238555431366
221,0.24492529847405173
222,0.2379802411252802
223,0.2329142384908416
224,0.230480512434786
225,0.2401545914736661
226,0.23153476823459973
227,0.22518779472871261
228,0.22546958110549234
229,0.22464189339767804
230,0.22617011720483954
231,0.22541514580900018
232,0.21583374894478105
233,0.2224598005414009
234,0.2226242030208761
235,0.2245302457701076
236,0.22126442735845392
237,0.21681898019530557
238,0.21703566881743344
239,0.21623282676393335
240,0.22076949612660843
241,0.21614857830784537
242,0.21708974039012735
243,0.21953259679404172
244,0.218382019888271
245,0.21946317634799264
246,0.22026137872175736
247,0.2163531861521981
248,0.2169586562297561
249,0.2193630493500016
250,0.213118622248823
251,0.213672243736007
252,0.21239271624521774
253,0.20866346901113336
254,0.20799052105708557
255,0.20947948910973288
256,0.2179850455034863
257,0.2124712751670317
258,0.2042843313379721
259,0.20723882723938336
260,0.21422667124054648
261,0.21449997614730487
262,0.21229956231333993
263,0.20479362390258096
264,0.20530521869659424
265,0.20494089681993832
266,0.20792985368858685
267,0.20260317623615265
268,0.20615653558210892
269,0.209060169079087
270,0.2070352638309652
271,0.21064552122896368
272,0.20421229709278454
273,0.2101091742515564
274,0.19840856844728644
275,0.2014270777052099
276,0.20067353682084518
277,0.2019355215809562
278,0.19866259463808753
279,0.20344865254380487
280,0.19822137938304382
281,0.20116074721921573
282,0.19701208512891422
283,0.19532601806250485
284,0.19769272072748703
285,0.19360787150534717
286,0.19614557447758588
287,0.20572322607040405
288,0.19167411056431857
289,0.19302208518440073
290,0.1961041275750507
291,0.19647258452393793
292,0.20257190411741083
293,0.19380823455073617
294,0.1915718215433034
295,0.1984272456981919
296,0.19849960776892575
297,0.19746295701373706
298,0.19219491427594965
299,0.19096835499460046
300,0.18900095197287473
301,0.18949398533864456
302,0.19349131259051236
303,0.2200100232254375
304,0.20099213516170328
305,0.20282040333206003
306,0.19158641384406525
307,0.18528444929556412
308,0.18583278019319882
309,0.1894878697666255
310,0.1884990558028221
311,0.1876358213749799
312,0.18014766682278027
313,0.18332895230163226
314,0.1836808825081045
315,0.19026253982023758
316,0.19217894768173044
317,0.1789473850618709
318,0.18173310837962411
319,0.18762488290667534
320,0.19194353100928394
321,0.18695752729069104
322,0.17867742682045157
323,0.17603558911518616
324,0.18159393695267764
325,0.18506814268502322
326,0.20372709428722208
327,0.19839630275964737
328,0.1878539350899783
329,0.18867791511795737
330,0.19170589270916852
331,0.1800500120628964
332,0.18173350122841922
333,0.17424092509529807
334,0.1756001351909204
335,0.17433430796319788
336,0.1829867329109799
337,0.174327475103465
338,0.17445778440345416
339,0.16908653554591266
340,0.17039168693802573
341,0.1745282831517133
342,0.17150842669335278
343,0.17690586027773944
344,0.17352535304698077
345,0.17340477014129813
346,0.1936877356334166
347,0.18580517782406372
348,0.17270586571910165
349,0.17215576496991244
350,0.16796017031777988
351,0.16988248242573303
352,0.16617867892438715
353,0.17017499696124683
354,0.17811654033986005
355,0.18517573177814484
356,0.18613859062845056
357,0.18124439973722806
358,0.18327543139457703
359,0.1764184073968367
360,0.17055452479557556
361,0.16494254564697092
362,0.16790083118460394
363,0.17106109993024307
364,0.1704255538907918
365,0.16730999811129135
366,0.1680986454541033
367,0.16523727842352606
368,0.16186704418875955
369,0.16398728097027
370,0.15955095399509778
371,0.16365944797342474
372,0.16302747550335797
373,0.168678227473389
374,0.17439893158999356
375,0.18253261731429535
376,0.16517665033990686
377,0.16849369352514093
378,0.16002587906338953
379,0.1617151532660831
380,0.16311646659265866
381,0.1626133451407606
382,0.1715636056932536
383,0.16064386611635034
384,0.16526500135660172
385,0.16333156349984082
386,0.16072367199442603
387,0.16785481030290778
388,0.15742720392617313
389,0.15793078460476614
390,0.15601454946127805
391,0.1573971835049716
392,0.15985828468745406
393,0.15681756152348084
394,0.17320317537947136
395,0.17918068712407892
396,0.1566432358866388
397,0.1747526153922081
398,0.15600359033454547
399,0.15777718004855243
400,0.15573980117386038
401,0.15532947873527353
402,0.15361625565723938
403,0.16002909297292883
404,0.15401803837581116
405,0.15238913216374136
406,0.1572287455201149
407,0.152712844312191
408,0.1638506515459581
409,0.15163403681733392
410,0.15832159600474618
411,0.15277592566880313
412,0.15448402376337486
413,0.15403808416290718
414,0.14864509823647412
415,0.15251340988007459
416,0.15481434356082568
417,0.15951732342893427
418,0.15381939099593597
419,0.1496737775477496
420,0.15719587423584677
421,0.14892273125323383
422,0.16840447146784177
423,0.14962004734711212
424,0.14542428945953195
425,0.1484102098779245
426,0.148761778392575
427,0.1408302424983545
428,0.15071973814205689
429,0.14222804795611987
430,0.15171099657362158
431,0.14268574186346747
432,0.1487603702328422
433,0.14376312562010504
434,0.14352145316925916
435,0.1503347483548251
436,0.15991132638671182
437,0.16898021271282976
438,0.15692387995394794
439,0.15819647095420145
440,0.15778667005625638
441,0.1592694730921225
442,0.1496362875808369
443,0.14235225997187875
444,0.14536569132046265
445,0.14063360338861292
446,0.14451987330209126
447,0.13883016597140918
448,0.140426058660854
449,0.14419880441643976
450,0.14517177573659204
451,0.14148735729130832
452,0.13952408189123328
453,0.13647582720626483
454,0.1365849423137578
455,0.13928705284541304
456,0.13815525783733887
457,0.14565876532684674
458,0.15673679248853165
459,0.14395176026631484
460,0.13793180747465653
461,0.14597505737434735
462,0.14587152207439597
463,0.14424267275766892
464,0.1458101455460895
465,0.13602325117046182
466,0.13429215211759915
467,0.14653697474436325
468,0.14107611910863357
469,0.13823003254153512
470,0.14370933784679932
471,0.13967999883673407
472,0.14026706733486868
473,0.13590179925615137
474,0.13783852688290857
475,0.14084211669184946
476,0.13539309867403723
477,0.1399713639508594
478,0.13828161291100763
479,0.13382675769654187
480,0.12938073142008347
481,0.13536839187145233
482,0.1335759853774851
483,0.13011123646389355
484,0.13090627911415967
485,0.12743646617640148
486,0.12920023771849545
487,0.1296830096028068
488,0.13120073486458173
489,0.13141236251050775
490,0.14955947277220813
491,0.14337531341747803
492,0.14181352339007638
493,0.13410791416059842
494,0.13133211433887482
495,0.1320286677642302
496,0.12908424674109978
497,0.13445919142528015
498,0.1372615017674186
499,0.13211716372858395
500,0.15005376596342435
