epoch,loss,val_loss,accuracy
1,0.6930368343989054,0.6932916641235352,0.3888888888888889
2,0.692914088567098,0.6933007836341858,0.5
3,0.6927716533342997,0.6931127905845642,0.4444444444444444
4,0.692506750424703,0.6930232644081116,0.4722222222222222
5,0.6922614971796671,0.6931113004684448,0.3611111111111111
6,0.6922162969907125,0.6931214332580566,0.3333333333333333
7,0.6918783386548361,0.6930633187294006,0.4444444444444444
8,0.6918014287948608,0.6928185224533081,0.4444444444444444
9,0.6914743582407633,0.6927393078804016,0.5
10,0.6913373271624247,0.6928127408027649,0.4722222222222222
11,0.6910678346951803,0.6928586363792419,0.4444444444444444
12,0.6907257636388143,0.6927239894866943,0.5
13,0.6907100280125936,0.692656397819519,0.4722222222222222
14,0.6903364857037863,0.6927064061164856,0.4722222222222222
15,0.6900075674057007,0.6927073001861572,0.4444444444444444
16,0.6902284622192383,0.6927217245101929,0.4444444444444444
17,0.6895541151364645,0.6929343342781067,0.4722222222222222
18,0.6896418929100037,0.6926214098930359,0.4722222222222222
19,0.6891070008277893,0.6926326751708984,0.4722222222222222
20,0.6888771653175354,0.6927311420440674,0.5
21,0.6884446541468302,0.692993700504303,0.4444444444444444
22,0.688218911488851,0.6933735609054565,0.4166666666666667
23,0.6884117523829142,0.6929625868797302,0.4444444444444444
24,0.6879529555638632,0.6929465532302856,0.4444444444444444
25,0.6873698035875956,0.6935356855392456,0.3611111111111111
26,0.6873731017112732,0.6938294768333435,0.4166666666666667
27,0.6873833537101746,0.6937147378921509,0.3888888888888889
28,0.686877429485321,0.6936191916465759,0.3888888888888889
29,0.6865853865941366,0.6941173672676086,0.3611111111111111
30,0.686530868212382,0.6939607858657837,0.3611111111111111
31,0.686188538869222,0.6943448185920715,0.3611111111111111
32,0.6853784720102946,0.6942259073257446,0.3888888888888889
33,0.6859924793243408,0.6943057179450989,0.3888888888888889
34,0.6851413448651632,0.6947920322418213,0.3611111111111111
35,0.6852163871129354,0.6948115229606628,0.3611111111111111
36,0.6842796802520752,0.6950928568840027,0.3888888888888889
37,0.6842601299285889,0.6952893733978271,0.3611111111111111
38,0.6831019520759583,0.6954489946365356,0.3888888888888889
39,0.6839274962743124,0.6957836747169495,0.3888888888888889
40,0.684282143910726,0.6959713697433472,0.3888888888888889
41,0.683637777964274,0.6964810490608215,0.3611111111111111
42,0.683073103427887,0.6962924003601074,0.3611111111111111
43,0.6825801730155945,0.6959260106086731,0.3888888888888889
44,0.6830950776735941,0.6963441967964172,0.3611111111111111
45,0.6820235252380371,0.69655841588974,0.3611111111111111
46,0.6824477513631185,0.696154773235321,0.4166666666666667
47,0.6812066237131754,0.6962258219718933,0.3888888888888889
48,0.6809616088867188,0.6964527368545532,0.4166666666666667
49,0.6816029946009318,0.6971441507339478,0.3888888888888889
50,0.6813990473747253,0.696736752986908,0.4722222222222222
51,0.681214968363444,0.6968398690223694,0.4166666666666667
52,0.6802455186843872,0.6972230076789856,0.3888888888888889
53,0.6792433063189188,0.6970834136009216,0.4166666666666667
54,0.6800252397855123,0.6968367695808411,0.4444444444444444
55,0.6797464291254679,0.6965304017066956,0.4444444444444444
56,0.6795530120531718,0.6969118118286133,0.4166666666666667
57,0.6787352760632833,0.6966075897216797,0.4444444444444444
58,0.679067075252533,0.6962947249412537,0.4722222222222222
59,0.6785460511843363,0.6966187953948975,0.4444444444444444
60,0.6785370707511902,0.6967892646789551,0.4166666666666667
61,0.678819994131724,0.696453869342804,0.4444444444444444
62,0.6774177153905233,0.6965473294258118,0.4444444444444444
63,0.677537719408671,0.6969735026359558,0.4444444444444444
