epoch,loss
1,0.6930130882696672
2,0.691986165263436
3,0.6904535672881387
4,0.6878512881018899
5,0.6848823644898154
6,0.6808667453852567
7,0.6763863834467801
8,0.6723805991086093
9,0.6685344089161266
10,0.6652672670104287
11,0.6599760326472196
12,0.6572513363578103
13,0.6527361923998053
14,0.6499894803220575
15,0.6478003805333917
16,0.6436027776111256
17,0.640522528778423
18,0.6378745978528803
19,0.6357248208739541
20,0.6320852041244507
21,0.6310677474195306
22,0.6299398107962175
23,0.6267224604433234
24,0.6239780621095137
25,0.6237547614357688
26,0.6215691837397489
27,0.6176470247181979
28,0.6148552352731879
29,0.6149454333565452
30,0.6158455610275269
31,0.6142411557110873
32,0.6114797754721208
33,0.6085050160234625
34,0.6064336733384565
35,0.6035866791551764
36,0.6061093536290255
37,0.6023583791472695
38,0.5990971218455922
39,0.5989579287442294
40,0.5983247865330089
41,0.5939187244935469
42,0.5939409678632562
43,0.5914032459259033
44,0.5920663584362377
45,0.5884257311170752
46,0.5903509150851857
47,0.5879682275381956
48,0.585130740295757
49,0.5852184106003154
50,0.583564284172925
51,0.5834685943343423
52,0.5870061408389698
53,0.5799148597500541
54,0.5780696679245342
55,0.5830331336368214
56,0.5797677636146545
57,0.5817016200585798
58,0.5748796273361553
59,0.5794169035824862
60,0.5738857984542847
61,0.5744300159541044
62,0.572067761963064
63,0.571047148921273
64,0.5707079713994806
65,0.5685755366628821
66,0.5690432407639243
67,0.5655141147700223
68,0.5672007311474193
69,0.5626211572777141
70,0.5652451027523387
71,0.5654059946537018
72,0.5635946013710715
73,0.5577809160405939
74,0.5597853660583496
75,0.5584069436246698
76,0.5640386207537218
77,0.5559102974154733
78,0.5556703968481584
79,0.5527989105744795
80,0.5531764680689032
81,0.5542241930961609
82,0.5512310483238914
83,0.5551649575883691
84,0.5464838472279635
85,0.5507106997750022
86,0.5484893701293252
87,0.5476887117732655
88,0.5473523031581532
89,0.546294781294736
90,0.5429319116202268
91,0.5507398030974648
92,0.5422385849735953
93,0.5425086265260523
94,0.5439575558358972
95,0.5428587360815569
96,0.544844313101335
97,0.5395825911651958
98,0.5400392521511425
99,0.5410787598653273
100,0.5502625053579157
101,0.5418883805925195
102,0.5469068803570487
103,0.5414756807413968
104,0.5341995873234489
105,0.5360483527183533
106,0.5351289808750153
107,0.5342366207729686
108,0.5400701842524789
109,0.5285348702560771
110,0.5368578217246316
111,0.5317466936328195
112,0.535644918680191
113,0.5308925130150535
114,0.5289217179471796
115,0.5293206680904735
116,0.527892762964422
117,0.5313912250778892
118,0.5247437981041995
119,0.5260334854776209
120,0.5277289233424447
121,0.5238104489716616
122,0.52391871268099
123,0.5222828523679213
124,0.5231298804283142
125,0.5246774581345645
126,0.531887558373538
127,0.5196837755766782
128,0.5253212072632529
129,0.5223696800795469
130,0.5223980004137213
131,0.5209797106005929
132,0.5210630595684052
133,0.527215144850991
134,0.5286333533850583
135,0.5285584628582001
136,0.5143346380103718
137,0.5199217010628093
138,0.5140723098408092
139,0.515236496925354
140,0.5127624327486212
141,0.5208428231152621
142,0.513457095081156
143,0.5115908140485937
144,0.513572405685078
145,0.5167490677400068
146,0.5145394883372567
147,0.5151063420555808
148,0.5116092427210375
149,0.5089281716129996
150,0.50682687217539
151,0.508004985072396
152,0.5070601024410941
153,0.5148457857695493
154,0.5076964118263938
155,0.5053199069066481
156,0.5078281516378577
157,0.5101057182658802
158,0.5113802985711531
159,0.5080677677284587
160,0.5122286406430331
161,0.5146421275355599
162,0.5035532821308483
163,0.5027117810466073
164,0.5021467073397203
165,0.5011913695118644
166,0.5060550624674017
167,0.500999388369647
168,0.4972357018427415
169,0.4991391030224887
170,0.5023351122032512
171,0.5040125765583732
172,0.4984257031570781
173,0.4955172538757324
174,0.4963558858091181
175,0.49920620159669354
176,0.5022929202426564
177,0.4993594830686396
178,0.4991116930137981
179,0.4990243532440879
180,0.49092875014651904
181,0.4942479567094283
182,0.49331014535643836
183,0.4939796978777105
184,0.4963191503828222
185,0.4946224635297602
186,0.4942152798175812
187,0.4949246346950531
188,0.4891381805593317
189,0.4954246932810003
190,0.49123295870694245
191,0.49306003884835675
192,0.48938603292812
193,0.5081731189380992
