epoch,loss
1,0.6933312903751027
2,0.6928120201284235
3,0.6914561445062811
4,0.6887001178481362
5,0.6859277378429066
6,0.6829735474152998
7,0.6803967735984109
8,0.6773578849705783
9,0.6749418811364607
10,0.6722520806572654
11,0.6699979413639415
12,0.6677772023461082
13,0.6653119217265736
14,0.662684440612793
15,0.6602746464989402
16,0.6583021879196167
17,0.6572247851978649
18,0.6542732444676486
19,0.6513656323606317
20,0.6500494967807423
21,0.6477420763535933
22,0.645531952381134
23,0.6442437984726646
24,0.6414829871871255
25,0.6399412426081571
26,0.6385161009701815
27,0.6352158080447804
28,0.6348744251511313
29,0.6344674337993969
30,0.6317574165084145
31,0.6299354325641285
32,0.6270653063600714
33,0.6272902163592252
34,0.6228621060198004
35,0.6224262876944109
36,0.6205097436904907
37,0.620862294327129
38,0.6169825900684703
39,0.6157085028561678
40,0.613176242871718
41,0.6120022860440341
42,0.6090325008739125
43,0.6097956462339922
44,0.6075073209675875
45,0.6057808832688765
46,0.603924729607322
47,0.6025939908894625
48,0.6024071249094877
49,0.6010591008446433
50,0.5958066474307667
51,0.5986285534772006
52,0.5961797833442688
53,0.5945466269146312
54,0.5925954201004722
55,0.5901549512689764
56,0.5909095027230002
57,0.587130373174494
58,0.5854708389802412
59,0.5856739445166155
60,0.5851175785064697
61,0.5832044969905507
62,0.5840372524478219
63,0.5815097256140276
64,0.5808591192418878
65,0.5799465423280542
66,0.5768946192481301
67,0.5768376751379534
68,0.5749015266245062
69,0.5758619633587924
70,0.5724569775841453
71,0.5733773410320282
72,0.5712840773842551
73,0.5702490210533142
74,0.56941265409643
75,0.5697688243605874
76,0.567839812148701
77,0.5679570924152028
78,0.5644714073701338
79,0.5626646957614205
80,0.5629627081480894
81,0.5636925480582498
82,0.5624906501986764
83,0.5602407211607153
84,0.5625797618519176
85,0.558527334169908
86,0.559135377407074
87,0.5553929182616147
88,0.5563661185177889
89,0.5560886345126412
90,0.5533021173693917
91,0.5558158782395449
92,0.556298553943634
93,0.5525765310634266
94,0.5530432706529443
95,0.5498082068833438
96,0.5497330589727922
97,0.5494347594001077
98,0.5494939928705042
99,0.5535048625685952
100,0.5484320358796553
101,0.5476635477759622
102,0.5448518422516909
103,0.5466022924943403
104,0.544529446146705
105,0.5447843156077645
106,0.5426533953710035
107,0.5417327068068765
108,0.5397587228905071
109,0.5427865575660359
110,0.5419677550142462
111,0.5426137772473422
112,0.5397183976390145
113,0.5387483916499398
114,0.5386725664138794
115,0.5381057641722939
116,0.5389508984305642
117,0.5348354984413494
118,0.5335755700414831
119,0.5352238877253099
120,0.5332726429809224
121,0.535318981517445
122,0.5400382605465975
123,0.5303883688016371
124,0.5311839607628909
125,0.531868189573288
126,0.5326773524284363
127,0.5318983115933158
128,0.5294489399953322
129,0.5298570584167134
130,0.5286606360565532
