epoch,loss
1,0.693139394124349
2,0.6931144992510477
3,0.6930189927419027
4,0.6929510533809662
5,0.6929244995117188
6,0.6929198205471039
7,0.6928292512893677
8,0.6927741765975952
9,0.6927523811658224
10,0.6926323175430298
11,0.6925298074881235
12,0.6925145983695984
13,0.6923124492168427
14,0.6922872165838877
15,0.6920381188392639
16,0.6918618083000183
17,0.6918607850869497
18,0.6920095185438792
19,0.6916678547859192
20,0.6915741165479025
21,0.6913060446580251
22,0.6913298666477203
23,0.6911147435506185
24,0.6908946931362152
25,0.6909855107466379
26,0.6910660366217295
27,0.6905806064605713
28,0.6908764243125916
29,0.6904900272687277
30,0.690138171116511
31,0.6900525589783987
32,0.6900045772393545
33,0.6897628605365753
34,0.6898102660973867
35,0.6888228555520376
36,0.6897563437620798
37,0.6897009412447611
38,0.68926935394605
39,0.6888504326343536
40,0.6887556413809458
41,0.6885549624760946
42,0.6886159380276998
43,0.6890599032243093
44,0.6883216301600138
45,0.6875812311967214
46,0.6872989336649576
47,0.687980035940806
48,0.6870173315207163
49,0.6877337495485941
50,0.6868860026200613
51,0.6860920588175455
52,0.6870086987813314
53,0.6866411765416464
54,0.6866791347662607
55,0.6866493026415507
56,0.6855628887812296
57,0.6853587826093038
58,0.6850403944651285
59,0.6856866677602133
60,0.6851082344849905
61,0.6845634877681732
62,0.6848740677038828
63,0.6829585532347361
64,0.6847325166066488
65,0.684836745262146
66,0.6833982467651367
67,0.6838026444117228
68,0.6845856706301371
69,0.6818752388159434
70,0.6828832924365997
71,0.6843341986338297
72,0.6826887826124827
73,0.6841930548350016
74,0.6821269790331522
75,0.6832427084445953
76,0.6823442876338959
77,0.6832021574179331
78,0.682874321937561
79,0.6819906830787659
80,0.6813568770885468
81,0.6820189654827118
82,0.6811636090278625
83,0.6813329259554545
84,0.6821572383244833
85,0.6812821527322134
86,0.6811436613400778
87,0.6805752913157145
88,0.6811906695365906
89,0.6799430052439371
90,0.680821696917216
91,0.6793218453725179
92,0.6799138089021047
93,0.6796975235144297
94,0.6791347066561381
95,0.6810089151064554
96,0.6804195543130239
97,0.678959459066391
98,0.6794936060905457
99,0.6763559679190317
100,0.6776397625605265
101,0.678414781888326
102,0.6782676080862681
103,0.6766898234685262
104,0.6781120995680491
