epoch,loss
1,0.6931433379650116
2,0.692540297905604
3,0.6923965546819899
4,0.6901893549495273
5,0.6890213754442003
6,0.6881871819496155
7,0.6875812113285065
8,0.6882549424966177
9,0.6898800995614793
10,0.6892290876971351
11,0.6829750041166941
12,0.6822855903042687
13,0.6822865307331085
14,0.6820844842327966
15,0.6793372995323606
16,0.6805953284104665
17,0.6813439561261071
18,0.6875070201026069
19,0.6862981253200107
20,0.6840408113267686
21,0.6848971015877194
22,0.6965122554037306
23,0.6910281048880683
24,0.6903411282433404
25,0.6795611812008752
26,0.6789792974789938
27,0.6757072408994039
28,0.6725443104902903
29,0.6680073771211836
30,0.6702224844031863
31,0.6630272103680505
32,0.6755941377745734
33,0.6987001862790849
34,0.6943195263544718
35,0.6896015869246589
36,0.6814343134562174
37,0.6854319307539198
38,0.6760495536857181
39,0.676315877172682
40,0.6635503702693515
41,0.66840484407213
42,0.6680941250589159
43,0.669265995422999
44,0.671595013803906
45,0.6739364431964027
46,0.6613046924273173
47,0.6707189612918429
48,0.6623073551389906
49,0.6661960085233053
50,0.6660337679915957
51,0.682237919833925
52,0.6965751217471229
53,0.6974570916758643
54,0.6758524179458618
55,0.6666010287072923
56,0.6696169839964973
57,0.663934565252728
58,0.6714309222168393
59,0.66858485672209
60,0.6745527353551652
61,0.6769459545612335
62,0.677357017993927
63,0.6806803908612993
64,0.6843652360969119
65,0.6877359416749742
66,0.6930023829142252
67,0.6793019705348544
68,0.6704189015759362
69,0.6661821173297034
70,0.6578142709202237
71,0.672375308142768
72,0.6741472482681274
73,0.669081879986657
74,0.6534629431035783
75,0.6590184370676676
76,0.6770894626776377
77,0.6543644799126519
78,0.66245922115114
79,0.654067830906974
80,0.6631584664185842
81,0.659095694621404
82,0.6542340947522057
83,0.6564852529101901
84,0.6520797179804908
85,0.6435726715458764
86,0.6528791652785407
87,0.6718531780772738
88,0.6627000206046634
89,0.6620830794175466
90,0.6607909268803067
91,0.662543257077535
92,0.6891222463713752
93,0.7164327071772681
94,0.6834716233942244
95,0.7032511201169755
96,0.676318946811888
97,0.6834021177556779
98,0.7108250127898322
99,0.689628952079349
100,0.6703446275658078
101,0.6624909076425765
102,0.6634419328636594
103,0.662531210316552
104,0.6536533931891123
105,0.6549496882491641
106,0.6493359208106995
107,0.6528781155745188
108,0.6596783598264059
109,0.6683913204405043
110,0.6359227001667023
111,0.6758843296104007
112,0.644551416238149
113,0.6554068558745914
114,0.6527498761812845
115,0.6532322532600827
116,0.643955280383428
117,0.6469172504213121
118,0.6524424652258555
119,0.6548484828737047
120,0.6909190383222368
121,0.6508238646719191
122,0.67381551861763
123,0.6722138325373331
124,0.670957538816664
125,0.6663026842806075
126,0.6474796136220297
127,0.6548345353868272
128,0.638645855916871
129,0.6505862043963538
130,0.6511417196856605
131,0.6531622774071164
132,0.6562862661149766
133,0.6650671064853668
134,0.6584317452377744
135,0.6738080117437575
136,0.6498924261993833
137,0.6457700530687968
138,0.6481129129727682
139,0.6389947666062249
140,0.637710882557763
141,0.6535310414102342
142,0.6532048549917009
143,0.6358802020549774
144,0.632419228553772
145,0.6327627036306593
146,0.6302790145079294
147,0.6299502882692549
148,0.6293652918603685
149,0.677007751332389
150,0.6417863435215421
151,0.653872592581643
152,0.6526268356376224
153,0.6349825296137068
154,0.6408616138829125
155,0.6593397027916379
156,0.6580923663245307
157,0.6760004791948531
158,0.6718050440152487
159,0.6586619350645277
160,0.6359486314985487
161,0.636112908522288
162,0.6355015221569273
163,0.6405117015043894
164,0.6330072316858504
165,0.6487021976047092
166,0.6486666434341006
167,0.6350461277696822
168,0.6383489833937751
169,0.6464974085489908
170,0.6900498569011688
171,0.677261523074574
172,0.6713647147019705
173,0.6578568783071306
174,0.6598739425341288
175,0.6971707509623634
176,0.672498987780677
177,0.6469693349467384
178,0.6389147043228149
179,0.6295748088094923
180,0.6326381862163544
181,0.6373244325319926
182,0.6262074394358529
183,0.6470720767974854
