epoch,loss,val_loss,accuracy
1,0.6931360907024807,0.6930904984474182,0.5197368421052632
2,0.6929963588714599,0.6931617259979248,0.4407894736842105
3,0.6927995536062452,0.6931199431419373,0.5131578947368421
4,0.6924839907222324,0.6932625770568848,0.4276315789473684
5,0.6921945571899414,0.6935237050056458,0.4342105263157895
6,0.6915749616093105,0.693305253982544,0.4473684210526316
7,0.691213603814443,0.693466067314148,0.39473684210526316
8,0.6905663596259223,0.6939958930015564,0.3815789473684211
9,0.6899298787117004,0.6935267448425293,0.45394736842105265
10,0.6896322621239557,0.6932839155197144,0.48026315789473684
11,0.689622684319814,0.6928579807281494,0.5131578947368421
12,0.6892789893680149,0.6935785412788391,0.4276315789473684
13,0.6876404934459263,0.694099485874176,0.40789473684210525
14,0.6875616219308641,0.6941286325454712,0.4276315789473684
15,0.686815161175198,0.6944013237953186,0.4276315789473684
16,0.685756512482961,0.69463711977005,0.4276315789473684
17,0.685019400384691,0.6949487328529358,0.4144736842105263
18,0.6843262314796448,0.6951218247413635,0.40131578947368424
19,0.683817364109887,0.6954812407493591,0.4276315789473684
20,0.6840575443373786,0.695010244846344,0.42105263157894735
21,0.6835843841234843,0.6947503685951233,0.46710526315789475
22,0.6845274514622158,0.6949318647384644,0.45394736842105265
23,0.6820166958702936,0.6949817538261414,0.4407894736842105
24,0.6824599080615573,0.6965168714523315,0.40789473684210525
25,0.6806534979078505,0.6955743432044983,0.42105263157894735
26,0.6807848148875766,0.6958462595939636,0.4144736842105263
27,0.6798208740022448,0.6964148283004761,0.40131578947368424
28,0.6795050462086996,0.6966267824172974,0.42105263157894735
29,0.6796350399653117,0.6960369348526001,0.4473684210526316
30,0.6776757385995653,0.6974502205848694,0.40131578947368424
31,0.6769748939408197,0.697473406791687,0.40131578947368424
32,0.6768925309181213,0.6971759796142578,0.39473684210526316
33,0.6795712139871385,0.6986716389656067,0.40789473684210525
34,0.6764128751224942,0.6961824297904968,0.4868421052631579
35,0.6775204062461853,0.6972001791000366,0.4342105263157895
36,0.6754236419995626,0.6980884075164795,0.4276315789473684
37,0.6742180744806926,0.699004054069519,0.4276315789473684
38,0.6734227670563592,0.6984911561012268,0.4342105263157895
39,0.6728594806459215,0.698681116104126,0.4144736842105263
40,0.6733019391695658,0.6994410157203674,0.4342105263157895
41,0.6722592989603678,0.6993667483329773,0.4276315789473684
42,0.6714771058824327,0.7000071406364441,0.4276315789473684
43,0.6710004899236891,0.6993745565414429,0.4144736842105263
44,0.6709593415260315,0.7002114653587341,0.4342105263157895
45,0.670442631509569,0.6999320387840271,0.42105263157894735
46,0.6693289823002285,0.7002584338188171,0.40131578947368424
47,0.6693172852198283,0.701409101486206,0.4473684210526316
48,0.6684699124760098,0.7019844055175781,0.4276315789473684
49,0.6675823794470893,0.7009051442146301,0.4276315789473684
50,0.6670705927742853,0.7013764977455139,0.4473684210526316
51,0.6666595684157477,0.70144122838974,0.4407894736842105
52,0.6674921207957798,0.7010071873664856,0.4144736842105263
53,0.6678590801027086,0.7012454867362976,0.4473684210526316
54,0.6658314294285245,0.7028418183326721,0.4407894736842105
55,0.6655393189854092,0.7014765739440918,0.40789473684210525
56,0.6642205980088975,0.7029786109924316,0.45394736842105265
57,0.6636225448714362,0.7006322741508484,0.4144736842105263
58,0.6641769501898024,0.6996002793312073,0.46710526315789475
59,0.6644487248526679,0.7042811512947083,0.40789473684210525
60,0.6651481495963203,0.6991034150123596,0.3815789473684211
61,0.6642527394824558,0.7017385363578796,0.42105263157894735
