epoch,loss
1,0.6935772516510703
2,0.6919449838725004
3,0.6899822841991078
4,0.6863556720993735
5,0.6822714534672824
6,0.6801012862812389
7,0.6767133582722057
8,0.6737190810116854
9,0.6684278249740601
10,0.6754158355972983
11,0.6657951636747881
12,0.6637651920318604
13,0.6617088697173379
14,0.6612841486930847
15,0.679672512141141
16,0.6724143570119684
17,0.6587614254517988
18,0.6638194864446466
19,0.662343214858662
20,0.6508434902537953
21,0.650706020268527
22,0.6655621149323203
23,0.6685367497530851
24,0.6487989859147505
25,0.6421523473479531
26,0.6442584503780712
27,0.637947597286918
28,0.6329862041906877
29,0.6305061362006448
30,0.6322219696911898
31,0.6287802891297773
32,0.6262370347976685
33,0.6249985098838806
34,0.6280122616074302
35,0.6196949156847867
36,0.6196326396682046
37,0.6462994055314497
38,0.6533102935010736
39,0.6623585657639937
40,0.6381804997270758
41,0.6346196748993613
42,0.6234858306971464
43,0.6168934431943026
44,0.6216397393833507
45,0.6387979875911366
46,0.621286316351457
47,0.6167388179085471
48,0.6066106991334395
49,0.6078630685806274
50,0.6029170426455411
51,0.6046962196176703
52,0.598775793205608
53,0.5998557047410444
54,0.6054090803319757
55,0.5980264165184714
56,0.5930677110498602
57,0.5977467623623934
58,0.5904664668169889
59,0.6098858876661821
60,0.6194532351060347
61,0.6124033440243114
62,0.5996498953212391
63,0.606871713291515
64,0.629607536576011
65,0.6437678933143616
66,0.6131184697151184
67,0.5938582745465365
68,0.5971566330302845
69,0.5880701054226268
70,0.5955448042262684
71,0.5915855331854387
72,0.5832161253148859
73,0.582252096046101
74,0.5840119800784371
75,0.5796249129555442
76,0.5784002136100422
77,0.574415840885856
78,0.5736214952035383
79,0.5756968043067239
80,0.5737314522266388
81,0.5696936032988809
82,0.5735594467683272
83,0.5761077404022217
84,0.5752002054994757
85,0.5705951235511086
86,0.5715802745385603
87,0.5797040299935774
88,0.5699001008814032
89,0.5886977775530382
90,0.5891574946316805
91,0.5913830562071367
92,0.5939316099340265
93,0.5854193784973838
94,0.5950776880437677
95,0.5902164659716866
96,0.5815224512056871
97,0.5655711564150724
98,0.568620811809193
99,0.567968872460452
100,0.5736170356923883
101,0.5751311345533892
102,0.5622049759734761
103,0.5715635635636069
104,0.5638265745206312
105,0.5610817941752347
106,0.5675114501606334
107,0.5599568377841603
108,0.5705896317958832
109,0.5583791922439229
110,0.5732566172426398
111,0.5926980999383059
112,0.5927102728323503
113,0.5776857408610258
114,0.5654952417720448
115,0.5650226880203594
116,0.5826466354456815
117,0.5655023645270955
118,0.5556249564344232
119,0.5633054971694946
120,0.5538982667706229
121,0.5520103790543296
122,0.5590669973330065
123,0.556007905439897
124,0.5468712990934198
125,0.5709430250254545
126,0.5572591017593037
127,0.5755760913545435
128,0.5711851445111361
129,0.5840049927884882
130,0.6208267537030306
131,0.5961247194897045
132,0.5973722555420615
133,0.5840251608328386
134,0.5775841366161
135,0.5576949390498075
136,0.5433874455365267
137,0.5499305806376718
138,0.5407408990643241
139,0.5398446375673468
140,0.5428540706634521
141,0.5711791000582955
142,0.5723852027546276
143,0.5550134073604237
144,0.56822085109624
145,0.5549946915019642
146,0.5484573515978727
147,0.5433230129155245
148,0.5460889962586489
149,0.5435140376741235
150,0.5390368212353099
151,0.5393259606578134
152,0.5418478548526764
153,0.5328286669471047
154,0.5397557074373419
155,0.5424190840937875
156,0.5391060032627799
157,0.5303736193613573
158,0.538973250172355
