epoch,loss,val_loss,accuracy
1,0.6931206425031026,0.6929855942726135,0.5263157894736842
2,0.6926730500327216,0.6919046640396118,0.5592105263157895
3,0.6916362404823303,0.691169023513794,0.6644736842105263
4,0.6909851829210917,0.6901782155036926,0.5723684210526315
5,0.6912410683102078,0.6906657814979553,0.5789473684210527
6,0.69086109134886,0.69106525182724,0.5855263157894737
7,0.689913625187344,0.6911415457725525,0.631578947368421
8,0.6886559314197964,0.6866186261177063,0.6776315789473685
9,0.6886649794048734,0.6923027038574219,0.5657894736842105
10,0.6883033037185669,0.6877006888389587,0.5855263157894737
11,0.6892649915483263,0.6876944303512573,0.5921052631578947
12,0.6873354580667284,0.6862319707870483,0.5921052631578947
13,0.6858734051386516,0.683375895023346,0.618421052631579
14,0.683993567360772,0.6841467618942261,0.631578947368421
15,0.6850498742527432,0.685181200504303,0.6447368421052632
16,0.6879731787575616,0.6828965544700623,0.5592105263157895
17,0.6886089669333564,0.6951063871383667,0.47368421052631576
18,0.6919109582901001,0.6967951655387878,0.4144736842105263
19,0.6843241651852926,0.6810508370399475,0.6118421052631579
20,0.6825956887669034,0.6939328908920288,0.5526315789473685
21,0.6897148291269938,0.6939609050750732,0.48026315789473684
22,0.6820594125323826,0.6802527904510498,0.631578947368421
23,0.6791380869017707,0.6796597838401794,0.6052631578947368
24,0.677934914165073,0.6828553080558777,0.5921052631578947
25,0.6784434106614855,0.6863686442375183,0.5263157894736842
26,0.679821315076616,0.6774308085441589,0.5855263157894737
27,0.6780868768692017,0.6917912364006042,0.5263157894736842
28,0.6852966003947788,0.7046605348587036,0.40131578947368424
29,0.6882681171099345,0.6768736839294434,0.6513157894736842
30,0.6840048246913486,0.6860530972480774,0.5657894736842105
31,0.6855637510617574,0.6799423694610596,0.5723684210526315
32,0.6838284889856975,0.692322313785553,0.5131578947368421
33,0.6873772184054057,0.6813789010047913,0.6052631578947368
34,0.6891613549656338,0.6771236062049866,0.5657894736842105
35,0.6815338770548502,0.6753262281417847,0.5723684210526315
36,0.6833829813533359,0.6852447986602783,0.4868421052631579
37,0.6801298803753323,0.6785508990287781,0.5921052631578947
38,0.6761246787177192,0.67998868227005,0.5921052631578947
39,0.6789586424827576,0.6771806478500366,0.5592105263157895
40,0.6816166983710394,0.6809471845626831,0.5592105263157895
41,0.674541003174252,0.6790465712547302,0.5986842105263158
42,0.6745571706030103,0.670784592628479,0.6447368421052632
43,0.6687323755688137,0.6721758842468262,0.618421052631579
44,0.6670871549182468,0.6701411604881287,0.6118421052631579
45,0.6692651444011264,0.6746397614479065,0.5986842105263158
46,0.6744629608260261,0.6698300838470459,0.5657894736842105
47,0.6714206629329258,0.6845650672912598,0.5592105263157895
48,0.6714136494530571,0.6681614518165588,0.5855263157894737
49,0.6721213777860006,0.6777835488319397,0.5986842105263158
50,0.6706285900539822,0.6649768352508545,0.5723684210526315
51,0.6637906206978692,0.6639337539672852,0.5986842105263158
52,0.6698486540052626,0.6652650833129883,0.5789473684210527
53,0.6682145966423882,0.6680479645729065,0.5921052631578947
54,0.6618740399678548,0.662388265132904,0.6118421052631579
55,0.6661770198080275,0.6619279980659485,0.5723684210526315
56,0.6667062905099657,0.6624526977539062,0.5855263157894737
57,0.6645369927088419,0.6613677740097046,0.5921052631578947
58,0.6589058637619019,0.6609532237052917,0.6052631578947368
59,0.659780376487308,0.6750809550285339,0.5526315789473685
60,0.6635171678331163,0.6597095131874084,0.6052631578947368
61,0.6584161056412591,0.6650763154029846,0.5657894736842105
62,0.6702320416768391,0.7204962968826294,0.39473684210526316
63,0.68298249774509,0.6734738945960999,0.5723684210526315
64,0.6687689635488722,0.6626372337341309,0.5921052631578947
65,0.668611036406623,0.6661617159843445,0.625
66,0.6606561501820882,0.6666468381881714,0.6052631578947368
67,0.6557684381802876,0.6668067574501038,0.5921052631578947
68,0.6531600554784139,0.6701813340187073,0.618421052631579
69,0.6573156913121542,0.6744135618209839,0.5986842105263158
70,0.6576697720421685,0.6759459376335144,0.506578947368421
71,0.6552715275022719,0.6640141606330872,0.6118421052631579
72,0.6646063764890034,0.6883264780044556,0.5657894736842105
73,0.6523953199386596,0.6670347452163696,0.5460526315789473
74,0.6479014754295349,0.6586516499519348,0.631578947368421
75,0.6521029737260606,0.6623364090919495,0.5723684210526315
76,0.6463686757617526,0.6607205867767334,0.5789473684210527
77,0.6502381788359748,0.6678882241249084,0.618421052631579
78,0.6559380584292942,0.6784245371818542,0.5789473684210527
79,0.6506371206707424,0.6640588641166687,0.618421052631579
80,0.6460753069983588,0.6690129041671753,0.5197368421052632
81,0.6607646240128411,0.65694659948349,0.6052631578947368
82,0.6504605306519402,0.6512290835380554,0.6447368421052632
83,0.6624720202551948,0.6933847069740295,0.46710526315789475
84,0.661529012521108,0.661185622215271,0.625
85,0.6550231986575656,0.6583759188652039,0.5921052631578947
86,0.6453372677167256,0.6572193503379822,0.5789473684210527
87,0.6468181742562188,0.6617331504821777,0.5789473684210527
88,0.6520770072937012,0.6722767353057861,0.5263157894736842
89,0.6484505322244433,0.6791809797286987,0.5592105263157895
90,0.6518604013654921,0.6618584394454956,0.5592105263157895
91,0.6491287072499593,0.7431715130805969,0.32894736842105265
92,0.6703109661738078,0.6832083463668823,0.5131578947368421
93,0.655748520957099,0.6611860990524292,0.5657894736842105
94,0.6586100763744778,0.6607751250267029,0.5789473684210527
95,0.6524573577774896,0.6562107801437378,0.618421052631579
96,0.6506832957267761,0.6536018252372742,0.618421052631579
97,0.6447581728299459,0.6568350195884705,0.5657894736842105
98,0.6479907737837898,0.6583395004272461,0.5592105263157895
99,0.6400956379042732,0.6541922688484192,0.5921052631578947
100,0.6384743491808573,0.6515223383903503,0.5986842105263158
101,0.64085949394438,0.6542908549308777,0.5657894736842105
102,0.6406034217940436,0.6567220091819763,0.5657894736842105
103,0.6380669116973877,0.6586340069770813,0.5789473684210527
104,0.641776630613539,0.656974196434021,0.5657894736842105
105,0.6415709733963013,0.6559001803398132,0.6052631578947368
106,0.64162235127555,0.6550244688987732,0.5723684210526315
107,0.6382039202584161,0.6562590599060059,0.5789473684210527
108,0.6354690763685439,0.6483098268508911,0.6118421052631579
109,0.6349923683537377,0.6658898591995239,0.5526315789473685
110,0.6489210923512777,0.676217257976532,0.5460526315789473
111,0.6547111709912617,0.6548683643341064,0.6118421052631579
112,0.6466474360889859,0.6465436816215515,0.5592105263157895
113,0.6624475333425733,0.6870818138122559,0.5460526315789473
114,0.6612193716896905,0.6501299738883972,0.618421052631579
115,0.6508723590109083,0.648222804069519,0.6118421052631579
116,0.6465822299321492,0.6444491147994995,0.6118421052631579
117,0.6393348813056946,0.644692599773407,0.6118421052631579
118,0.639029222064548,0.651616632938385,0.6052631578947368
119,0.6448967681990729,0.6550443768501282,0.618421052631579
120,0.6407836357752482,0.6608622670173645,0.618421052631579
121,0.6377884295251635,0.6581305861473083,0.6052631578947368
122,0.6331779864099291,0.6497353911399841,0.5921052631578947
123,0.6299119565221999,0.6517705321311951,0.5986842105263158
124,0.6329227354791429,0.6486310362815857,0.5789473684210527
125,0.6401727186308966,0.6453812718391418,0.6052631578947368
126,0.6505067083570693,0.661226212978363,0.5526315789473685
127,0.6343339482943217,0.6596210598945618,0.5460526315789473
128,0.6320696618821886,0.6540275812149048,0.5986842105263158
129,0.6323434379365709,0.6450545191764832,0.618421052631579
130,0.6291202306747437,0.6492332220077515,0.5986842105263158
131,0.6320570680830214,0.6508399248123169,0.5921052631578947
132,0.6348140504625108,0.6541539430618286,0.5855263157894737
133,0.6256133159001668,0.6626062393188477,0.6118421052631579
134,0.6250542057885065,0.6458199620246887,0.5789473684210527
135,0.6367304272121853,0.7238871455192566,0.4605263157894737
136,0.6431188331709967,0.6354600787162781,0.6381578947368421
137,0.630229828092787,0.6705372333526611,0.5394736842105263
138,0.6281511187553406,0.6474419236183167,0.5657894736842105
139,0.6240764591428969,0.6580475568771362,0.5855263157894737
140,0.6336479279730055,0.6841356158256531,0.5328947368421053
141,0.6236845056215922,0.6467099785804749,0.5855263157894737
142,0.6198290056652493,0.6518575549125671,0.5986842105263158
143,0.6205259097947015,0.6539117693901062,0.5855263157894737
144,0.6227342479758793,0.6545383334159851,0.5986842105263158
145,0.6326289123959011,0.6741206645965576,0.5394736842105263
146,0.627331578069263,0.6419177651405334,0.6052631578947368
147,0.6304835584428575,0.652691662311554,0.6052631578947368
148,0.6301220152113173,0.672963559627533,0.5592105263157895
149,0.6842152820693121,0.6828152537345886,0.5197368421052632
150,0.6646792848904928,0.6603677868843079,0.625
151,0.6565990275806851,0.6654794812202454,0.5460526315789473
152,0.6475315067503188,0.7222623229026794,0.5263157894736842
153,0.6483552058537801,0.6753782033920288,0.5460526315789473
154,0.6427660796377394,0.6783614754676819,0.5460526315789473
155,0.6340660174687703,0.6904141902923584,0.4868421052631579
156,0.6469957060284085,0.6719993948936462,0.5723684210526315
157,0.6359733687506781,0.6837009787559509,0.5657894736842105
158,0.6490141828854878,0.6637569069862366,0.5921052631578947
159,0.6322181900342305,0.6661125421524048,0.5592105263157895
160,0.6298315339618259,0.674403965473175,0.5526315789473685
161,0.649194061756134,0.6604595184326172,0.5921052631578947
162,0.6459487464692858,0.6611495018005371,0.6052631578947368
163,0.6371949540244208,0.6656790971755981,0.5855263157894737
164,0.6319242027070787,0.6914445161819458,0.5855263157894737
165,0.661692664358351,0.6624805331230164,0.5789473684210527
166,0.6505122343699138,0.6535651683807373,0.6052631578947368
167,0.6418885065449609,0.6432693004608154,0.5986842105263158
168,0.6377848996056451,0.6662771701812744,0.5657894736842105
169,0.6374385661549038,0.6843194365501404,0.5460526315789473
170,0.6379967000749376,0.682861328125,0.5789473684210527
171,0.6296457952923245,0.6562941074371338,0.5723684210526315
172,0.6286717997656928,0.7081418633460999,0.5
173,0.6569912102487352,0.6932030320167542,0.5328947368421053
174,0.638937630256017,0.6535840630531311,0.5921052631578947
175,0.6258467005358802,0.6498169302940369,0.5723684210526315
176,0.6314742551909552,0.6525643467903137,0.5657894736842105
177,0.6286044094297621,0.6593506336212158,0.5921052631578947
178,0.621797502040863,0.6469402313232422,0.5921052631578947
179,0.6210203203890059,0.6571234464645386,0.5394736842105263
180,0.6197484612464905,0.6471078991889954,0.5789473684210527
181,0.621269957224528,0.6607654094696045,0.5592105263157895
182,0.6202920569313897,0.6536664366722107,0.5789473684210527
183,0.6170193447007073,0.6577168703079224,0.5657894736842105
184,0.6213645848962995,0.6763736605644226,0.5986842105263158
185,0.6248616774876913,0.6493613719940186,0.5394736842105263
186,0.6159207926856147,0.6435103416442871,0.5723684210526315
