epoch,loss,val_loss,accuracy
1,0.6966948310534159,0.6988709568977356,0.25
2,0.696600874265035,0.6987305283546448,0.25
3,0.6964262227217356,0.6985960602760315,0.25
4,0.6957767506440481,0.6984829902648926,0.25
5,0.6964832146962484,0.698359489440918,0.25
6,0.6956385870774587,0.6982395648956299,0.25
7,0.6960904995600382,0.6981037259101868,0.25
8,0.6957674324512482,0.6979699730873108,0.2777777777777778
9,0.6959366003672282,0.6978430151939392,0.2777777777777778
10,0.6960048278172811,0.6977168917655945,0.2777777777777778
11,0.696047435204188,0.6975844502449036,0.2777777777777778
12,0.6959881881872813,0.697448194026947,0.3055555555555556
13,0.6952800850073496,0.6973150968551636,0.3055555555555556
14,0.69488392273585,0.6971902251243591,0.3055555555555556
15,0.6959180434544882,0.6970443725585938,0.3055555555555556
16,0.6953930854797363,0.6969149708747864,0.3055555555555556
17,0.6949168940385183,0.6967745423316956,0.3055555555555556
18,0.6948994596799215,0.696641206741333,0.3055555555555556
19,0.6955783267815908,0.6964923739433289,0.3055555555555556
20,0.6949274142583212,0.6963537931442261,0.3055555555555556
21,0.6954828004042307,0.6962072849273682,0.3055555555555556
22,0.6945162614186605,0.696076512336731,0.3055555555555556
23,0.6946098407109579,0.6959508061408997,0.3333333333333333
24,0.6948956549167633,0.695828914642334,0.3333333333333333
25,0.6942771176497141,0.695690929889679,0.3333333333333333
26,0.6943477690219879,0.6955469846725464,0.3333333333333333
27,0.6945182681083679,0.6954165697097778,0.3333333333333333
28,0.6946834127108256,0.6952857971191406,0.3333333333333333
29,0.6939917504787445,0.6951721906661987,0.3333333333333333
30,0.6941512127717336,0.6950361728668213,0.3333333333333333
31,0.6940022607644399,0.6949137449264526,0.3888888888888889
32,0.6938656171162924,0.694782555103302,0.3888888888888889
33,0.6939570705095927,0.6946529746055603,0.3888888888888889
34,0.6939616700013479,0.6945292353630066,0.3888888888888889
35,0.6931953132152557,0.6944081783294678,0.3888888888888889
36,0.6937732696533203,0.6942837238311768,0.3888888888888889
37,0.692995568116506,0.6941648125648499,0.3888888888888889
38,0.6934213042259216,0.6940354704856873,0.3888888888888889
39,0.693242609500885,0.6938980221748352,0.4166666666666667
40,0.6930163304011027,0.6937839388847351,0.4722222222222222
41,0.6926802198092142,0.6936460733413696,0.4722222222222222
42,0.692542572816213,0.6935214996337891,0.5
43,0.6929019292195638,0.6933968663215637,0.5
44,0.6928776999314626,0.6932762265205383,0.5
45,0.6925161282221476,0.6931471824645996,0.5
46,0.6923865973949432,0.6930083632469177,0.5
47,0.6925879418849945,0.6928881406784058,0.5
48,0.6924472947915395,0.6927602291107178,0.5
49,0.6919869283835093,0.692616879940033,0.5
50,0.6924622356891632,0.6924893260002136,0.5
51,0.6922694742679596,0.6923675537109375,0.5
52,0.6924931804339091,0.6922433972358704,0.5277777777777778
53,0.6926946143309275,0.6921172738075256,0.5277777777777778
54,0.6925424734751383,0.6919915080070496,0.5277777777777778
55,0.6916929682095846,0.6918748021125793,0.5277777777777778
56,0.6920734445254008,0.6917539238929749,0.5277777777777778
57,0.6916407148043314,0.6916260719299316,0.5277777777777778
58,0.6914298931757609,0.6915034055709839,0.5555555555555556
59,0.6918164392312368,0.6913865208625793,0.5555555555555556
60,0.6910694340864817,0.6912577152252197,0.5555555555555556
61,0.6913749575614929,0.6911343336105347,0.5555555555555556
62,0.691600481669108,0.6910055875778198,0.5277777777777778
63,0.6909753580888113,0.6908746361732483,0.5277777777777778
64,0.6915181676546732,0.6907451152801514,0.5277777777777778
65,0.6905863384405772,0.6906239986419678,0.5555555555555556
66,0.6907378137111664,0.6904924511909485,0.5555555555555556
67,0.6907756825288137,0.6903603076934814,0.5833333333333334
68,0.6913263996442159,0.6902390122413635,0.5833333333333334
69,0.6906228164831797,0.6901057362556458,0.5833333333333334
70,0.6904519399007162,0.6899762749671936,0.5833333333333334
71,0.691033403078715,0.6898593902587891,0.5833333333333334
72,0.6905115147431692,0.6897386312484741,0.5833333333333334
73,0.6905649801095327,0.6896363496780396,0.5833333333333334
74,0.6903144220511118,0.689519464969635,0.5555555555555556
75,0.6897526780764262,0.6894002556800842,0.5555555555555556
76,0.6899087429046631,0.6892798542976379,0.5555555555555556
77,0.6901473899682363,0.6891681551933289,0.5555555555555556
78,0.6900018354256948,0.6890462636947632,0.5833333333333334
79,0.6897452771663666,0.6889269948005676,0.5833333333333334
80,0.6896656552950541,0.6888020038604736,0.5833333333333334
81,0.6891456246376038,0.6886767148971558,0.5833333333333334
82,0.6894787152608236,0.6885547637939453,0.6111111111111112
83,0.6884448031584421,0.6884234547615051,0.6388888888888888
84,0.6903370221455892,0.6883144378662109,0.6388888888888888
85,0.6899915734926859,0.6882057189941406,0.6388888888888888
86,0.6892597675323486,0.6880949139595032,0.6388888888888888
87,0.6891608039538065,0.6879735589027405,0.6388888888888888
88,0.6891675392786661,0.6878573298454285,0.6388888888888888
89,0.6890485485394796,0.6877400279045105,0.6666666666666666
90,0.6886378725369772,0.6876153945922852,0.6666666666666666
