epoch,loss
1,0.6933586001396179
2,0.6927230854829153
3,0.6920633514722189
4,0.6911255617936453
5,0.6914613942305247
6,0.6936163008213043
7,0.6943747699260712
8,0.6917241911093394
9,0.6909754971663157
10,0.6925024290879568
11,0.6905718048413595
12,0.6837754646937052
13,0.6842509110768636
14,0.6911911169687907
15,0.695398191610972
16,0.6888473133246104
17,0.6877584159374237
18,0.6819614768028259
19,0.6795314153035482
20,0.6904865006605784
21,0.6901502907276154
22,0.6918858488400778
23,0.6837083001931509
24,0.6962126791477203
25,0.6747115949789683
26,0.6839207510153452
27,0.6916029850641886
28,0.6874870657920837
29,0.681500107049942
30,0.6894739170869192
31,0.6784175833066305
32,0.6797843972841898
33,0.6778002977371216
34,0.6913019120693207
35,0.6781897942225138
36,0.6732566754023234
37,0.6779619852701823
38,0.6765133142471313
39,0.676973283290863
40,0.692016621430715
41,0.6961309909820557
42,0.6952867110570272
43,0.6913164059321085
44,0.6841871440410614
45,0.6828379730383555
46,0.6735567351182302
47,0.6699616312980652
48,0.6598901053269705
49,0.659001628557841
50,0.64936230580012
51,0.6817250847816467
52,0.6738020976384481
53,0.656294604142507
54,0.686119814713796
55,0.6866426567236582
56,0.6872513095537821
57,0.657118022441864
58,0.6895488500595093
59,0.6836520433425903
60,0.6678479611873627
61,0.6672186950842539
62,0.6581089893976847
63,0.652579128742218
64,0.6384851932525635
65,0.6614693601926168
66,0.6989966432253519
67,0.7016020913918813
68,0.6935065587361654
69,0.6801680624485016
70,0.680538127819697
71,0.6662093202273051
72,0.6488807002703348
73,0.6786923507849375
74,0.6756040553251902
75,0.6763079762458801
76,0.6495551566282908
77,0.6243032217025757
78,0.6313911974430084
79,0.6374242504437765
80,0.6665753920873007
81,0.664364238580068
82,0.6740820705890656
83,0.6926789979139963
84,0.6912302275498708
85,0.7032660444577535
86,0.6800418396790823
87,0.6668247779210409
88,0.6758078436056772
89,0.6821688612302145
90,0.6961541871229807
91,0.6744088629881541
92,0.6849994758764902
93,0.6641170779863993
94,0.6515989502271017
95,0.6374864876270294
96,0.6342967947324117
97,0.6652988294760386
98,0.6963285704453787
99,0.670853058497111
100,0.6825092236200968
101,0.6539653142293295
102,0.6478268802165985
103,0.6566007435321808
104,0.6375405192375183
105,0.6271614829699198
106,0.6089487075805664
107,0.6340461472670237
108,0.6414213478565216
109,0.6228010058403015
110,0.6404498517513275
111,0.625185469786326
112,0.6858667631944021
113,0.6645123759905497
114,0.6878644625345866
115,0.6920565068721771
116,0.6748530864715576
117,0.6702989041805267
118,0.6427137851715088
119,0.6579550703366598
120,0.6725509564081827
121,0.701195498307546
122,0.7061877250671387
123,0.7041453917821249
124,0.662692666053772
125,0.6571867366631826
126,0.6841853161652883
127,0.6502835055192312
128,0.6621961096922556
129,0.6215927402178446
130,0.603187104066213
131,0.6052041451136271
132,0.6117375493049622
133,0.6298209031422933
134,0.6423293650150299
135,0.6679067214330038
136,0.6422338485717773
137,0.6396307448546091
138,0.6413004199663798
139,0.6256000697612762
140,0.6172988712787628
141,0.6467014849185944
142,0.6371429959932963
143,0.620626429716746
144,0.5912602245807648
145,0.5907959838708242
146,0.5970030824343363
147,0.5862153271834055
148,0.5948335528373718
149,0.631830076376597
150,0.6461915771166483
151,0.657325436671575
152,0.702980230251948
153,0.7188303271929423
154,0.6425984998544058
155,0.6647961735725403
156,0.6334376136461893
157,0.6226740876833597
158,0.6472250521183014
159,0.6171175241470337
160,0.664863129456838
161,0.6940900385379791
162,0.6915853520234426
163,0.6742207805315653
164,0.6537152429421743
165,0.6510889728864034
166,0.6661145190397898
167,0.6461605131626129
168,0.700952003399531
169,0.6501134037971497
170,0.6578783988952637
171,0.6937742431958517
172,0.7090008854866028
173,0.7060176630814871
174,0.670354296763738
175,0.6249405344327291
176,0.6434361338615417
177,0.6144321461518606
178,0.6759017606576284
179,0.6605822046597799
180,0.6212774515151978
181,0.634469081958135
182,0.5998051663239797
183,0.6077336271603903
184,0.5785906314849854
185,0.6379353205362955
186,0.6620802084604899
187,0.6588591039180756
188,0.6236653923988342
189,0.6747516393661499
190,0.6382687787214915
191,0.6385978758335114
192,0.6072206199169159
193,0.6434957285722097
194,0.6381511489550272
195,0.6253350675106049
196,0.6052860617637634
197,0.6504616240660349
198,0.6281690299510956
199,0.7051702439785004
200,0.6795272131760915
201,0.6784729957580566
202,0.6662331620852152
203,0.6533441742261251
204,0.6034024556477865
205,0.595937450726827
206,0.5909470121065775
207,0.6325020094712576
208,0.6136001646518707
209,0.598512997229894
210,0.5910334487756094
211,0.6055583159128824
212,0.6294767757256826
213,0.7111407419045767
214,0.7480868796507517
215,0.6888355116049448
216,0.6846755743026733
217,0.668558786312739
218,0.6935896774133047
219,0.6587860782941183
220,0.6124289135138193
221,0.6458354393641154
222,0.6181391378243765
223,0.685867170492808
224,0.7147747576236725
225,0.727456271648407
226,0.7057285606861115
227,0.6927389899889628
228,0.6681063870588938
229,0.6539396146933237
230,0.6436027785142263
231,0.6010880370934805
232,0.6296566824118296
233,0.6255138317743937
234,0.661117305358251
235,0.6764273643493652
236,0.6752669215202332
237,0.627582460641861
238,0.6337327659130096
239,0.6057312289873759
240,0.5894259611765543
241,0.5789273182551066
242,0.6443774898846945
243,0.6179518202940623
