epoch,loss
1,0.6930444890802557
2,0.6927708279002797
3,0.692298645322973
4,0.6916763619943098
5,0.6912915489890359
6,0.6908076188781045
7,0.6902131492441351
8,0.6897066669030623
9,0.6891399947079745
10,0.6882961175658486
11,0.6877455711364746
12,0.6868369958617471
13,0.6863039786165411
14,0.6859303712844849
15,0.6851267326961864
16,0.6845760941505432
17,0.6840653798796914
18,0.684493747624484
19,0.6837965141643177
20,0.6825052553957159
21,0.6821161833676425
22,0.6813107674772089
23,0.6804365082220598
24,0.6791065714576028
25,0.6784954938021573
26,0.6778601949865167
27,0.6768911535089667
28,0.6764190467921171
29,0.6759184978225015
30,0.6752089695496992
31,0.6743177067149769
32,0.6759288094260476
33,0.6751076524907892
34,0.6757465113293041
35,0.6732438531788912
36,0.6730904850092801
37,0.6716988357630643
38,0.6704972711476412
39,0.6701751242984425
40,0.6695041439749978
41,0.6690706339749423
42,0.6687055609442971
43,0.668461328203028
44,0.6672231121496721
45,0.6664879484610124
46,0.6667154702273282
47,0.6657354018904946
48,0.6659028963609175
49,0.6656947135925293
50,0.6646779071200978
51,0.6647717790170149
52,0.6645547585053877
53,0.6632377234372225
54,0.6630973978476091
55,0.6626995476809415
56,0.6629819382320751
57,0.6624603108926252
58,0.6627342971888456
59,0.6624227545478127
60,0.6645017212087457
61,0.6628111004829407
62,0.6622378013350747
63,0.6600922020998868
64,0.6598341031508013
65,0.6595772450620477
66,0.6611520377072421
67,0.6578407125039534
68,0.6568419879133051
69,0.6571392254395918
70,0.6563709486614574
71,0.655266756361181
72,0.6545898805965077
73,0.6558530384844
74,0.654596052386544
75,0.6569014354185625
76,0.6532098434188149
77,0.6538306366313588
78,0.6539539911530234
79,0.6531038934534247
80,0.6517154140905901
81,0.6513270573182539
82,0.6530970768495039
83,0.6540234143083746
84,0.6518931443041022
85,0.6512696472081271
86,0.6509066278284247
87,0.6508031541650946
88,0.6486816948110407
89,0.6485278931531039
90,0.650393778627569
91,0.6479981975121931
92,0.6492226719856262
93,0.6503365473313765
94,0.6482488187876615
95,0.6511568156155673
96,0.6468037421053107
97,0.6467367898334156
98,0.6461698412895203
99,0.6469348614866083
100,0.6454172784631903
101,0.6446602778001265
102,0.6442885994911194
103,0.6446113694797863
104,0.6428992260586132
105,0.6433763883330605
106,0.6420930894938383
107,0.6413516022942283
108,0.6441177454861727
109,0.6416213566606696
110,0.6423490751873363
111,0.6442794420502402
112,0.6452523361552845
113,0.642231746153398
114,0.6407752524722706
115,0.6429083184762434
116,0.638833609494296
117,0.640634455464103
118,0.6376970572905107
119,0.6382182240486145
120,0.6383844180540605
121,0.6374016946012323
122,0.6380867470394481
123,0.6360713839530945
124,0.6397983431816101
125,0.6373313069343567
126,0.6360213539817117
127,0.6360054178671404
128,0.6369061090729453
129,0.6365962841294028
130,0.6354751532728021
131,0.6338686455379833
132,0.6334654905579307
133,0.6347855979746039
134,0.6338944272561506
135,0.6320277018980547
136,0.6354483691128817
137,0.6405126885934309
138,0.6441061496734619
139,0.6380959586663679
140,0.6345615657893094
141,0.6315776109695435
142,0.6322699243372137
143,0.6310823234644803
144,0.6303171136162498
145,0.6296481002460826
146,0.6301702531901273
147,0.6316314177079634
148,0.630879748951305
149,0.6307095668532632
150,0.6294029138304971
151,0.6283639452674172
152,0.6310420740734447
153,0.6291521245783026
154,0.6296592246402394
155,0.6302835832942616
156,0.6292150779203936
157,0.6269228024916216
158,0.6275664947249673
159,0.6281604333357378
160,0.6304763447154652
161,0.6251209811730818
162,0.6243258877234026
163,0.6246103535998951
164,0.6229995868422769
165,0.6235073967413469
166,0.6243594126267866
167,0.6234451911666177
168,0.6224177533929999
169,0.6209130503914573
170,0.6216957135633989
171,0.62280043146827
172,0.6225218068469655
173,0.623687662861564
174,0.622350578958338
175,0.6205811121247031
176,0.6202727393670515
177,0.6208819638599049
178,0.6213128729300066
179,0.6216333237561312
180,0.621648295359178
181,0.6236761103976857
182,0.6243515123020519
183,0.6223766966299578
184,0.6185059113935991
185,0.62257380919023
186,0.6216555617072366
187,0.617805773561651
188,0.6181040568785234
189,0.6188095266168768
190,0.6182389747012745
191,0.6172562891786749
192,0.6159636161544106
193,0.6166378855705261
194,0.6180592775344849
195,0.6164045225490223
196,0.6196195049719377
197,0.6141660755330866
198,0.6187708161093972
199,0.6163586865771901
200,0.613624935800379
201,0.6142272624102506
202,0.6125206080350009
203,0.6148416996002197
204,0.6129825982180509
205,0.6116026314822111
206,0.6130061203783209
207,0.6109389120882208
208,0.6118034774606879
209,0.6176829663189974
210,0.6263955560597506
211,0.6256604086269032
212,0.6194883422418074
213,0.6109679612246427
214,0.6156541976061735
215,0.6136092651974071
216,0.6083118265325372
217,0.6150128949772228
218,0.6163468035784635
219,0.6142449975013733
220,0.6084975654428656
221,0.608268911188299
222,0.6088925762610002
223,0.6101534800095991
224,0.6068222902037881
225,0.6066020835529674
226,0.6073133891279047
227,0.6051679470322349
228,0.6101261973381042
229,0.6061046773737128
230,0.6073142777789723
231,0.6042826554991982
232,0.6080589890480042
233,0.6045228297060187
234,0.6056964993476868
235,0.6055376854809847
236,0.605011826211756
237,0.6030526540496133
238,0.6043795997446234
239,0.6049163775010542
240,0.6051387190818787
241,0.6112629175186157
242,0.6041048765182495
243,0.6010569171472029
244,0.6038723100315441
245,0.6038328246636824
246,0.6008095849644054
247,0.6042918075214733
248,0.5996042652563616
249,0.603605183688077
250,0.6010978005149148
251,0.603062781420621
252,0.6007506034590981
253,0.5982757996429097
254,0.5997567447749051
255,0.6020603694699027
256,0.5984793305397034
257,0.5992345755750482
258,0.597524577921087
259,0.601965302770788
260,0.5970069115812128
261,0.5987813743678007
262,0.5983653285286643
263,0.5994721976193514
264,0.5955993208018217
265,0.5964132005518133
266,0.5981239513917402
267,0.5992870818484913
268,0.5947071042927828
269,0.5997242981737311
270,0.5943162874741987
271,0.5951877453110435
272,0.5953968709165399
273,0.5973821444944902
274,0.593268486586484
275,0.5939276435158469
276,0.5942819443616
277,0.5911361575126648
278,0.5965891588817943
279,0.5939177003773776
280,0.59101125868884
281,0.5968558571555398
282,0.5982274087992582
283,0.601978367025202
284,0.5920073715123263
285,0.5919165177778765
286,0.5951108282262628
287,0.6025351556864652
288,0.5977216335860166
289,0.5917843905362216
290,0.5917667258869518
291,0.5895449844273654
292,0.5950637622313066
293,0.5931735255501487
294,0.591492392800071
295,0.5889485099098899
296,0.5871028900146484
297,0.5885551084171642
298,0.5903546701778065
299,0.5885694839737632
300,0.5902296304702759
301,0.5876950350674716
302,0.5911769921129401
303,0.5877777771516279
304,0.5902265337380496
305,0.5898673859509554
306,0.5955266519026323
307,0.589679940180345
308,0.593455043706027
309,0.5910524509169839
310,0.5927932154048573
311,0.5858498811721802
312,0.587532178922133
313,0.5839208770882
314,0.5837706652554598
315,0.5844707543199713
316,0.5838468020612543
317,0.5853637213056738
318,0.5884425098245795
319,0.5873912301930514
320,0.5860499793832953
321,0.5852127454497598
322,0.5838345018300143
323,0.5794825012033636
324,0.5820369557900862
325,0.5827246660535986
326,0.5880272659388456
327,0.5865021293813532
328,0.5815131230787798
329,0.5812355388294567
330,0.583183001388203
331,0.5861186168410562
332,0.5848701000213623
333,0.5806494951248169
334,0.5818117992444471
335,0.5841866569085554
336,0.5878279642625288
337,0.5843190767548301
338,0.5778164484284141
339,0.5795663595199585
340,0.579584154215726
341,0.5822212316773154
342,0.5819621844725176
343,0.578432635827498
344,0.57605134898966
345,0.5775961334055121
346,0.5784117498181083
347,0.5793952454220165
348,0.5758999260989103
349,0.5758490020578558
350,0.5769030126658353
351,0.576978477564725
352,0.5773218382488597
353,0.5740010738372803
354,0.57577814839103
355,0.5762588761069558
356,0.574797202240337
357,0.5768336924639615
358,0.5732733092524789
359,0.5740354088219729
360,0.574312833222476
361,0.5739788792350076
362,0.5729677948084745
363,0.5732682238925587
364,0.5755256035111167
