epoch,loss
1,0.6926613052686056
2,0.6926864385604858
3,0.6926705042521158
4,0.6927235921223959
5,0.692643920580546
6,0.6928347945213318
7,0.6926238536834717
8,0.6927456259727478
9,0.692741592725118
10,0.692741334438324
11,0.692736287911733
12,0.6926922003428141
13,0.6926467617352804
14,0.6928252577781677
15,0.6926918427149454
16,0.6926990350087484
17,0.6926888028780619
18,0.692742645740509
19,0.6926103035608927
20,0.6926417748133341
21,0.6927763621012369
22,0.6926430265108744
23,0.692708412806193
24,0.6925306518872579
25,0.6926793257395426
26,0.6926401456197103
27,0.6926069060961405
28,0.6927214860916138
29,0.6927446524302164
30,0.6927187840143839
31,0.6927616397539774
32,0.6926714976628622
33,0.6926368673642477
34,0.6925837596257528
35,0.6926222443580627
36,0.6925937334696451
37,0.6926839152971903
38,0.6926329731941223
39,0.6927147706349691
40,0.6927258769671122
41,0.6925696730613708
42,0.692777415116628
43,0.6927023728688558
44,0.6925921440124512
45,0.6926437218983968
46,0.6926594575246176
47,0.6927464604377747
48,0.6927040417989095
49,0.6925411423047384
50,0.6924931009610494
51,0.6927856802940369
