epoch,loss,val_loss,accuracy
1,0.6931000541556965,0.6930931806564331,0.5555555555555556
2,0.6930959685282274,0.6930935382843018,0.5555555555555556
3,0.6930943781679327,0.6930938363075256,0.5555555555555556
4,0.6930993497371674,0.6930943727493286,0.5555555555555556
5,0.6930972093885596,0.693094789981842,0.5555555555555556
6,0.6930983770977367,0.6930949091911316,0.5555555555555556
7,0.693097098307176,0.6930950284004211,0.5555555555555556
8,0.6930946436795321,0.6930952072143555,0.5833333333333334
9,0.6930984963070262,0.6930956244468689,0.5555555555555556
10,0.6930907612497156,0.6930961012840271,0.5555555555555556
11,0.6930956786329096,0.6930965781211853,0.5833333333333334
12,0.6930943944237449,0.6930969953536987,0.5555555555555556
13,0.6930970657955516,0.6930974125862122,0.5833333333333334
14,0.6930921348658475,0.6930974125862122,0.5833333333333334
15,0.6930925710634752,0.6930976510047913,0.5833333333333334
16,0.6930910701101477,0.6930979490280151,0.5833333333333334
17,0.6930910023775968,0.6930981874465942,0.5833333333333334
18,0.6930939230051908,0.6930984258651733,0.6111111111111112
19,0.6930987753651359,0.6930989027023315,0.5833333333333334
20,0.6930937794121829,0.6930989027023315,0.5833333333333334
21,0.6930916038426486,0.6930989027023315,0.6111111111111112
22,0.6930949200283397,0.6930992603302002,0.6111111111111112
23,0.6930886859243567,0.6930996179580688,0.5833333333333334
24,0.693092557516965,0.6930999755859375,0.6111111111111112
25,0.6930920860984109,0.69310063123703,0.6111111111111112
26,0.6930929747494784,0.6931009292602539,0.5833333333333334
27,0.69309386881915,0.6931010484695435,0.6111111111111112
28,0.6930907937613401,0.6931012868881226,0.6111111111111112
29,0.6930902762846514,0.6931015849113464,0.5833333333333334
30,0.6930887482383035,0.6931018829345703,0.5833333333333334
31,0.6930901516567577,0.6931020021438599,0.5833333333333334
32,0.6930886750871484,0.6931023001670837,0.5833333333333334
33,0.6930882361802188,0.6931027770042419,0.5833333333333334
34,0.6930899159474806,0.6931028366088867,0.5833333333333334
35,0.6930897073312239,0.6931028366088867,0.5833333333333334
36,0.6930900053544478,0.693103015422821,0.5833333333333334
37,0.6930899592963132,0.6931036114692688,0.5833333333333334
38,0.6930912624705922,0.6931036710739136,0.6111111111111112
39,0.6930909671566703,0.693104088306427,0.5833333333333334
40,0.6930876699360934,0.6931041479110718,0.5833333333333334
41,0.6930859982967377,0.6931043863296509,0.5833333333333334
42,0.6930878379128196,0.6931042075157166,0.5833333333333334
43,0.6930825168436224,0.6931045651435852,0.6111111111111112
44,0.6930847113782709,0.6931043267250061,0.5833333333333334
45,0.6930850310759111,0.6931042075157166,0.5833333333333334
46,0.6930913870984857,0.6931046843528748,0.5833333333333334
47,0.6930849579247561,0.6931052207946777,0.6111111111111112
48,0.6930828365412626,0.6931059956550598,0.5833333333333334
49,0.6930885667150671,0.6931062340736389,0.6111111111111112
50,0.6930884366685693,0.6931063532829285,0.6111111111111112
51,0.693083023483103,0.6931063532829285,0.5833333333333334
