epoch,loss,val_loss,accuracy
1,0.6931361754735311,0.6931735277175903,0.3333333333333333
2,0.6931373675664266,0.6931748986244202,0.3888888888888889
3,0.6931286056836446,0.6931731104850769,0.4166666666666667
4,0.6931219895680746,0.6931682229042053,0.3888888888888889
5,0.6931096911430359,0.6931620240211487,0.4166666666666667
6,0.6931123733520508,0.693160355091095,0.4166666666666667
7,0.6931015451749166,0.6931541562080383,0.4166666666666667
8,0.6931027372678121,0.6931514739990234,0.4166666666666667
9,0.6930984457333883,0.6931444406509399,0.4166666666666667
10,0.693089505036672,0.6931354403495789,0.4444444444444444
11,0.693072239557902,0.6931236386299133,0.4722222222222222
12,0.6930795510609945,0.693106472492218,0.5
13,0.6930546959241232,0.6930925846099854,0.4722222222222222
14,0.6930495103200277,0.6930805444717407,0.4722222222222222
15,0.6930198868115743,0.6930655837059021,0.4722222222222222
16,0.6930357416470846,0.6930522918701172,0.4722222222222222
17,0.6930078466733297,0.693040668964386,0.5
18,0.6929994424184164,0.6930341720581055,0.5
19,0.6929618318875631,0.6930264830589294,0.5
20,0.692976196606954,0.6930245161056519,0.4722222222222222
21,0.6929609974225363,0.6930134892463684,0.5
22,0.6929274400075277,0.6930026412010193,0.5
23,0.6929109891255697,0.6929981708526611,0.4722222222222222
24,0.6929063200950623,0.692988395690918,0.5
25,0.6928820610046387,0.6929889917373657,0.4722222222222222
26,0.6928679347038269,0.6929860711097717,0.4722222222222222
27,0.6928648551305135,0.6929827928543091,0.4722222222222222
28,0.6928324500719706,0.692986011505127,0.4722222222222222
29,0.6928330063819885,0.6929814219474792,0.4722222222222222
30,0.692796548207601,0.692972719669342,0.4722222222222222
31,0.6927961508433024,0.6929658651351929,0.4722222222222222
32,0.6927873293558756,0.6929669976234436,0.4722222222222222
33,0.6927507122357687,0.6929606795310974,0.4722222222222222
34,0.6927404999732971,0.6929569840431213,0.4722222222222222
35,0.6926913062731425,0.6929516196250916,0.4722222222222222
36,0.6927137772242228,0.6929564476013184,0.4722222222222222
37,0.6926823258399963,0.6929463148117065,0.4722222222222222
38,0.692684272925059,0.6929458379745483,0.4722222222222222
39,0.6926416953404745,0.6929394602775574,0.4722222222222222
40,0.6926704247792562,0.6929360628128052,0.4722222222222222
41,0.6926403244336446,0.6929336190223694,0.4722222222222222
42,0.692618727684021,0.692931592464447,0.4722222222222222
43,0.6925942500432333,0.6929275393486023,0.4722222222222222
44,0.6926170587539673,0.6929232478141785,0.4722222222222222
45,0.6925277709960938,0.6929243803024292,0.4722222222222222
46,0.6925079822540283,0.692912220954895,0.4722222222222222
47,0.6925380229949951,0.6929084062576294,0.5
48,0.6924827098846436,0.692912220954895,0.5
49,0.6925114194552103,0.6929028630256653,0.4722222222222222
50,0.6924976706504822,0.6928936839103699,0.5
51,0.6924028992652893,0.6928933262825012,0.5
52,0.6924145221710205,0.6928917765617371,0.5
53,0.692425529162089,0.6928893327713013,0.5
54,0.6923923293749491,0.6928809285163879,0.4722222222222222
55,0.6923390428225199,0.6928778290748596,0.5
56,0.692374606927236,0.6928728222846985,0.4722222222222222
57,0.6923596262931824,0.6928635239601135,0.4722222222222222
58,0.6922360261281332,0.6928629279136658,0.5
59,0.6922343174616495,0.6928512454032898,0.5277777777777778
60,0.6922566294670105,0.6928435564041138,0.5277777777777778
61,0.6922594706217448,0.6928396224975586,0.5277777777777778
62,0.6921929717063904,0.692844808101654,0.5277777777777778
63,0.6921576857566833,0.6928356289863586,0.5277777777777778
64,0.6921253800392151,0.692825973033905,0.5555555555555556
65,0.6922349731127421,0.6928240656852722,0.5555555555555556
66,0.6922415097554525,0.6928224563598633,0.5277777777777778
67,0.6921862761179606,0.6928127408027649,0.5277777777777778
68,0.6921302874883016,0.6928130388259888,0.5
69,0.6919898192087809,0.6928029656410217,0.5277777777777778
70,0.6920848290125529,0.6927915215492249,0.5277777777777778
71,0.6920975844065348,0.6927903294563293,0.5
72,0.6920320987701416,0.6927836537361145,0.5277777777777778
73,0.6920417348543803,0.6927781105041504,0.5277777777777778
74,0.6919383406639099,0.6927831768989563,0.5277777777777778
75,0.6919102668762207,0.6927737593650818,0.5277777777777778
76,0.6919808586438497,0.6927654147148132,0.5277777777777778
77,0.6919609308242798,0.6927655339241028,0.5277777777777778
78,0.6918942332267761,0.692756175994873,0.5277777777777778
79,0.6919136047363281,0.692754328250885,0.5
80,0.6919420957565308,0.6927578449249268,0.5277777777777778
81,0.6918415625890096,0.6927502751350403,0.5277777777777778
82,0.6918643116950989,0.6927444934844971,0.5277777777777778
83,0.6918614705403646,0.6927347183227539,0.5
84,0.6918048063913981,0.6927369236946106,0.5277777777777778
85,0.6917664408683777,0.6927356719970703,0.5
86,0.6917710900306702,0.6927335858345032,0.5277777777777778
87,0.6917325059572855,0.6927202343940735,0.5277777777777778
88,0.6916945775349935,0.69272780418396,0.5
89,0.6916323900222778,0.6927233934402466,0.5
90,0.6916737953821818,0.6927265524864197,0.5
91,0.6915197571118673,0.6927262544631958,0.5277777777777778
92,0.6916181246439616,0.6927201747894287,0.5
93,0.6915124456087748,0.692709743976593,0.5
94,0.6915033857027689,0.6927135586738586,0.5
95,0.6915876666704813,0.6927006840705872,0.5
96,0.6914730866750082,0.6927018761634827,0.5
97,0.691398024559021,0.6927042007446289,0.5
98,0.6914483904838562,0.6927005052566528,0.5
99,0.6914821664492289,0.6926855444908142,0.5
100,0.691288153330485,0.6926906704902649,0.5
101,0.6913917263348898,0.6926959156990051,0.5
102,0.6914166609446207,0.6926925778388977,0.5
103,0.6913172801335653,0.6926935911178589,0.5
104,0.6914080580075582,0.6926772594451904,0.5
105,0.6913545529047648,0.6926863789558411,0.5
106,0.6912981271743774,0.6926800608634949,0.5
107,0.6911506056785583,0.6926775574684143,0.5
108,0.69118199745814,0.6926615834236145,0.5
109,0.6912574966748556,0.6926526427268982,0.5
110,0.6911563873291016,0.6926558613777161,0.5277777777777778
111,0.6912630796432495,0.6926457285881042,0.5
112,0.6911341945330302,0.6926484107971191,0.5
113,0.6910951733589172,0.6926495432853699,0.5277777777777778
114,0.6912415822347006,0.6926496624946594,0.5
115,0.6909925937652588,0.6926626563072205,0.5
116,0.6910030841827393,0.692639172077179,0.5
117,0.6908920804659525,0.6926429867744446,0.5
118,0.6908811330795288,0.6926457285881042,0.5
119,0.6909150083859762,0.6926330327987671,0.5
120,0.6908957958221436,0.6926373243331909,0.5
121,0.6909079551696777,0.692624568939209,0.5
122,0.6910025676091512,0.6926335096359253,0.5
123,0.6910412311553955,0.6926298141479492,0.5
124,0.6908503174781799,0.6926230192184448,0.5
125,0.690964937210083,0.6926073431968689,0.5
126,0.6908758481343588,0.6926248669624329,0.5
127,0.6907368898391724,0.6926224827766418,0.5
128,0.6908313234647115,0.692607581615448,0.5
129,0.6908284823099772,0.6926138997077942,0.5
130,0.6906570792198181,0.6926082968711853,0.5
131,0.6908387541770935,0.6926010251045227,0.5
132,0.6907703677813212,0.6926000714302063,0.5
133,0.6905535459518433,0.6925836205482483,0.5
134,0.6906134883562723,0.6925870180130005,0.5
135,0.690686305363973,0.6925803422927856,0.5
136,0.6904805501302084,0.6925821304321289,0.5
137,0.6905462940533956,0.6925784349441528,0.5
138,0.6906435887018839,0.692578911781311,0.5
139,0.6906590263048807,0.6925814151763916,0.5
140,0.6904730598131815,0.6925610899925232,0.5
141,0.6905852357546488,0.6925628781318665,0.5
142,0.6904624700546265,0.6925562024116516,0.5
143,0.6904357075691223,0.692542552947998,0.5
144,0.6904087861378988,0.6925594210624695,0.5
145,0.6903946797053019,0.6925498247146606,0.5277777777777778
146,0.6904898484547933,0.6925438642501831,0.5
147,0.6904831528663635,0.6925414204597473,0.5
148,0.6903396050135294,0.6925495862960815,0.5
149,0.6904289921124777,0.6925340294837952,0.5
150,0.690354605515798,0.6925200819969177,0.4722222222222222
151,0.690136194229126,0.6925326585769653,0.5
152,0.6902978221575419,0.6925230026245117,0.5
153,0.6902542312939962,0.6925063729286194,0.5
154,0.690029243628184,0.6925213932991028,0.5
155,0.6901757717132568,0.6924965977668762,0.5
156,0.6901212731997172,0.6925161480903625,0.5
157,0.6901728312174479,0.6924941539764404,0.5
158,0.6900255084037781,0.6924999952316284,0.5
159,0.6901690363883972,0.6924914121627808,0.5
160,0.6900789340337118,0.6924803853034973,0.5
161,0.690222422281901,0.692495584487915,0.5
162,0.6900735100110372,0.6924827694892883,0.5
163,0.6900478402773539,0.6924605965614319,0.5
164,0.6901173194249471,0.6924739480018616,0.5
165,0.6901405652364095,0.6924512982368469,0.5
166,0.689906895160675,0.6924630999565125,0.5
167,0.689941386381785,0.6924695372581482,0.5
168,0.6897600690523783,0.6924788951873779,0.5
169,0.6899657845497131,0.6924492716789246,0.5
170,0.6896565556526184,0.6924494504928589,0.5
171,0.6899864673614502,0.6924445033073425,0.5
172,0.6897755662600199,0.6924631595611572,0.4722222222222222
173,0.6899809638659159,0.6924179196357727,0.5
174,0.6897499958674113,0.6924355030059814,0.5
175,0.6898561120033264,0.6924250721931458,0.5
176,0.689553419748942,0.6924296617507935,0.5
177,0.6899152596791586,0.692419707775116,0.5
178,0.6896751324335734,0.6923943758010864,0.5
179,0.6896316607793173,0.692395031452179,0.5
180,0.6894831458727518,0.6923982501029968,0.5
181,0.6894393563270569,0.6923742294311523,0.5
182,0.6898102362950643,0.6923977732658386,0.5
183,0.6895369489987692,0.6923741698265076,0.5
184,0.6894394357999166,0.6923698782920837,0.5
185,0.6896177927652994,0.6923704147338867,0.5
186,0.6895925005276998,0.6923611164093018,0.5
187,0.6896289785703024,0.6923591494560242,0.5
