epoch,loss,val_loss,accuracy
1,0.6860746470364657,0.6846985220909119,0.7222222222222222
2,0.68533640016209,0.6838498115539551,0.7222222222222222
3,0.6845475977117365,0.6830068230628967,0.7222222222222222
4,0.6838036287914623,0.682170033454895,0.7222222222222222
5,0.6830168908292596,0.6813285946846008,0.7222222222222222
6,0.6824021772904829,0.6805127263069153,0.7222222222222222
7,0.6815636428919706,0.679689347743988,0.7222222222222222
8,0.6809535080736334,0.6788815855979919,0.7222222222222222
9,0.6803725578568198,0.6780909895896912,0.7222222222222222
10,0.6797423687848178,0.677300751209259,0.7222222222222222
11,0.6789603883569891,0.6765211820602417,0.7222222222222222
12,0.6781968095085837,0.6757340431213379,0.7222222222222222
13,0.6777571602301165,0.6749711036682129,0.7222222222222222
14,0.6772583614696156,0.6742304563522339,0.7222222222222222
15,0.6763425794514742,0.6734737753868103,0.7222222222222222
16,0.6756554462692954,0.6727293133735657,0.7222222222222222
17,0.6749076030471108,0.6719752550125122,0.7222222222222222
18,0.6745299100875854,0.671233057975769,0.7222222222222222
19,0.6738656434145841,0.6705015301704407,0.7222222222222222
20,0.6733174594965848,0.6697705984115601,0.7222222222222222
21,0.672510873187672,0.6690504550933838,0.7222222222222222
22,0.6723620132966475,0.6683520078659058,0.7222222222222222
23,0.6713331179185347,0.667635977268219,0.7222222222222222
24,0.6709083047780123,0.6669336557388306,0.7222222222222222
25,0.6706909266385165,0.6662521958351135,0.7222222222222222
26,0.6700305830348622,0.6655857563018799,0.7222222222222222
27,0.6691672693599354,0.6648922562599182,0.7222222222222222
28,0.6688103404912081,0.6642300486564636,0.7222222222222222
29,0.6686812855980613,0.6635703444480896,0.7222222222222222
30,0.6679424047470093,0.662928581237793,0.7222222222222222
31,0.6671886715022001,0.6622872948646545,0.7222222222222222
32,0.6669631925496188,0.6616485118865967,0.7222222222222222
33,0.6661226966164329,0.6610080003738403,0.7222222222222222
34,0.665473770011555,0.6603644490242004,0.7222222222222222
35,0.6647435914386403,0.659728467464447,0.7222222222222222
36,0.6644948558373884,0.6591006517410278,0.7222222222222222
37,0.6643043268810619,0.6584877371788025,0.7222222222222222
38,0.6641970656134866,0.6578943729400635,0.7222222222222222
39,0.6634419072758068,0.6572899222373962,0.7222222222222222
40,0.6627074859359048,0.6566815972328186,0.7222222222222222
41,0.6628345467827537,0.6560987830162048,0.7222222222222222
42,0.6619060418822549,0.6555246710777283,0.7222222222222222
43,0.6615425185723738,0.6549637913703918,0.7222222222222222
44,0.6611407074061307,0.6543934941291809,0.7222222222222222
45,0.6604152917861938,0.6538072228431702,0.7222222222222222
46,0.6601458896290172,0.6532213687896729,0.7222222222222222
47,0.6598322499882091,0.6526593565940857,0.7222222222222222
48,0.6596553975885565,0.6521052122116089,0.7222222222222222
49,0.6584294004873796,0.6515201330184937,0.7222222222222222
50,0.6587269739671187,0.6509711742401123,0.7222222222222222
51,0.6582043279301036,0.6504295468330383,0.7222222222222222
52,0.6577802083709023,0.6498799920082092,0.7222222222222222
53,0.657050447030501,0.6493182182312012,0.7222222222222222
54,0.6573613069274209,0.6487906575202942,0.7222222222222222
55,0.6561944430524652,0.6482554078102112,0.7222222222222222
56,0.6563578410582109,0.6477372050285339,0.7222222222222222
57,0.6556396646933123,0.6472380757331848,0.7222222222222222
58,0.6565675193613226,0.6467121839523315,0.7222222222222222
59,0.6558343117887323,0.6462005972862244,0.7222222222222222
60,0.6544748057018627,0.6456559300422668,0.7222222222222222
61,0.6543009931390936,0.6451690793037415,0.7222222222222222
62,0.6540617346763611,0.6446588635444641,0.7222222222222222
63,0.6529509587721392,0.6441271305084229,0.7222222222222222
64,0.6534323150461371,0.6436364054679871,0.7222222222222222
65,0.6529220613566312,0.6431581974029541,0.7222222222222222
66,0.6525437290018256,0.6426676511764526,0.7222222222222222
67,0.6521179296753623,0.6422039866447449,0.7222222222222222
68,0.6524975028905001,0.6417368650436401,0.7222222222222222
69,0.6505869952115145,0.6412003040313721,0.7222222222222222
70,0.6514922272075306,0.6407045125961304,0.7222222222222222
71,0.6511846672404896,0.6402634382247925,0.7222222222222222
72,0.6507273099639199,0.6398419141769409,0.7222222222222222
73,0.6510274139317599,0.639352560043335,0.7222222222222222
74,0.6497512839057229,0.6388896703720093,0.7222222222222222
75,0.6499116204001687,0.6384357213973999,0.7222222222222222
76,0.6490912925113331,0.6379653811454773,0.7222222222222222
77,0.6495225754651156,0.6375239491462708,0.7222222222222222
78,0.648471707647497,0.637042760848999,0.7222222222222222
79,0.6489792303605513,0.6366616487503052,0.7222222222222222
80,0.6478848348964344,0.6361488699913025,0.7222222222222222
81,0.6477333849126642,0.6357100605964661,0.7222222222222222
82,0.647788632999767,0.6352621912956238,0.7222222222222222
83,0.647149221463637,0.6348333358764648,0.7222222222222222
84,0.6466635628180071,0.6343839764595032,0.7222222222222222
85,0.6469234228134155,0.6339740753173828,0.7222222222222222
86,0.6465125571597706,0.633606493473053,0.7222222222222222
87,0.6464053392410278,0.633164644241333,0.7222222222222222
88,0.6465452313423157,0.6327740550041199,0.7222222222222222
89,0.6456898288293318,0.6323023438453674,0.7222222222222222
90,0.6460118131204085,0.6318507790565491,0.7222222222222222
91,0.6444625366817821,0.6315603256225586,0.7222222222222222
92,0.6452813961289146,0.631122350692749,0.7222222222222222
93,0.6451513496312228,0.6307674050331116,0.7222222222222222
94,0.6440386284481395,0.6303988695144653,0.7222222222222222
95,0.6439668211069974,0.6300962567329407,0.7222222222222222
96,0.6439949924295599,0.6297074556350708,0.7222222222222222
97,0.6432017954913053,0.6292842030525208,0.7222222222222222
98,0.6432287530465559,0.628832995891571,0.7222222222222222
99,0.6421749646013434,0.6284127235412598,0.7222222222222222
100,0.6423502672802318,0.6280398964881897,0.7222222222222222
101,0.6416654153303667,0.6277281641960144,0.7222222222222222
102,0.6429293914274736,0.6273906826972961,0.7222222222222222
103,0.6410603035580028,0.6269184947013855,0.7222222222222222
104,0.6409902301701632,0.6264608502388,0.7222222222222222
105,0.6402088512073864,0.6260343194007874,0.7222222222222222
106,0.6404884186657992,0.6256483197212219,0.7222222222222222
107,0.6403936093503778,0.6253200173377991,0.7222222222222222
108,0.641242038119923,0.6247783899307251,0.7222222222222222
109,0.6403272422877225,0.6244762539863586,0.7222222222222222
110,0.6385421102697199,0.6241336464881897,0.7222222222222222
111,0.6386007233099504,0.6237776279449463,0.7222222222222222
112,0.6379658904942599,0.6234618425369263,0.7222222222222222
113,0.6383426622910933,0.6231464147567749,0.7222222222222222
114,0.6376908042214133,0.6230081915855408,0.7222222222222222
115,0.6378068219531666,0.6226363182067871,0.7222222222222222
116,0.6370408101515337,0.6221531629562378,0.7222222222222222
117,0.6367566206238486,0.6218796968460083,0.7222222222222222
118,0.6362751722335815,0.6216251254081726,0.7222222222222222
119,0.6364148909395392,0.6210977435112,0.7222222222222222
120,0.6350235559723594,0.6207335591316223,0.7222222222222222
121,0.6351670947941866,0.6204637885093689,0.7222222222222222
122,0.6352052851156755,0.6201013326644897,0.7222222222222222
123,0.6340170936150984,0.6198800206184387,0.7222222222222222
124,0.6332592476497997,0.6195677518844604,0.7222222222222222
125,0.6333681561730125,0.6188260912895203,0.7222222222222222
126,0.6320748762650923,0.6184116005897522,0.7222222222222222
127,0.6321244727481495,0.6180332899093628,0.7222222222222222
128,0.632038799199191,0.6175077557563782,0.7222222222222222
129,0.6307199651544745,0.6168681979179382,0.7222222222222222
130,0.6306646845557473,0.6162588000297546,0.75
131,0.6290739937262102,0.6157121658325195,0.7222222222222222
132,0.6298595612699335,0.6151733994483948,0.75
133,0.6290933869101785,0.6150059103965759,0.75
134,0.6273110996593129,0.6140667796134949,0.75
135,0.6274217529730364,0.613436758518219,0.7777777777777778
136,0.6259688301519915,0.6127502918243408,0.7777777777777778
137,0.6256526546044783,0.6118048429489136,0.7777777777777778
138,0.6241825493899259,0.6111918091773987,0.8055555555555556
139,0.6234642538157377,0.6101062893867493,0.8055555555555556
140,0.6230212991887872,0.6097217798233032,0.8055555555555556
141,0.6218664429404519,0.6088197827339172,0.8055555555555556
142,0.6217138983986594,0.6081420183181763,0.8055555555555556
143,0.620668579231609,0.607542872428894,0.8055555555555556
144,0.6206067312847484,0.6064466834068298,0.8055555555555556
145,0.6188967444679954,0.6054531931877136,0.8055555555555556
146,0.6181521957570856,0.6048161387443542,0.8055555555555556
147,0.6159210530194369,0.6034468412399292,0.8055555555555556
148,0.6157995679161765,0.6025809049606323,0.8055555555555556
149,0.6143103296106512,0.602509081363678,0.8055555555555556
150,0.6138423735445196,0.6017679572105408,0.8055555555555556
151,0.6129419045014814,0.5996143221855164,0.8055555555555556
152,0.611643067815087,0.5983331799507141,0.8333333333333334
153,0.6100206646052274,0.5977237820625305,0.8333333333333334
154,0.6094684871760282,0.5970472693443298,0.8333333333333334
155,0.6090127717364918,0.5968905687332153,0.8055555555555556
156,0.6093887090682983,0.5963290929794312,0.8055555555555556
157,0.6077756502411582,0.5953714847564697,0.8055555555555556
158,0.6063103133981879,0.5943018794059753,0.8055555555555556
159,0.6047872467474504,0.5930593609809875,0.8333333333333334
160,0.6044730002229864,0.5921334028244019,0.8333333333333334
161,0.6042532433163036,0.590988039970398,0.8333333333333334
162,0.6032473553310741,0.5902491807937622,0.8333333333333334
163,0.6019256440075961,0.5896942019462585,0.8333333333333334
164,0.6011407592079856,0.5889180302619934,0.8333333333333334
165,0.6010479168458418,0.588349461555481,0.8333333333333334
166,0.5992878512902693,0.5875203013420105,0.8333333333333334
167,0.5998022231188688,0.5867369771003723,0.8333333333333334
168,0.5988932468674399,0.5850032567977905,0.8611111111111112
169,0.5967308228666132,0.5848981738090515,0.8611111111111112
170,0.5971387462182478,0.5832768082618713,0.8611111111111112
171,0.5947175459428267,0.5835340619087219,0.8611111111111112
172,0.5948128591884266,0.5829934477806091,0.8611111111111112
173,0.5925810824741017,0.5823262333869934,0.8611111111111112
174,0.5933171619068492,0.5809590220451355,0.8333333333333334
175,0.5929165374148976,0.5798919796943665,0.8611111111111112
176,0.5920820344578136,0.5786964297294617,0.8055555555555556
177,0.5901850678704001,0.5781229734420776,0.8055555555555556
178,0.590343101458116,0.5772391557693481,0.8055555555555556
179,0.5883556008338928,0.5759194493293762,0.8055555555555556
180,0.5881691737608477,0.5752320289611816,0.8055555555555556
181,0.5872990759936246,0.5738292336463928,0.8055555555555556
182,0.5869673653082415,0.5732730627059937,0.8055555555555556
183,0.5855765830386769,0.5725964307785034,0.8055555555555556
184,0.5849612571976401,0.5718225836753845,0.8055555555555556
185,0.5834486267783425,0.570697009563446,0.8055555555555556
186,0.5819242596626282,0.570446789264679,0.8055555555555556
187,0.5821960134939714,0.5709182024002075,0.8055555555555556
188,0.5824377374215559,0.5702231526374817,0.8333333333333334
189,0.5792370709505948,0.5675418972969055,0.8055555555555556
190,0.5805818601088091,0.5670562982559204,0.8055555555555556
191,0.579152681610801,0.5665251612663269,0.8055555555555556
192,0.5770369984886863,0.5655146241188049,0.8055555555555556
193,0.5778938965363936,0.5664434432983398,0.8333333333333334
194,0.5759537274187262,0.5653250217437744,0.8333333333333334
195,0.5757919279011813,0.5640122294425964,0.8333333333333334
196,0.5754102224653418,0.5628610253334045,0.8055555555555556
197,0.5758148215033791,0.5608347058296204,0.8055555555555556
198,0.5744501948356628,0.5611106157302856,0.8055555555555556
199,0.5724581398747184,0.560939610004425,0.8333333333333334
200,0.5726588530973955,0.5598299503326416,0.8333333333333334
201,0.5740628052841533,0.5590821504592896,0.8333333333333334
202,0.5708349618044767,0.557435154914856,0.8333333333333334
203,0.5700322389602661,0.5562843680381775,0.8055555555555556
204,0.5701208250089125,0.5547672510147095,0.8055555555555556
205,0.5700722418048165,0.5544098019599915,0.8055555555555556
206,0.5679249817674811,0.554653525352478,0.8055555555555556
207,0.566674758087505,0.5550196766853333,0.8333333333333334
208,0.5661886551163413,0.5551331639289856,0.8333333333333334
209,0.5665672096339139,0.5539093613624573,0.8333333333333334
210,0.5661846020004966,0.5520659685134888,0.8333333333333334
211,0.5646995956247504,0.5510292053222656,0.8333333333333334
212,0.5638249814510345,0.5501125454902649,0.8333333333333334
213,0.5628203045238148,0.5495905876159668,0.8333333333333334
214,0.5621614754199982,0.5485475659370422,0.8333333333333334
215,0.561497298153964,0.548885703086853,0.8333333333333334
216,0.561688095331192,0.5475143790245056,0.8333333333333334
217,0.5612499172037299,0.5461496710777283,0.8333333333333334
218,0.5593088594349948,0.5447180867195129,0.8055555555555556
219,0.5595139210874384,0.5447332262992859,0.8333333333333334
220,0.5579238479787653,0.5438812971115112,0.8333333333333334
221,0.5587184673005884,0.5430504083633423,0.8333333333333334
222,0.5572446909817782,0.5429461598396301,0.8333333333333334
223,0.5566087690266696,0.5431276559829712,0.8333333333333334
224,0.5590923807837747,0.5426493883132935,0.8333333333333334
225,0.5569802658124403,0.5408266186714172,0.8333333333333334
226,0.5560740828514099,0.539451003074646,0.8333333333333334
227,0.5527192652225494,0.5379799008369446,0.8333333333333334
228,0.5523457202044401,0.5371527075767517,0.8333333333333334
229,0.5514925826679576,0.5371305346488953,0.8333333333333334
230,0.5507815236395056,0.5357644557952881,0.8333333333333334
231,0.5508774031292308,0.536333441734314,0.8333333333333334
232,0.5500448021021757,0.5341624617576599,0.8333333333333334
233,0.5490876734256744,0.5342317819595337,0.8333333333333334
234,0.546753317117691,0.5321208238601685,0.8333333333333334
235,0.5472893579439684,0.5316470265388489,0.8333333333333334
236,0.5465727963230826,0.5299639105796814,0.8333333333333334
237,0.5456816797906702,0.5280971527099609,0.8333333333333334
238,0.5451527535915375,0.5282265543937683,0.8333333333333334
239,0.5433142320676283,0.5264344811439514,0.8333333333333334
240,0.5450338910926472,0.5258716940879822,0.8333333333333334
241,0.5427967337044802,0.527452826499939,0.8333333333333334
242,0.5428405729207125,0.5259003639221191,0.8333333333333334
