epoch,loss
1,0.6926883404905145
2,0.6913662444461476
3,0.6897103298794139
4,0.6878801692615856
5,0.6851644028316844
6,0.682814971967177
7,0.6810705932703885
8,0.6783381050283258
9,0.6744464852593162
10,0.6720391674475237
11,0.6675798080184243
12,0.6648032611066644
13,0.6621057282794606
14,0.658401836048473
15,0.6555665514685891
16,0.6532500982284546
17,0.6505499427968805
18,0.6476256251335144
19,0.6456635648554022
20,0.6425889242779125
21,0.6416645700281317
22,0.6401135650548068
23,0.6376245617866516
24,0.6360673958604987
25,0.6338047547773882
26,0.630337958986109
27,0.6273877945813265
28,0.6262449080293829
29,0.6254641305316578
30,0.6221728920936584
31,0.6209113706241954
32,0.6201076074080034
33,0.6187652132727883
34,0.61673058163036
35,0.6177217797799543
36,0.6149388714270159
37,0.6139944466677579
38,0.6133683215488087
39,0.6109414534135298
40,0.6097490652041002
41,0.6118970567529852
42,0.6091147010976617
43,0.6067901470444419
44,0.6071298068219965
45,0.6061941710385409
46,0.605004375631159
47,0.605633323842829
48,0.6034170714291659
49,0.6012524745681069
50,0.5999959869818254
51,0.6024917147376321
52,0.6010390249165621
53,0.5990277149460532
54,0.5977616472677751
55,0.5967507877133109
56,0.5952550985596397
57,0.5969301787289706
58,0.5960887237028643
59,0.5979532328518954
60,0.5936996557495811
61,0.5918320173566992
62,0.5918115919286554
63,0.5925450812686573
64,0.5915767577561465
65,0.5897892442616549
66,0.590304431590167
67,0.5868009681051428
68,0.5875996893102472
69,0.586131754246625
70,0.5844939974221316
71,0.5841649608178572
72,0.5848798128691587
73,0.5841289487752047
74,0.5820180719549005
75,0.5818249176849019
76,0.5833545110442422
77,0.5831933400847695
78,0.5857350663705305
79,0.5776767351410605
80,0.5793230073018507
81,0.5780517892404036
82,0.5814263495531949
83,0.5812535665251992
84,0.579627123746005
85,0.5815702351656827
86,0.5760128687728535
87,0.5747648667205464
88,0.57565653053197
89,0.5751108554276553
90,0.5698160393671556
91,0.569373138926246
92,0.5718208686871962
93,0.57377089695497
94,0.5668041380968961
95,0.5678374713117426
96,0.5687354017387737
97,0.5657020915638317
98,0.5694774009964683
99,0.5639986341649835
100,0.5629397820342671
101,0.5690173452550714
102,0.5703451796011492
103,0.5725564523176714
104,0.568452848629518
105,0.5638688965277239
106,0.5714856115254489
107,0.5687906064770438
108,0.5704594498330896
109,0.5619816238229925
110,0.5635108134963296
111,0.5590644424611871
112,0.5590087337927385
113,0.5656682009046728
114,0.5708326941186731
115,0.5576960092241113
116,0.5603382397781719
117,0.5569662966511466
118,0.5538664270531047
119,0.5600162609056993
120,0.552714922211387
121,0.5579376220703125
122,0.5572785897688433
123,0.5546762103384192
124,0.5487244589762255
125,0.5502752146937631
126,0.548869401216507
127,0.555538987571543
128,0.5529898567633196
129,0.5480585585940968
130,0.5538052699782632
131,0.5546408485282551
132,0.5465843000195243
133,0.5568477294661782
134,0.5459645390510559
135,0.5446799993515015
136,0.548865326426246
137,0.5448914657939564
138,0.5465282960371538
139,0.5442532626065341
140,0.548360063271089
141,0.5456139364025809
142,0.5468445799567483
143,0.55505586754192
144,0.5439253151416779
145,0.5414078614928506
146,0.5427482371980493
147,0.53870013627139
148,0.5370396158911965
149,0.538769543170929
150,0.5426908135414124
151,0.5450228479775515
152,0.5431119311939586
153,0.5330571830272675
154,0.5368054834279147
155,0.5483541055159136
156,0.5437335886738517
157,0.5370433655652133
158,0.5476081290028312
159,0.5331019000573591
160,0.5340828136964277
161,0.53290163657882
162,0.5324347046288577
163,0.5306394831700758
164,0.5439113947478208
165,0.5271949903531508
166,0.5291865847327493
167,0.5322177085009488
168,0.5407987670464949
169,0.5427638183940541
170,0.5511106469414451
171,0.5307313149625604
172,0.5335710102861578
173,0.5299131084572185
174,0.5301206572489305
175,0.527950793504715
176,0.5428391153162176
177,0.5466094504703175
178,0.5406392595984719
179,0.533914094621485
180,0.5300796411254189
181,0.5267779366536574
182,0.5279091515324332
183,0.5354590145024386
184,0.5257585482163862
185,0.5238153799013658
186,0.525159012187611
187,0.5235404941168699
188,0.522372844544324
189,0.5205019414424896
190,0.525672974911603
191,0.5208686075427316
192,0.5214941555803473
193,0.5189700316299092
194,0.5203817893158306
195,0.5246346918019381
196,0.530033217235045
197,0.5249059281565926
198,0.519206618720835
199,0.5142874771898444
200,0.5140121145681902
201,0.5149716165932742
202,0.5209327069195834
203,0.5140638541091572
204,0.5139307271350514
205,0.5131431845101443
206,0.5109407034787264
207,0.5359476506710052
208,0.531164675951004
209,0.5094913460991599
210,0.5253577855500308
211,0.5338476598262787
212,0.5214620747349479
213,0.5122017806226556
214,0.5106149424206127
215,0.5072422135959972
216,0.5145225741646506
217,0.5110664774071086
218,0.5133941607041792
219,0.5135809860446237
220,0.5089238286018372
221,0.5158113945614208
222,0.5194137177684091
223,0.5086149844256315
224,0.5244762653654272
225,0.5216990384188566
226,0.5145903581922705
227,0.5110551850362257
228,0.5128157843242992
229,0.5190608067946001
230,0.5098726641048085
231,0.5043179636651819
232,0.508620641448281
233,0.5069513727318157
234,0.512156069278717
235,0.5002359747886658
236,0.5090892260724847
237,0.4991569356484847
238,0.5021364390850067
239,0.4997243474830281
240,0.49712842973795807
241,0.4997336051680825
242,0.5138297595761039
243,0.5053964826193723
244,0.5024446492845361
245,0.5123314207250421
246,0.5060985007069327
247,0.5422534211115404
248,0.5059717893600464
249,0.503107412294908
250,0.5020292861895128
251,0.497041406956586
252,0.50223508477211
253,0.49582605199380353
254,0.49476305734027515
255,0.4970603639429266
256,0.49707429246468976
257,0.50018894943324
258,0.5035552436655218
259,0.5030151497233998
260,0.5068330602212385
261,0.5080373666503213
262,0.4896646656773307
263,0.5052585222504355
264,0.49657271937890485
265,0.508894224058498
266,0.500629411502318
267,0.49818726019425824
268,0.5312540314414285
269,0.5289573886177756
270,0.4905584996396845
271,0.5085063766349446
272,0.49186168204654346
273,0.4953863160176711
274,0.4989670785990628
275,0.5029378099875017
276,0.4943473962220279
277,0.49117395823652094
278,0.48978251760656183
279,0.49605995416641235
280,0.5198379890485243
281,0.5012017000805248
282,0.5207206444306807
283,0.506855225021189
284,0.4915306730703874
285,0.4942871928215027
286,0.4922915128144351
287,0.4999070275913585
288,0.5070139332251116
289,0.5113787298852747
290,0.4921116151592948
291,0.4868873384865848
292,0.4927631210197102
293,0.49487444216554816
294,0.5098115314136852
295,0.49936271526596765
296,0.5062879323959351
297,0.4883676062930714
298,0.498872770504518
299,0.49092854965816846
300,0.484404748136347
301,0.4842603802680969
302,0.4894279106096788
303,0.4783223677765239
304,0.5058536366982893
305,0.4806433374231512
306,0.5091378878463398
307,0.4847006147558039
308,0.48672261563214386
309,0.4976622353900563
310,0.4863209616054188
311,0.4844998527656902
312,0.48346135833046655
313,0.487708869305524
314,0.48437281901186163
315,0.47660097208890045
316,0.4802807027643377
317,0.48241243037310516
318,0.48596181923692877
319,0.4777734767306935
320,0.48446373776956037
321,0.48473993756554346
322,0.512710387056524
323,0.5104738365520131
324,0.4941154799678109
325,0.49241009896451776
326,0.49293496391989966
327,0.48406744545156305
328,0.47069317373362457
329,0.4834738021547144
330,0.4831202111460946
331,0.4878503436392004
332,0.48644120584834705
333,0.49382214654575696
334,0.4822991978038441
335,0.4997014972296628
336,0.4869365096092224
337,0.48411021720279346
338,0.47369295900518243
339,0.4819867367094213
340,0.4732421094721014
341,0.4716722477566112
342,0.4842067360877991
343,0.4818927293474024
344,0.48045292496681213
345,0.48667265339331195
346,0.47117574648423627
347,0.47727290337735956
348,0.47627961093729193
349,0.46999298713423987
350,0.4938852787017822
351,0.47564745220271026
352,0.48708575151183386
353,0.47754213755781
354,0.4931344200264324
355,0.4927915795282884
356,0.4882269501686096
357,0.4853766750205647
358,0.4700005623427304
359,0.47795032100244
360,0.4669270244511691
361,0.4716587879441001
362,0.47327079556205054
363,0.47056799314238806
364,0.46652796593579376
365,0.468439519405365
366,0.4732279750433835
367,0.4919087724252181
368,0.48472918976436963
369,0.4938222738829526
370,0.4666676873510534
371,0.49057501554489136
372,0.4883719872344624
373,0.46995518424294214
374,0.47226122292605316
375,0.4658252000808716
376,0.46831116351214325
377,0.47670572996139526
378,0.4705678441307761
379,0.46856124292720447
380,0.4857625500722365
381,0.4560515853491696
382,0.47002892331643537
383,0.46339681202715094
384,0.46618003194982355
385,0.4611321064558896
386,0.46517809412696143
387,0.46780355681072583
388,0.4692960733717138
389,0.4738739024509083
390,0.47007447481155396
391,0.4667664793404666
392,0.5090110193599354
393,0.46131835742430255
394,0.47805378382856195
395,0.4681606915864078
396,0.4888140559196472
397,0.4618351567875255
398,0.46504294872283936
399,0.4647516337308017
400,0.4594698439944874
401,0.45612269098108466
402,0.4753388654101979
403,0.461438235911456
404,0.47853549502112647
405,0.4645166613838889
406,0.46243229508399963
407,0.4720719890160994
408,0.4631906043399464
409,0.4737905345179818
410,0.4655489379709417
411,0.46872273087501526
412,0.4630127115683122
413,0.46794652396982367
414,0.4920089759609916
415,0.4708669971336018
416,0.46259893070567737
417,0.4657554626464844
418,0.4615021429278634
419,0.45764434337615967
420,0.45257455381480133
421,0.4741228168660944
422,0.45707824013449927
423,0.46274287321350793
424,0.4526676589792425
425,0.48143365437334235
426,0.48610262979160657
427,0.4813843206925826
428,0.4738667607307434
429,0.49252499775453046
430,0.4730359776453538
431,0.45981358127160504
432,0.4554252191023393
433,0.45903684063391254
434,0.45527536218816583
435,0.45215809074315155
436,0.4499614563855258
437,0.4596229520711032
438,0.49499572948975995
439,0.47372531619938935
440,0.4682992994785309
441,0.45421810854565015
442,0.46225536140528595
443,0.45972106944430957
444,0.4664652808146043
445,0.47068311951377173
446,0.4746065952561118
447,0.4462442831559615
448,0.46314412355422974
449,0.4458618705922907
450,0.45192619345404883
451,0.4503210186958313
452,0.44577774134549225
453,0.45737659660252655
454,0.4607374505563216
455,0.4735772582617673
456,0.45549802617593244
