epoch,loss,val_loss,accuracy
1,0.6945351362228394,0.6944694519042969,0.5833333333333334
2,0.6942927042643229,0.694471001625061,0.5833333333333334
3,0.6950014432271322,0.6944735050201416,0.5833333333333334
4,0.6947568456331888,0.6944758892059326,0.5833333333333334
5,0.6946688791116079,0.6944777369499207,0.5833333333333334
6,0.6947315831979116,0.69447922706604,0.5833333333333334
7,0.6949255963166555,0.6944805979728699,0.5833333333333334
8,0.6947145064671835,0.6944826245307922,0.5833333333333334
9,0.6944141288598379,0.6944857835769653,0.5833333333333334
10,0.6943198144435883,0.6944870948791504,0.5833333333333334
11,0.6949314077695211,0.6944896578788757,0.5833333333333334
12,0.694363941748937,0.6944918036460876,0.5833333333333334
13,0.6948936978975931,0.6944941282272339,0.5833333333333334
14,0.695231169462204,0.6944962739944458,0.5833333333333334
15,0.6943031251430511,0.6944980025291443,0.5833333333333334
16,0.6945581436157227,0.6944994330406189,0.5833333333333334
17,0.6948358913262686,0.6945012211799622,0.5833333333333334
18,0.694898804028829,0.6945030093193054,0.5555555555555556
19,0.6943795382976532,0.6945048570632935,0.5555555555555556
20,0.6947413881619772,0.6945067644119263,0.5555555555555556
21,0.6943531632423401,0.6945090889930725,0.5555555555555556
22,0.695009728272756,0.6945116519927979,0.5555555555555556
23,0.694701741139094,0.6945136189460754,0.5555555555555556
24,0.6946679552396139,0.69451504945755,0.5555555555555556
25,0.6943358580271403,0.694517195224762,0.5555555555555556
26,0.6947565774122874,0.6945183873176575,0.5555555555555556
27,0.6941167414188385,0.6945192217826843,0.5555555555555556
28,0.6938906311988831,0.694522500038147,0.5555555555555556
29,0.6946133772532145,0.6945235133171082,0.5555555555555556
30,0.6941118737061819,0.6945262551307678,0.5555555555555556
31,0.6946927011013031,0.6945273280143738,0.5555555555555556
32,0.6949572960535685,0.6945286989212036,0.5555555555555556
33,0.6944540540377299,0.6945311427116394,0.5555555555555556
34,0.6942210594813029,0.6945335865020752,0.5555555555555556
35,0.6951326727867126,0.6945351958274841,0.5555555555555556
36,0.6949679255485535,0.6945369839668274,0.5555555555555556
37,0.6944142480691274,0.6945391893386841,0.5555555555555556
38,0.6951403220494589,0.6945421695709229,0.5555555555555556
39,0.6942390700181326,0.6945440173149109,0.5555555555555556
40,0.6948635776837667,0.6945457458496094,0.5555555555555556
41,0.694413036108017,0.6945481896400452,0.5555555555555556
42,0.6952478090922037,0.6945503354072571,0.5555555555555556
43,0.6946816245714823,0.6945524215698242,0.5555555555555556
44,0.6945741673310598,0.6945539116859436,0.5555555555555556
45,0.6943697730700175,0.6945563554763794,0.5555555555555556
46,0.6947102348009745,0.6945581436157227,0.5555555555555556
47,0.694740096728007,0.6945600509643555,0.5555555555555556
48,0.6942614416281382,0.6945614814758301,0.5555555555555556
49,0.6941846112410227,0.6945636868476868,0.5555555555555556
50,0.6947211523850759,0.6945660710334778,0.5555555555555556
51,0.694039911031723,0.6945676803588867,0.5555555555555556
