epoch,loss,val_loss,accuracy
1,0.6931964159011841,0.6931475400924683,0.5
2,0.6931864592162046,0.6931516528129578,0.4166666666666667
3,0.6931700245900587,0.6931659579277039,0.4444444444444444
4,0.6931386590003967,0.6931818723678589,0.3888888888888889
5,0.6930651908571069,0.6932001709938049,0.3611111111111111
6,0.6930105550722643,0.6932331919670105,0.4166666666666667
7,0.6929229254072363,0.6932662725448608,0.3888888888888889
8,0.692873320796273,0.6932961344718933,0.4722222222222222
9,0.6928183463486758,0.6932984590530396,0.4444444444444444
10,0.6927596682851965,0.6933267712593079,0.4166666666666667
11,0.6927034069191326,0.6933490037918091,0.4166666666666667
12,0.6926480748436668,0.6933287382125854,0.4166666666666667
13,0.6925920437682759,0.6933477520942688,0.4166666666666667
14,0.6925351104953072,0.6933359503746033,0.3333333333333333
15,0.6924469308419661,0.6933684945106506,0.3611111111111111
16,0.692396185614846,0.6933971047401428,0.3611111111111111
17,0.6923511976545508,0.693424642086029,0.3333333333333333
18,0.6922718747095629,0.6934127807617188,0.3611111111111111
19,0.692199089310386,0.6934311985969543,0.3333333333333333
20,0.6920939277518879,0.6934607028961182,0.3333333333333333
21,0.692048273303292,0.6934852600097656,0.3611111111111111
22,0.691961944103241,0.6934792399406433,0.3611111111111111
23,0.6919312151995572,0.6935109496116638,0.3333333333333333
24,0.6918297789313577,0.6934947967529297,0.3333333333333333
25,0.6917721412398599,0.6935293674468994,0.3611111111111111
26,0.6916703717275099,0.6935704350471497,0.3333333333333333
27,0.6915975267236883,0.6935581564903259,0.3333333333333333
28,0.6915291033007882,0.6936156749725342,0.3611111111111111
29,0.6914414871822704,0.6935803890228271,0.3611111111111111
30,0.6913458623669364,0.693623960018158,0.3333333333333333
31,0.6912869973616167,0.6936533451080322,0.3055555555555556
32,0.6911249323324724,0.6936319470405579,0.3055555555555556
33,0.6910998577421362,0.6936684846878052,0.3333333333333333
34,0.6910162649371407,0.6936606168746948,0.3888888888888889
35,0.6908926855434071,0.6937341690063477,0.3611111111111111
36,0.6908251290971582,0.6937617063522339,0.3611111111111111
37,0.6907522109421816,0.693734884262085,0.3888888888888889
38,0.6906587048010393,0.6937659382820129,0.3333333333333333
39,0.6905986720865424,0.6937892436981201,0.3333333333333333
40,0.6905024132945321,0.6938055753707886,0.2777777777777778
41,0.6904121095483954,0.6937955021858215,0.3055555555555556
42,0.690375645052303,0.6937840580940247,0.3888888888888889
43,0.6900631758299741,0.693808376789093,0.3611111111111111
44,0.690117971463637,0.6938642859458923,0.3333333333333333
45,0.6900344924493269,0.6938057541847229,0.3611111111111111
46,0.6899543892253529,0.6938768029212952,0.3055555555555556
47,0.6898235868323933,0.6937997937202454,0.3888888888888889
48,0.6897212294015017,0.6939564347267151,0.3055555555555556
49,0.6896671679886904,0.6939537525177002,0.3333333333333333
50,0.6895254118876024,0.6939732432365417,0.3611111111111111
51,0.689493864774704,0.6939398646354675,0.3333333333333333
