epoch,loss
1,1.2189462615642697
2,0.24983419268392026
3,0.1329109116923064
4,0.13434657035395503
5,0.13472662516869605
6,0.09639628021977842
7,0.10673686768859625
8,0.09568998194299638
9,0.16190405236557126
10,0.15569365862756968
11,0.1585551699390635
12,0.1400157252792269
13,0.10461030493024737
14,0.09075475134886801
15,0.08123300969600677
16,0.08638627617619932
17,0.07758394302800298
18,0.08120077231433243
19,0.07748784497380257
20,0.07717437436804175
21,0.09033442568033934
22,0.10434045945294201
23,0.0954055908950977
24,0.08310975087806582
25,0.09234899329021573
26,0.08965060487389565
27,0.08622558042407036
28,0.07268831692636013
29,0.07753274706192315
30,0.07622499507851899
31,0.083737337437924
32,0.11790915858000517
33,0.08700271183624864
34,0.12210937333293259
35,0.15297327190637589
36,0.13333322573453188
37,0.30177760450169444
38,1.4329305528663099
39,4.0696842558681965
40,0.9914654474705458
41,0.4572633868083358
42,0.27330605313181877
43,0.16958902461919934
44,0.1386401392519474
45,0.11294906283728778
46,0.116876584244892
47,0.10672472696751356
48,0.11083028418943286
49,0.10813844297081232
50,0.1020764047279954
51,0.0989351759199053
52,0.10691404389217496
53,0.10009824833832681
54,0.10277840634807944
55,0.11061853566206992
56,0.10741451673675328
57,0.11352688004262745
58,0.11017028312198818
59,0.10473774594720453
60,0.10856364446226507
61,0.10479198337998241
62,0.10716275684535503
63,0.1004870239412412
64,0.0959389932686463
65,0.09513006231281906
66,0.09304733946919441
67,0.10209390101954341
68,0.11468037683516741
69,0.09978982154279947
70,0.09921211772598326
71,0.1086818213807419
72,0.10988628747873008
73,0.10970615828409791
74,0.10325165838003159
75,0.0993988822447136
76,0.09585563791915774
77,0.09516664943657815
78,0.10486046969890594
79,0.1007306557148695
80,0.09807877638377249
81,0.09170036087743938
82,0.0887265014462173
83,0.09414201392792165
84,0.09314682404510677
85,0.08793100761249661
86,0.09019429259933531
87,0.09480005805380642
88,0.09473375277593732
89,0.09614309086464345
90,0.09352124738506973
91,0.1032302922103554
92,0.10047470673453063
93,0.09087078634183854
94,0.09563759271986783
95,0.08847337705083191
96,0.09492458438035101
97,0.11554897390305996
98,0.11700232705334201
99,0.10070767183788121
100,0.10304834169801325
101,0.09911752003245056
102,0.08927871542982757
103,0.09924373985268176
104,0.10791831952519715
105,0.11756363895256072
106,0.10338370024692267
107,0.09855382982641459
108,0.09147268044762313
109,0.09175549517385662
110,0.09388091461732984
111,0.10359504632651806
112,0.10501128807663918
113,0.12308542034588754
114,0.13314472837373614
115,0.14493366028182209
116,0.10844437684863806
117,0.10425675846636295
118,0.1006818653549999
119,0.10525883478112519
120,0.09293811279349029
121,0.09883012087084353
122,0.09549316158518195
123,0.09580124355852604
124,0.10474610642995685
125,0.15208905725739896
126,0.13277494977228343
127,3.5221732400823385
128,8.028422445058823
129,4.487254485487938
130,3.4306437224149704
131,1.469954937696457
132,0.5056044985540211
133,0.3687105933204293
134,0.2729527265764773
135,0.18819172075018287
136,0.16760459053330123
137,0.15110957552678883
138,0.1472471933811903
139,0.13006180454976857
140,0.13178170775063336
141,0.12710903258994222
142,0.13161318469792604
143,0.12669354723766446
144,0.13448580214753747
145,0.12631339021027088
146,0.12510229647159576
147,0.13223498733714223
148,0.13585008587688208
149,0.13065784354694188
150,0.15004431921988726
151,0.14732703426852822
152,0.1332551990635693
153,0.12055006972514093
154,0.12458720849826932
155,0.11764668580144644
156,0.14220558106899261
157,0.13286877586506307
158,0.12342177121900022
159,0.11195369251072407
160,0.11285541579127312
161,0.1200581204611808
162,0.1134355382528156
163,0.11170086660422385
164,0.10942481097299606
165,0.11790046887472272
166,0.11319781560450792
167,0.10985715920105577
168,0.10942163411527872
169,0.10484461614396423
170,0.10375004028901458
171,0.10257713682949543
172,0.1120009949663654
173,0.09980846755206585
174,0.1018869646359235
175,0.11931562051177025
176,0.11449242918752134
177,0.1079017836600542
178,0.09924622718244791
179,0.09666491998359561
180,0.10450082167517394
181,0.10591483651660383
182,0.09706909372471273
183,0.10351606830954552
184,0.09963100007735193
185,0.09471073490567505
186,0.09728540852665901
187,0.114433707552962
188,0.1033889981918037
189,0.11298735090531409
190,0.11355460458435118
191,0.11101448908448219
192,0.10010285046882927
193,0.10186155140399933
194,0.09871760429814458
195,0.09854152915067971
196,0.10305139515548944
197,0.09858793998137116
198,0.0912844487465918
199,0.1015629373723641
200,0.11649821745231748
201,0.10427173087373376
202,0.10773897171020508
203,0.1049184761941433
204,0.1054673632606864
205,0.09366355324164033
206,0.10464352183043957
207,0.10313736204989254
208,0.12353031022939831
209,0.1235286951996386
210,0.10570217517670244
211,0.09682042663916945
212,0.09808691730722785
213,0.10844402783550322
214,0.10620458400808275
215,0.11257922044023871
216,0.10255865717772394
217,0.094673061510548
218,0.09738804865628481
219,0.09995100600644946
220,0.09727493580430746
221,0.09162434854079038
222,0.08944401051849127
223,0.09846295905299485
224,0.1059840430971235
225,0.09401685511693358
226,0.11280218930914998
227,0.10598848201334476
228,0.10227914771530777
