epoch,loss,val_loss,accuracy
1,0.6931484500567119,0.6931435465812683,0.5197368421052632
2,0.6931487984127469,0.6931435465812683,0.5197368421052632
3,0.6931495587031047,0.6931434869766235,0.5197368421052632
4,0.6931486474143134,0.6931435465812683,0.5263157894736842
5,0.6931493163108826,0.6931435465812683,0.5197368421052632
6,0.6931493560473124,0.6931434273719788,0.5263157894736842
7,0.6931488778856065,0.6931434273719788,0.5197368421052632
8,0.693149577246772,0.6931434273719788,0.5197368421052632
9,0.6931482725673251,0.6931434273719788,0.5197368421052632
10,0.693149209022522,0.6931434273719788,0.5197368421052632
11,0.6931496421496074,0.6931434273719788,0.5197368421052632
12,0.6931502514415318,0.693143367767334,0.5131578947368421
13,0.6931482328308953,0.6931434273719788,0.5197368421052632
14,0.6931513879034255,0.693143367767334,0.5197368421052632
15,0.6931484858194987,0.693143367767334,0.5197368421052632
16,0.6931494288974338,0.6931434273719788,0.5263157894736842
17,0.6931486858261956,0.693143367767334,0.5197368421052632
18,0.6931499719619751,0.6931433081626892,0.5263157894736842
19,0.6931490911377801,0.6931433081626892,0.5263157894736842
20,0.6931500461366441,0.6931433081626892,0.5197368421052632
21,0.6931475970480178,0.6931433081626892,0.5263157894736842
22,0.6931482526991103,0.6931432485580444,0.5263157894736842
23,0.6931475864516364,0.6931431889533997,0.5263157894736842
24,0.6931475334697299,0.6931432485580444,0.5263157894736842
25,0.6931492275661892,0.6931432485580444,0.5263157894736842
26,0.6931495865186056,0.6931431889533997,0.5197368421052632
27,0.6931488951047261,0.6931431889533997,0.5197368421052632
28,0.6931490686204699,0.6931431293487549,0.5197368421052632
29,0.6931481917699178,0.6931431293487549,0.5131578947368421
30,0.6931489520602756,0.6931431293487549,0.5197368421052632
31,0.6931486341688368,0.6931431293487549,0.5197368421052632
32,0.693148308330112,0.6931430697441101,0.5197368421052632
33,0.6931488659646776,0.6931430697441101,0.5263157894736842
34,0.6931485388014051,0.6931430697441101,0.5197368421052632
35,0.6931497957971361,0.6931430697441101,0.5263157894736842
36,0.6931481930944655,0.6931430697441101,0.5263157894736842
37,0.6931495083702935,0.6931430697441101,0.5263157894736842
38,0.6931493295563592,0.6931430697441101,0.5263157894736842
39,0.6931489639812045,0.6931430697441101,0.5197368421052632
40,0.6931488858328925,0.6931429505348206,0.5131578947368421
41,0.6931487123171488,0.6931429505348206,0.5131578947368421
42,0.693148492442237,0.6931429505348206,0.5197368421052632
43,0.6931508209970262,0.6931429505348206,0.5131578947368421
44,0.6931484858194987,0.6931429505348206,0.5131578947368421
45,0.693148156007131,0.6931429505348206,0.5131578947368421
46,0.6931488249037001,0.6931429505348206,0.5131578947368421
47,0.6931484394603306,0.693142831325531,0.5197368421052632
48,0.6931485149595472,0.693142831325531,0.5197368421052632
49,0.6931490500768026,0.693142831325531,0.5131578947368421
50,0.6931484301884969,0.693142831325531,0.5197368421052632
51,0.693149291144477,0.693142831325531,0.5197368421052632
