epoch,loss,val_loss,accuracy
1,0.6931486434406704,0.6931627988815308,0.45394736842105265
2,0.6931488871574402,0.693162739276886,0.45394736842105265
3,0.6931491653124492,0.693162739276886,0.45394736842105265
4,0.6931487056944106,0.693162739276886,0.45394736842105265
5,0.6931489533848233,0.693162739276886,0.45394736842105265
6,0.693148856692844,0.693162739276886,0.45394736842105265
7,0.6931487891409133,0.6931626796722412,0.45394736842105265
8,0.6931486262215508,0.693162739276886,0.45394736842105265
9,0.6931489984194438,0.693162739276886,0.45394736842105265
10,0.693148938814799,0.6931626200675964,0.45394736842105265
11,0.6931480222278171,0.6931626200675964,0.45394736842105265
12,0.6931489057011074,0.6931626796722412,0.45394736842105265
13,0.6931490699450175,0.6931626200675964,0.45394736842105265
14,0.6931487984127469,0.6931626200675964,0.45394736842105265
15,0.6931487600008647,0.6931626200675964,0.45394736842105265
16,0.6931490302085876,0.6931625604629517,0.45394736842105265
17,0.6931493136617872,0.6931625604629517,0.45394736842105265
18,0.6931485931078593,0.6931625604629517,0.4605263157894737
19,0.6931488381491767,0.6931625008583069,0.4605263157894737
20,0.6931488222546047,0.6931625008583069,0.4605263157894737
21,0.6931483586629231,0.6931625008583069,0.4605263157894737
22,0.6931488315264384,0.6931625008583069,0.4605263157894737
23,0.6931486818525526,0.6931625008583069,0.4605263157894737
24,0.6931482765409681,0.6931625008583069,0.4605263157894737
25,0.6931486990716722,0.6931625008583069,0.4605263157894737
26,0.6931490143140157,0.6931625008583069,0.4605263157894737
27,0.6931487096680535,0.6931625008583069,0.4605263157894737
28,0.6931490196122063,0.6931625008583069,0.4605263157894737
29,0.693148570590549,0.6931625008583069,0.4605263157894737
30,0.6931486977471246,0.6931624412536621,0.4605263157894737
31,0.6931488381491767,0.6931624412536621,0.4605263157894737
32,0.6931484076711867,0.6931624412536621,0.4605263157894737
33,0.6931488858328925,0.6931624412536621,0.4605263157894737
34,0.6931486500634088,0.6931624412536621,0.4605263157894737
35,0.693149040804969,0.6931624412536621,0.4605263157894737
36,0.6931486593352424,0.6931624412536621,0.4605263157894737
37,0.6931486672825283,0.6931623816490173,0.4605263157894737
38,0.6931480407714844,0.6931623816490173,0.4605263157894737
39,0.6931489706039429,0.6931623816490173,0.4605263157894737
40,0.6931486474143134,0.6931623220443726,0.4605263157894737
41,0.6931485679414537,0.6931623220443726,0.4605263157894737
42,0.6931485123104519,0.6931623220443726,0.4605263157894737
43,0.6931487056944106,0.6931623220443726,0.4605263157894737
44,0.6931490739186604,0.6931623220443726,0.4605263157894737
45,0.6931487891409133,0.6931623220443726,0.4605263157894737
46,0.6931491427951388,0.6931623220443726,0.4605263157894737
47,0.6931491997506883,0.6931623220443726,0.4605263157894737
48,0.6931484010484483,0.6931622624397278,0.4605263157894737
49,0.6931489825248718,0.6931622624397278,0.4605263157894737
50,0.6931488845083449,0.6931622624397278,0.4605263157894737
51,0.6931480765342712,0.693162202835083,0.4605263157894737
