epoch,loss
1,0.691691360690377
2,0.6820494532585144
3,0.6684287894855846
4,0.651898367838426
5,0.6397354656999762
6,0.625267890366641
7,0.6138570037755099
8,0.6036732521924105
9,0.5962979197502136
10,0.5863407200033014
11,0.579847595908425
12,0.57148078083992
13,0.567706972360611
14,0.5623484714464708
15,0.559619280424985
16,0.554783130233938
17,0.5524648536335338
18,0.5478386228734796
19,0.5461471189152111
20,0.5418260612271049
21,0.5371392098340121
22,0.53494377840649
23,0.5343133238228884
24,0.5272839259017598
25,0.5292447534474459
26,0.5232037468390032
27,0.5241752971302379
28,0.5236428759314797
29,0.5189156911589883
30,0.521027987653559
31,0.5292819900946184
32,0.5122567442330447
33,0.5098528699441389
34,0.5071898184039376
35,0.5126862905242227
36,0.5028552575544878
37,0.5047073337164792
38,0.5064183812249791
39,0.511852196671746
40,0.5012448375875299
41,0.4961707835847681
42,0.4993151128292084
43,0.49242600527676667
44,0.4921050586483695
45,0.4898161129517989
46,0.49729701334779913
47,0.4864720973101529
48,0.4882790066979148
49,0.4832204742865129
50,0.48665315996516834
51,0.4787880371917378
52,0.4798187559301203
53,0.48224386843768036
54,0.4739822880788283
55,0.4733728956092488
56,0.4772625782273032
57,0.47760809009725397
58,0.4785888872363351
59,0.4768933789296584
60,0.468145644122904
61,0.4895945299755443
62,0.4816763319752433
63,0.47045583345673303
64,0.46393193981864234
65,0.4720841375264255
66,0.46217968518083746
67,0.4647978300398046
68,0.46634863452477887
69,0.46645215153694153
70,0.45605226809328253
71,0.4750974340872331
72,0.4577828754078258
73,0.4555715403773568
74,0.45447018200700934
75,0.4745207591490312
76,0.4626794755458832
77,0.4542844972827218
78,0.44365943561900745
79,0.4441566142168912
80,0.44305382533506915
81,0.4396680674769662
82,0.44608930159698834
83,0.4363241656260057
84,0.4437211779030887
85,0.4346717514775016
86,0.44241671806032007
87,0.4686757949265567
88,0.44319425387815997
89,0.4315615540201014
90,0.4377918974919753
91,0.452536788853732
92,0.4527542997490276
93,0.4620301289991899
94,0.4364437379620292
95,0.4338877499103546
96,0.4275166392326355
97,0.4253605549985712
98,0.4379557018930262
99,0.44745587896217
100,0.45590607957406476
101,0.4407266459681771
102,0.4473017833449624
103,0.43125777623870154
104,0.43799450451677496
105,0.43020970713008533
106,0.4247175780209628
107,0.4195307737047022
108,0.418757593089884
109,0.42426478591832245
110,0.4202077090740204
111,0.41757428781552747
112,0.41267892853780225
113,0.415501285683025
114,0.4215664646842263
115,0.4365671547976407
116,0.4186851436441595
117,0.41661880774931476
118,0.4166280275041407
119,0.418435202403502
120,0.4172608893026005
121,0.417430809952996
122,0.41371344978159125
123,0.436306742104617
124,0.4425128996372223
125,0.41097794608636334
126,0.42275236682458356
127,0.4160432923923839
128,0.41216599670323456
129,0.41699046980250964
130,0.4137502339753238
131,0.4103749692440033
132,0.41282157735391095
133,0.41056771034544165
134,0.41068911281498993
135,0.4080571789633144
136,0.3971743258562955
137,0.4095514579252763
138,0.4138289608738639
139,0.41244770044630225
140,0.4318871796131134
141,0.40265513550151477
142,0.4015675051645799
143,0.4039983017878099
144,0.4013263366439126
145,0.39599763263355603
146,0.40166001428257336
147,0.40237818929282104
148,0.4020752175287767
149,0.4223547035997564
150,0.4305466223846782
151,0.4153542843731967
152,0.4013719477436759
153,0.399623995477503
154,0.40796525369990955
155,0.4062915417281064
156,0.40082474188371137
157,0.39588508822701196
158,0.3964924080805345
159,0.4050609523599798
160,0.3950534544207833
161,0.3931829577142542
162,0.3900475691665303
163,0.40071429718624463
164,0.387968820604411
165,0.39541597393426026
166,0.39402802965857764
167,0.39905833385207434
168,0.39484140276908875
169,0.38476901433684607
170,0.392267643050714
171,0.41090925715186377
172,0.3974367691711946
173,0.3950672854076732
174,0.37760544094172394
175,0.4058235775340687
176,0.40754275159402326
177,0.39776514741507446
178,0.3829037709669633
179,0.39089675924994727
180,0.4216671504757621
181,0.4017233523455533
182,0.38956760276447644
183,0.37619814005765045
184,0.39614206281575287
185,0.3966001949527047
186,0.3843607022003694
187,0.383203461766243
188,0.3990693688392639
189,0.37629172612320294
190,0.38078899817033246
191,0.38728482614864
192,0.3845468664711172
193,0.38685453886335547
194,0.4274054061282765
195,0.4087174304506995
196,0.3911440819501877
197,0.3775091089985587
198,0.3850263614546169
199,0.3710990263657136
200,0.3725060224533081
201,0.37099194120277057
202,0.3768642111258073
203,0.3755256858738986
204,0.3865321305665103
205,0.38611431555314496
206,0.37122115899216046
207,0.3852205953814767
208,0.3643452768976038
209,0.4043647064404054
210,0.3858521689068187
211,0.3716570870442824
212,0.36966606839136645
213,0.3835446428168904
214,0.39091040329499677
215,0.429882522333752
216,0.3967752375385978
217,0.405130000276999
218,0.41924471204931085
219,0.3873625329949639
220,0.37875625084746967
221,0.3685774180022153
222,0.38147084279493854
223,0.3769967528906735
224,0.36822778663851996
225,0.37966354055838153
226,0.37434691055254504
227,0.36655505814335565
228,0.3731851008805362
229,0.3655684983188456
230,0.3903616829351945
231,0.37184450030326843
232,0.36435230753638526
233,0.37407542358745227
234,0.3752286041324789
235,0.3622355271469463
236,0.3761550079692494
237,0.418287149884484
238,0.3863339058377526
239,0.35908817703073675
240,0.37039773030714557
241,0.40942459350282495
242,0.36292365057901904
243,0.3806363574483178
244,0.37912705540657043
245,0.3973893049088391
246,0.359719303521243
247,0.37257481705058704
248,0.3696869367902929
249,0.37458937818353827
250,0.37711872295899823
251,0.3679314607923681
252,0.36251470988447015
253,0.38117472421039233
254,0.3729420927437869
255,0.36021280966021796
256,0.3719873496077277
257,0.3913780301809311
258,0.39275460893457587
259,0.35704667324369604
260,0.3668755441904068
261,0.36175987124443054
262,0.3813815252347426
263,0.36667822707783093
264,0.35703048787333747
265,0.36235619945959613
266,0.36252650076692755
267,0.3735043921253898
268,0.38084507530385797
269,0.4021177142858505
270,0.41795148090882733
271,0.39220229062167083
272,0.3455736542289907
273,0.3773815943436189
274,0.3721079474145716
275,0.3748283332044428
276,0.3527702215042981
277,0.3607644614848224
278,0.3558802144093947
279,0.34815718504515564
280,0.3628658110445196
281,0.3868660859086297
282,0.40876787223599176
283,0.381470108574087
284,0.36099235848947003
285,0.35996911742470483
286,0.3622780984098261
287,0.3472723093899814
288,0.37828826904296875
289,0.38545470617034217
290,0.4110770144245841
291,0.38116407123478974
292,0.3639047701250423
293,0.348661409182982
294,0.35799793289466336
295,0.38626411150802265
296,0.3416536761955781
297,0.33924042094837537
298,0.36360656673258
299,0.3502447686412118
300,0.34854788942770526
301,0.3561742983081124
302,0.3612589646469463
303,0.369986202229153
304,0.3607566248286854
305,0.35883978551084345
306,0.3599391958930276
307,0.3865235854278911
308,0.3859361572699113
309,0.39619130844419653
310,0.34754221683198755
311,0.3510452996600758
312,0.3447354612025348
313,0.35252824425697327
314,0.39439593932845374
315,0.3840455331585624
316,0.3554003184491938
317,0.3543873266740279
318,0.36904620311476966
319,0.3502147753130306
320,0.35024970498951996
321,0.3652240444313396
322,0.33787328004837036
323,0.34844379939816217
324,0.3586977313865315
325,0.3448145660487088
326,0.3658314347267151
327,0.35895912620154297
328,0.36316937614570965
329,0.36964052238247613
330,0.3428153016350486
331,0.3511341837319461
332,0.3467281460762024
333,0.34978076273744757
334,0.3507797961885279
335,0.3652354817498814
336,0.3665396950461648
337,0.372603486884724
338,0.3445290950211612
339,0.3437196910381317
340,0.36099040372805163
341,0.3483444777402011
342,0.355806518684734
343,0.3527527451515198
344,0.38041698932647705
345,0.3589945530349558
346,0.39919042451815173
347,0.3917338116602464
348,0.3874036710370671
349,0.4383658929304643
350,0.38722097873687744
351,0.40235531465573743
352,0.37100947986949573
353,0.3525694947351109
354,0.3495898924090646
355,0.3305770510976965
356,0.3472344238649715
357,0.3455358865586194
358,0.355272500352426
359,0.3403099937872453
360,0.3585390651767904
361,0.34687657247890125
362,0.3632661618969657
363,0.3728790418668227
364,0.35152950341051276
365,0.36142307248982514
366,0.40867072479291394
367,0.35144440829753876
368,0.3431750535964966
369,0.3440027711066333
370,0.3576515100219033
371,0.3613423569635911
372,0.36566014994274487
373,0.3521573082967238
374,0.3551687828519128
375,0.3883269117637114
376,0.35543581166050653
377,0.3881186612627723
378,0.35637347535653546
379,0.35468634827570483
380,0.3491572954437949
381,0.35921138525009155
382,0.36073970794677734
383,0.3652097846974026
384,0.3357758183370937
385,0.33507555316795
386,0.3363038802688772
387,0.343074920502576
388,0.35363621738823975
389,0.333509930155494
390,0.35367627983743494
391,0.38135920329527423
392,0.36531823738054797
393,0.3612160791050304
394,0.35295342857187445
395,0.352806802500378
396,0.3536390242251483
397,0.34366417066617444
398,0.33311319757591595
399,0.34278338063846936
400,0.35497395965186035
401,0.3368344144387679
402,0.3271132179281928
403,0.3332501297647303
404,0.3441536155613986
405,0.35161127285523847
406,0.37579030204902997
407,0.3830188648267226
408,0.3539257848804647
409,0.33613216470588336
410,0.3348299346186898
411,0.34558316794308747
412,0.35816452313553204
413,0.33984686027873645
414,0.3372918286106803
415,0.35403661836277356
416,0.34729794751514087
417,0.3612447679042816
418,0.3547515720129013
419,0.3672000670974905
420,0.3416828066110611
421,0.34494193304668774
422,0.33693744377656415
423,0.34762359342791815
424,0.3744335255839608
425,0.3847843963991512
426,0.35024977814067493
427,0.33034425432031805
428,0.34246332807974383
429,0.35476725751703436
430,0.34503357247872785
431,0.3485425195910714
432,0.37346573173999786
433,0.3505211032249711
434,0.347255522554571
435,0.3707156310027296
436,0.3813699795441194
437,0.348144841465083
438,0.3357210863720287
439,0.32877323708750983
440,0.34393261779438367
441,0.3482520499012687
442,0.3324351825497367
443,0.3595179278742183
444,0.34240018644116144
445,0.3633488579229875
446,0.35595252297141333
447,0.3886523260311647
448,0.35982487282969733
449,0.33144637129523535
450,0.32454017346555536
451,0.35377764159982855
452,0.34637956050309265
453,0.3492933742024682
454,0.335821577093818
455,0.35386841134591535
456,0.3471801280975342
457,0.3602005581964146
458,0.4473456401716579
459,0.36406866393306037
460,0.38918502086942847
461,0.34254285286773334
462,0.35686230659484863
463,0.34397855401039124
464,0.3274256194179708
465,0.3448785028674386
466,0.3414918130094355
467,0.32829979874870996
468,0.3259822143749757
469,0.329850819977847
470,0.3211960941553116
471,0.34771356934850867
472,0.3389902561903
473,0.32428692145781085
474,0.3252978839657523
475,0.37728327919136395
476,0.33321289785883645
477,0.35060336102138867
478,0.3468799184669148
479,0.3445372391830791
480,0.37145357714457944
481,0.37272974984212354
482,0.3606785102324052
483,0.3104947669939561
484,0.3760728199373592
485,0.37041491540995514
486,0.372149068523537
487,0.34558175233277405
488,0.3396327807144685
489,0.35729951479218225
490,0.3691580133004622
491,0.35874994031407614
492,0.3234613673253493
493,0.33631592988967896
494,0.3282016177069057
495,0.33556117523800244
496,0.3379947136748921
497,0.36063203621994366
498,0.37358255819840863
499,0.3708518269387158
500,0.36770710484548047
