epoch,loss,val_loss,accuracy
1,0.6930447220802307,0.6934501528739929,0.3611111111111111
2,0.6933202544848124,0.6930959820747375,0.4444444444444444
3,0.6931609511375427,0.6933290958404541,0.4722222222222222
4,0.6930326422055563,0.6933867335319519,0.5
5,0.6928365031878153,0.6932762265205383,0.4444444444444444
6,0.6927323738733927,0.6932657957077026,0.5277777777777778
7,0.6925524473190308,0.693177342414856,0.5
8,0.691817045211792,0.693152666091919,0.5555555555555556
9,0.6915844082832336,0.692733645439148,0.5277777777777778
10,0.6907451748847961,0.6926424503326416,0.5555555555555556
11,0.6901168823242188,0.6921625733375549,0.5277777777777778
12,0.6895792881647745,0.6921990513801575,0.5277777777777778
13,0.6894402901331583,0.6922277808189392,0.5833333333333334
14,0.6883311072985331,0.6921437382698059,0.5277777777777778
15,0.6874649922053019,0.6920263767242432,0.5277777777777778
16,0.6862644553184509,0.6914394497871399,0.5555555555555556
17,0.6850433945655823,0.6918125152587891,0.5
18,0.6844865083694458,0.6930315494537354,0.4444444444444444
19,0.6847844918568929,0.6915143132209778,0.5
20,0.6847232381502787,0.694146990776062,0.5
21,0.6883438229560852,0.6935055255889893,0.4722222222222222
22,0.686077614625295,0.6923302412033081,0.4166666666666667
23,0.6833638548851013,0.6928110718727112,0.4166666666666667
24,0.6824699838956197,0.6940209269523621,0.3888888888888889
25,0.6806955138842264,0.69049072265625,0.5277777777777778
26,0.6809560656547546,0.6917615532875061,0.5
27,0.6788196961085001,0.6942881345748901,0.5
28,0.682113528251648,0.6918900609016418,0.4722222222222222
29,0.6797499457995096,0.6917251944541931,0.3888888888888889
30,0.6788825591405233,0.6921296715736389,0.4722222222222222
31,0.678658147652944,0.6919716596603394,0.4722222222222222
32,0.6773067911465963,0.6900297999382019,0.5555555555555556
33,0.6744571924209595,0.6909945607185364,0.5555555555555556
34,0.6754618088404337,0.6900041699409485,0.6111111111111112
35,0.6743400692939758,0.6890803575515747,0.5555555555555556
36,0.6723478436470032,0.690352737903595,0.4722222222222222
37,0.6723834872245789,0.6882613301277161,0.5
38,0.6725295980771383,0.6904453635215759,0.4444444444444444
39,0.6694250901540121,0.6906582117080688,0.5277777777777778
40,0.6694312890370687,0.6902698874473572,0.4722222222222222
41,0.6686616738637289,0.6900262832641602,0.5
42,0.6667108535766602,0.68891841173172,0.5
43,0.6662956674893697,0.6906694769859314,0.3888888888888889
44,0.666496475537618,0.6863676905632019,0.5277777777777778
45,0.6638670166333517,0.6884758472442627,0.5
46,0.6625266273816427,0.6872861981391907,0.5
47,0.6635131438573202,0.6871972680091858,0.5
48,0.6657809019088745,0.6886361241340637,0.5277777777777778
49,0.6652806997299194,0.6927568316459656,0.4166666666666667
50,0.6753348509470621,0.693024218082428,0.4722222222222222
51,0.6821173230806986,0.6972129940986633,0.3333333333333333
52,0.6752213637034098,0.6974287033081055,0.4166666666666667
53,0.6732638478279114,0.6947441697120667,0.4444444444444444
54,0.671322246392568,0.696276843547821,0.5
55,0.6721620162328085,0.6907179951667786,0.4444444444444444
56,0.6679402987162272,0.6917494535446167,0.5555555555555556
57,0.6689598759015402,0.6918240785598755,0.3611111111111111
58,0.6713615457216898,0.6943053007125854,0.4722222222222222
59,0.6759512225786845,0.6965988278388977,0.4444444444444444
60,0.6693112254142761,0.6978167295455933,0.4722222222222222
61,0.6737859050432841,0.6895015835762024,0.5555555555555556
62,0.6666383941968282,0.6932486891746521,0.4722222222222222
63,0.6642906069755554,0.6941887736320496,0.5
64,0.6667543649673462,0.6892364025115967,0.5277777777777778
65,0.67863796154658,0.6979941129684448,0.4166666666666667
66,0.6920152902603149,0.7070956826210022,0.3333333333333333
67,0.6836041609446207,0.6884229779243469,0.6111111111111112
68,0.684755007425944,0.7033937573432922,0.3888888888888889
69,0.6911160548528036,0.6990144848823547,0.5555555555555556
70,0.6905275781949362,0.6943508982658386,0.4722222222222222
71,0.6829951405525208,0.6927940249443054,0.4722222222222222
72,0.6734996438026428,0.704429566860199,0.3611111111111111
73,0.6823976039886475,0.6914399862289429,0.5555555555555556
74,0.6896184881528219,0.6860419511795044,0.5555555555555556
75,0.6748329997062683,0.690916895866394,0.4722222222222222
76,0.675344189008077,0.6982914805412292,0.5
