epoch,loss
1,0.6931882898012797
2,0.6931505997975668
3,0.693083663781484
4,0.692957361539205
5,0.6928451855977377
6,0.6927342414855957
7,0.6925613681475321
8,0.692431648572286
9,0.6921451290448507
10,0.6919988791147867
11,0.6917508840560913
12,0.6915846268335978
13,0.6913895209630331
14,0.6910775105158488
15,0.6908120910326639
16,0.6907260020573934
17,0.6904453237851461
18,0.6900263826052347
19,0.6899083852767944
20,0.6894448200861613
21,0.6892721255620321
22,0.6889208753903707
23,0.688811461130778
24,0.6884795626004537
25,0.6881104310353597
26,0.6880957881609598
27,0.6877041856447855
28,0.6875048875808716
29,0.68718155225118
30,0.6869033972422282
31,0.6867950757344564
32,0.686063547929128
33,0.6861792206764221
34,0.6858461697896322
35,0.6857229868570963
36,0.6850292285283407
37,0.6848654349644979
38,0.683895210425059
39,0.6844745477040609
40,0.6841866970062256
41,0.6838439504305521
42,0.6833784778912863
43,0.6826862494150797
44,0.6830032666524252
45,0.6826103727022806
46,0.6824586391448975
47,0.6814950307210287
48,0.6813552180926005
49,0.6823500196139017
50,0.6814258297284445
51,0.6814290682474772
