epoch,loss,val_loss,accuracy
1,0.6931341409683227,0.6931315660476685,0.48026315789473684
2,0.6929866406652663,0.6931478381156921,0.5
3,0.6928524679607815,0.6931357979774475,0.4473684210526316
4,0.6925688955518935,0.6931574940681458,0.46710526315789475
5,0.6922946612040202,0.6931411027908325,0.5197368421052632
6,0.6920618600315518,0.6932419538497925,0.4868421052631579
7,0.6916710442966885,0.6931524872779846,0.506578947368421
8,0.691494017177158,0.6930978894233704,0.5131578947368421
9,0.6909519314765931,0.6931976079940796,0.4934210526315789
10,0.6906492431958516,0.6932996511459351,0.46710526315789475
11,0.6902768704626295,0.6931992173194885,0.48026315789473684
12,0.6902582181824578,0.6933659315109253,0.48026315789473684
13,0.689637487464481,0.6932023763656616,0.4868421052631579
14,0.6891187734074062,0.6933113932609558,0.45394736842105265
15,0.6892272141244676,0.6933356523513794,0.4868421052631579
16,0.6884076515833537,0.6934751272201538,0.47368421052631576
17,0.6880439890755548,0.6933291554450989,0.4868421052631579
18,0.687964305612776,0.6934072375297546,0.47368421052631576
19,0.6878135575188531,0.693233072757721,0.4868421052631579
20,0.6874152965015835,0.6941060423851013,0.46710526315789475
21,0.6872133519914415,0.6933332681655884,0.506578947368421
22,0.686488934357961,0.6933927536010742,0.4868421052631579
23,0.6861975193023682,0.6934659481048584,0.5
24,0.6860918760299682,0.693557858467102,0.5263157894736842
25,0.6855023172166612,0.6933766603469849,0.5394736842105263
26,0.6850068993038602,0.6934642195701599,0.5
27,0.6846776233779059,0.6931141018867493,0.5263157894736842
28,0.6845136960347493,0.6933280825614929,0.5131578947368421
29,0.6846057891845703,0.6926225423812866,0.5
30,0.6849724200036791,0.6934974789619446,0.5131578947368421
31,0.684362510840098,0.6935478448867798,0.5
32,0.6835947712262471,0.6932603716850281,0.5263157894736842
33,0.6830492297808329,0.6932648420333862,0.5197368421052632
34,0.682332005765703,0.6933332085609436,0.5131578947368421
35,0.6823574251598782,0.6923531293869019,0.5197368421052632
36,0.6853107425901624,0.6924459338188171,0.5
37,0.6819300532341004,0.6929370760917664,0.5197368421052632
38,0.6810594969325595,0.6928926110267639,0.5460526315789473
39,0.6812158465385437,0.6931778788566589,0.5263157894736842
40,0.6808140185144212,0.6931192278862,0.5131578947368421
41,0.6804294228553772,0.6929476857185364,0.5131578947368421
42,0.6800805462731255,0.693059504032135,0.5131578947368421
43,0.6793802234861586,0.6920896172523499,0.5328947368421053
44,0.6805904428164165,0.694027841091156,0.5394736842105263
45,0.6790071037080553,0.6937722563743591,0.5197368421052632
46,0.6788275599479675,0.6930919289588928,0.5263157894736842
47,0.6782757918039958,0.6937942504882812,0.4934210526315789
48,0.677809312608507,0.693064272403717,0.5197368421052632
49,0.6775712066226536,0.6940082311630249,0.5
50,0.6773729602495829,0.6924977898597717,0.5197368421052632
51,0.6773648301760355,0.6930993795394897,0.5394736842105263
52,0.6772213511996799,0.6922345757484436,0.5394736842105263
53,0.6790148735046386,0.6932355761528015,0.5328947368421053
54,0.6795409851604037,0.6928900480270386,0.5197368421052632
55,0.6774557153383891,0.6936895251274109,0.5263157894736842
56,0.6767973237567477,0.6931381821632385,0.5197368421052632
57,0.6769698699315388,0.6942083239555359,0.4934210526315789
58,0.6788170642322964,0.6933146119117737,0.5
59,0.6757779293590122,0.6932986378669739,0.5
60,0.6748443630006579,0.6935163736343384,0.5263157894736842
61,0.6740301357375251,0.6917110681533813,0.5131578947368421
62,0.6743554698096381,0.6938878893852234,0.5
