epoch,loss,val_loss,accuracy
1,0.6925949354966482,0.6930960416793823,0.4722222222222222
2,0.6928437054157257,0.6930913925170898,0.4722222222222222
3,0.692686547835668,0.6930893659591675,0.4722222222222222
4,0.6928539077440897,0.6930859684944153,0.4722222222222222
5,0.6923880676428477,0.6930881142616272,0.4722222222222222
6,0.6928704877694448,0.6930775046348572,0.4722222222222222
7,0.6926160951455435,0.6930728554725647,0.4722222222222222
8,0.6927594343821207,0.6930672526359558,0.5
9,0.6926590502262115,0.6930639743804932,0.5
10,0.6927691102027893,0.693061113357544,0.5
11,0.6925096213817596,0.693060576915741,0.5
12,0.6926319499810537,0.6930622458457947,0.5
13,0.6926828324794769,0.6930567622184753,0.5
14,0.6927400430043539,0.6930601000785828,0.5
15,0.6927568316459656,0.6930534243583679,0.5
16,0.6928525467713674,0.6930532455444336,0.5
17,0.6925373474756876,0.6930629014968872,0.5
18,0.6926145851612091,0.6930598616600037,0.5
19,0.6923457284768423,0.6930668950080872,0.5
20,0.6925285259882609,0.6930657625198364,0.5
21,0.6927908559640249,0.6930656433105469,0.5
22,0.6925911605358124,0.6930637955665588,0.5
23,0.6926157077153524,0.6930652260780334,0.5
24,0.692809671163559,0.693061113357544,0.5
25,0.6926466921965281,0.6930617094039917,0.5
26,0.6924959818522135,0.6930632591247559,0.5
27,0.6925970713297526,0.6930606961250305,0.5
28,0.6927850047747294,0.6930587291717529,0.5
29,0.6929354866345724,0.6930477619171143,0.5
30,0.6926558613777161,0.6930508613586426,0.5
31,0.6927982171376547,0.6930463314056396,0.5
32,0.6925569077332815,0.6930447816848755,0.5
33,0.6927624146143595,0.6930405497550964,0.5
34,0.6926684578259786,0.69303959608078,0.5
35,0.6927441855271658,0.6930333375930786,0.5
36,0.6927427351474762,0.6930310130119324,0.5
37,0.692615787188212,0.6930238008499146,0.5277777777777778
38,0.6925174395243326,0.6930260062217712,0.5277777777777778
39,0.6924960215886434,0.6930277347564697,0.5277777777777778
40,0.6926688253879547,0.6930233836174011,0.5277777777777778
41,0.6925180455048879,0.693024754524231,0.5277777777777778
42,0.6927532156308492,0.6930177807807922,0.5277777777777778
43,0.6928151349226633,0.6930126547813416,0.5277777777777778
44,0.692649781703949,0.6930071711540222,0.5277777777777778
45,0.6929170787334442,0.6930046081542969,0.5277777777777778
46,0.6924835840861002,0.6930071711540222,0.5277777777777778
47,0.6924127340316772,0.6930058598518372,0.5277777777777778
48,0.6925621827443441,0.6930031180381775,0.5277777777777778
49,0.6923178136348724,0.6930058598518372,0.5277777777777778
50,0.6920242706934611,0.6930039525032043,0.5277777777777778
51,0.6927492221196493,0.6929973363876343,0.5277777777777778
